Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943575,24,GET,/files/view/100KB?id=34,0.000000,0.000000,10,11,13,14,17,17,17,17,17,17,17,14,0,9,9.147371357162879,1.7253589999199903,17.163041999992856,16.0
1609943575,24,GET,/files/view/100KB?id=35,0.000000,0.000000,9,12,13,13,14,14,14,14,14,14,14,14,0,9,8.677680285732745,1.846746999945026,13.866762000361632,16.0
1609943575,24,GET,/files/view/100KB?id=36,0.000000,0.000000,9,12,13,13,14,17,17,17,17,17,17,13,0,9,8.791187461506174,1.7727609997564286,17.305518000284792,16.0
1609943575,24,GET,/files/view/100KB?id=37,0.000000,0.000000,10,10,12,13,14,14,14,14,14,14,14,13,0,10,8.526426615354957,1.6988450001917954,14.167637999889848,16.0
1609943575,24,GET,/files/view/100KB?id=38,0.000000,0.000000,9,12,13,13,14,18,18,18,18,18,18,13,0,9,9.21163830770848,1.8035250000139058,18.33516700025939,16.0
1609943575,24,GET,/files/view/100KB?id=39,0.000000,0.000000,10,11,13,13,13,14,14,14,14,14,14,13,0,10,8.795339999988546,1.7089510001824237,14.345523999963916,16.0
1609943575,24,GET,/files/view/100KB?id=4,0.000000,0.000000,10,13,14,14,16,17,18,18,18,18,18,22,0,10,9.71179522722113,1.3074439998490561,18.356941000092775,15.0
1609943575,24,GET,/files/view/100KB?id=40,0.000000,0.000000,10,10,14,14,15,16,16,16,16,16,16,12,0,7,8.798848666704847,1.7156950002572557,15.69226100036758,16.0
1609943575,24,GET,/files/view/100KB?id=41,0.000000,0.000000,9,10,12,12,13,14,14,14,14,14,14,12,0,8,8.434506999947189,1.723682000374538,14.333330999761529,16.0
1609943575,24,GET,/files/view/100KB?id=42,0.000000,0.000000,10,11,14,14,14,16,16,16,16,16,16,12,0,7,8.8553386666869,1.6584920003879233,15.773507999711,16.0
1609943575,24,GET,/files/view/100KB?id=43,0.000000,0.000000,10,11,13,13,14,15,15,15,15,15,15,12,0,8,8.84437991677108,1.9207250002182263,14.875936999942496,16.0
1609943575,24,GET,/files/view/100KB?id=44,0.000000,0.000000,11,11,14,14,14,16,16,16,16,16,16,12,0,8,9.167695999849457,1.7578519996277464,16.451331999633112,16.0
1609943575,24,GET,/files/view/100KB?id=45,0.000000,0.000000,10,11,14,14,14,15,15,15,15,15,15,12,0,8,8.973743833356215,1.7315129998678458,14.504322999982833,16.0
1609943575,24,GET,/files/view/100KB?id=46,0.000000,0.000000,8,12,12,12,16,16,16,16,16,16,16,11,0,8,8.83907209092947,1.6755970000303932,16.098564000003535,16.0
1609943575,24,GET,/files/view/100KB?id=47,0.000000,0.000000,8,12,13,13,13,14,14,14,14,14,14,11,0,8,8.905510818170693,2.689878999717621,14.477771000201756,16.0
