Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609941997,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609941998,41,GET,/files/add/10KB?id=0,0.000000,0.000000,36,51,57,62,85,93,94,94,94,94,94,39,0,36,40.55451351285181,3.683023999883517,94.10391799997342,17.0
1609941998,41,GET,/files/add/10KB?id=1,0.000000,0.000000,13,19,20,21,27,29,30,30,30,30,30,37,0,13,14.126703216229666,1.73717199982093,30.021828999906575,17.0
1609941998,41,GET,/files/add/10KB?id=10,0.000000,0.000000,16,28,29,34,39,39,41,41,41,41,41,29,0,16,20.037768034500978,1.8506899998556037,41.03312899997036,18.0
1609941998,41,GET,/files/add/10KB?id=11,0.000000,0.000000,20,22,26,28,30,31,32,32,32,32,32,28,0,19,17.133269857148598,1.879387999906612,32.31383199999982,18.0
1609941998,41,GET,/files/add/10KB?id=12,0.000000,0.000000,17,25,31,31,36,39,40,40,40,40,40,27,0,17,19.73535696294204,1.7644300000938529,39.61654899990208,18.0
1609941998,41,GET,/files/add/10KB?id=13,0.000000,0.000000,21,22,25,25,32,32,35,35,35,35,35,26,0,18,17.526043884590063,1.7943599998488935,35.28726799981996,18.0
1609941998,41,GET,/files/add/10KB?id=14,0.000000,0.000000,18,25,29,32,36,36,37,37,37,37,37,25,0,18,19.1455651600063,1.8031859999609878,36.996863000013036,18.0
1609941998,41,GET,/files/add/10KB?id=15,0.000000,0.000000,20,23,25,26,30,33,42,42,42,42,42,24,0,14,17.428683875001145,1.943845999903715,41.72558300001583,18.0
1609941998,41,GET,/files/add/10KB?id=16,0.000000,0.000000,19,24,27,28,36,37,38,38,38,38,38,23,0,19,19.150362565181673,2.8919829999267677,37.92589299996507,18.0
1609941998,41,GET,/files/add/10KB?id=17,0.000000,0.000000,15,25,26,26,29,31,42,42,42,42,42,23,0,15,17.951313173922323,2.151744000002509,41.847939000035694,18.0
1609941998,41,GET,/files/add/10KB?id=18,0.000000,0.000000,19,26,28,30,37,38,40,40,40,40,40,22,0,18,19.680412545426407,2.6619230000051175,39.55402299993693,18.0
1609941998,41,GET,/files/add/10KB?id=19,0.000000,0.000000,18,23,26,27,30,31,31,31,31,31,31,21,0,18,17.84495614286979,2.6217560000532103,31.44100500003333,18.0
1609941998,41,GET,/files/add/10KB?id=2,0.000000,0.000000,19,23,31,33,38,40,40,40,40,40,40,36,0,18,19.961263666674412,1.3682490000519465,40.28998700005104,17.0
1609941998,41,GET,/files/add/10KB?id=20,0.000000,0.000000,17,23,29,31,34,39,39,39,39,39,39,21,0,17,19.574319428567748,2.665385000000242,39.190610999867204,18.0
