Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609941864,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609941865,49,GET,/files/add/10000KB?id=0,0.000000,0.000000,49,67,84,89,250,330,490,490,490,490,490,22,0,42,92.14204063634538,12.640211999951134,485.47789600002034,20.0
1609941865,49,GET,/files/add/10000KB?id=1,0.000000,0.000000,120,140,140,150,230,230,280,280,280,280,280,21,0,120.0,107.5124702856989,9.237727000027007,276.581841000052,20.0
1609941865,49,GET,/files/add/10000KB?id=10,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,1,0,70.0688069998705,70.0688069998705,70.0688069998705,70.0688069998705,21.0
1609941865,49,GET,/files/add/10000KB?id=11,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,139.61600900006488,139.61600900006488,139.61600900006488,139.61600900006488,21.0
1609941865,49,GET,/files/add/10000KB?id=2,0.000000,0.000000,130,170,170,180,200,200,200,200,200,200,200,19,0,130.0,116.59847763158531,28.79721099998278,202.224188999935,20.0
1609941865,49,GET,/files/add/10000KB?id=3,0.000000,0.000000,96,150,160,180,190,190,190,190,190,190,190,18,0,84,103.80279794446778,24.521409000044514,192.6644679999754,20.0
1609941865,49,GET,/files/add/10000KB?id=4,0.000000,0.000000,150,170,190,190,220,220,220,220,220,220,220,10,0,95,123.51859809996313,29.296215999920605,224.1071490000195,20.0
1609941865,49,GET,/files/add/10000KB?id=5,0.000000,0.000000,130,130,160,230,420,420,420,420,420,420,420,10,0,120.0,154.81287359998532,47.192875999826356,420.5230710001615,20.0
1609941865,49,GET,/files/add/10000KB?id=6,0.000000,0.000000,140,180,190,190,220,220,220,220,220,220,220,8,0,110.0,138.72005062501103,80.71711200000209,218.01011899992773,20.0
1609941865,49,GET,/files/add/10000KB?id=7,0.000000,0.000000,150,150,170,170,200,200,200,200,200,200,200,7,0,150.0,127.56227928574455,19.97081300009995,197.12522899999385,20.0
1609941865,49,GET,/files/add/10000KB?id=8,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,2,0,143.50006300014684,182.349919000103,143.50006300014684,221.19977500005916,20.0
1609941865,49,GET,/files/add/10000KB?id=9,0.000000,0.000000,200,200,200,200,200,200,200,200,200,200,200,2,0,152.45732299990777,176.63360599999578,152.45732299990777,200.80988900008379,20.0
1609941865,49,,Aggregated,0.000000,0.000000,110,150,170,180,210,230,330,420,490,490,490,121,0,110.0,116.38323265289036,9.237727000027007,485.47789600002034,20.016528925619834
1609941866,97,GET,/files/add/10000KB?id=0,0.000000,0.000000,220,480,760,810,950,1200,1300,1300,1300,1300,1300,36,0,89,375.3263453333236,12.640211999951134,1258.1055240000296,20.0
1609941866,97,GET,/files/add/10000KB?id=1,0.000000,0.000000,120,150,210,230,260,260,280,280,280,280,280,30,0,120.0,129.37020293330383,9.237727000027007,276.581841000052,20.0
1609941866,97,GET,/files/add/10000KB?id=10,0.000000,0.000000,250,410,470,470,590,590,590,590,590,590,590,7,0,250.0,292.407104571404,70.0688069998705,585.8040460000211,21.0
1609941866,97,GET,/files/add/10000KB?id=11,0.000000,0.000000,190,190,210,210,210,210,210,210,210,210,210,4,0,150.0,173.47557424994875,139.61600900006488,211.73455499979354,21.0
1609941866,97,GET,/files/add/10000KB?id=12,0.000000,0.000000,250,250,270,270,270,270,270,270,270,270,270,4,0,190.0,198.78654500001858,86.05469899998752,268.8213020001058,21.0
1609941866,97,GET,/files/add/10000KB?id=13,0.000000,0.000000,130,130,240,240,240,240,240,240,240,240,240,3,0,130.0,143.84063666670954,60.47984100018766,238.02135400001134,21.0
1609941866,97,GET,/files/add/10000KB?id=14,0.000000,0.000000,190,190,190,190,190,190,190,190,190,190,190,2,0,121.04483699999946,157.96179250003206,121.04483699999946,194.87874800006466,21.0
1609941866,97,GET,/files/add/10000KB?id=15,0.000000,0.000000,190,190,190,190,190,190,190,190,190,190,190,1,0,191.4454630000364,191.4454630000364,191.4454630000364,191.4454630000364,21.0
1609941866,97,GET,/files/add/10000KB?id=16,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,1,0,132.29799700002332,132.29799700002332,132.29799700002332,132.29799700002332,21.0
1609941866,97,GET,/files/add/10000KB?id=2,0.000000,0.000000,150,170,200,200,290,300,370,370,370,370,370,28,0,130.0,142.95649125001222,27.922815000010814,373.8900440000634,20.0
1609941866,97,GET,/files/add/10000KB?id=3,0.000000,0.000000,150,180,190,190,360,410,590,590,590,590,590,26,0,100.0,156.7666435769472,24.521409000044514,585.4746269999396,20.0
1609941866,97,GET,/files/add/10000KB?id=4,0.000000,0.000000,190,190,200,220,290,320,400,400,400,400,400,24,0,190.0,167.19038562499122,20.53230399997119,398.49009199997454,20.0
1609941866,97,GET,/files/add/10000KB?id=5,0.000000,0.000000,160,200,220,220,230,250,420,420,420,420,420,22,0,140.0,167.23271236361887,47.192875999826356,420.5230710001615,20.0
1609941866,97,GET,/files/add/10000KB?id=6,0.000000,0.000000,130,180,190,200,240,250,250,250,250,250,250,20,0,110.0,134.95743095003263,52.8987860000143,252.90373799998633,20.0
1609941866,97,GET,/files/add/10000KB?id=7,0.000000,0.000000,200,270,390,390,440,530,530,530,530,530,530,15,0,200.0,238.1187953333665,19.97081300009995,529.1016209998816,20.0
1609941866,97,GET,/files/add/10000KB?id=8,0.000000,0.000000,150,220,220,260,300,370,370,370,370,370,370,13,0,150.0,189.28035723080518,43.8657400000011,373.8749309998184,20.0
1609941866,97,GET,/files/add/10000KB?id=9,0.000000,0.000000,200,220,220,220,260,430,430,430,430,430,430,11,0,200.0,196.98932036366884,110.22093900010077,431.1416850000569,20.0
1609941866,97,,Aggregated,0.000000,0.000000,150,200,220,250,400,550,950,1100,1300,1300,1300,247,0,150.0,197.03968751417432,9.237727000027007,1258.1055240000296,20.089068825910932
1609941867,144,GET,/files/add/10000KB?id=0,8.000000,0.000000,420,740,860,1100,1300,1600,1900,1900,1900,1900,1900,45,0,420.0,523.7339120888869,12.640211999951134,1854.7216460001437,20.0
1609941867,144,GET,/files/add/10000KB?id=1,6.000000,0.000000,210,260,460,500,690,840,1100,1100,1100,1100,1100,44,0,180.0,277.28127386361933,9.237727000027007,1139.6118500001648,20.0
1609941867,144,GET,/files/add/10000KB?id=10,0.000000,0.000000,340,400,410,470,820,920,920,920,920,920,920,20,0,310.0,363.7454279999929,70.0688069998705,916.1186349999753,21.0
1609941867,144,GET,/files/add/10000KB?id=11,0.000000,0.000000,210,300,400,400,530,600,600,600,600,600,600,12,0,190.0,264.6509645832869,36.6739679998318,599.6388629998819,21.0
1609941867,144,GET,/files/add/10000KB?id=12,0.000000,0.000000,250,270,280,330,430,430,430,430,430,430,430,10,0,190.0,205.36428850002721,18.43869800018183,433.48961899982896,21.0
1609941867,144,GET,/files/add/10000KB?id=13,0.000000,0.000000,240,260,290,290,410,410,410,410,410,410,410,8,0,210.0,222.6192568750207,60.47984100018766,405.98225799999454,21.0
1609941867,144,GET,/files/add/10000KB?id=14,0.000000,0.000000,290,290,340,340,360,360,360,360,360,360,360,6,0,220.0,252.99691950006795,121.04483699999946,357.3169130002043,21.0
1609941867,144,GET,/files/add/10000KB?id=15,0.000000,0.000000,350,400,400,400,400,400,400,400,400,400,400,5,0,350.0,307.5175182000294,191.4454630000364,400.75536799986367,21.0
1609941867,144,GET,/files/add/10000KB?id=16,0.000000,0.000000,210,210,430,430,430,430,430,430,430,430,430,3,0,210.0,256.00621799996287,132.29799700002332,430.2949139998873,21.0
1609941867,144,GET,/files/add/10000KB?id=17,0.000000,0.000000,210,210,340,340,340,340,340,340,340,340,340,3,0,210.0,246.2661310000082,191.24118600007023,335.7850590000453,21.0
1609941867,144,GET,/files/add/10000KB?id=18,0.000000,0.000000,330,330,330,330,330,330,330,330,330,330,330,2,0,330.0,330.86002399988956,329.3882189998385,332.3318289999406,21.0
1609941867,144,GET,/files/add/10000KB?id=19,0.000000,0.000000,350,350,350,350,350,350,350,350,350,350,350,1,0,352.3705140000857,352.3705140000857,352.3705140000857,352.3705140000857,21.0
1609941867,144,GET,/files/add/10000KB?id=2,4.000000,0.000000,130,170,190,200,300,370,740,740,740,740,740,37,0,130.0,154.22594616216958,27.922815000010814,744.0133079999214,20.0
1609941867,144,GET,/files/add/10000KB?id=3,2.000000,0.000000,150,190,190,340,400,410,590,590,590,590,590,33,0,150.0,180.12224166669154,24.521409000044514,585.4746269999396,20.0
1609941867,144,GET,/files/add/10000KB?id=4,1.000000,0.000000,190,200,220,290,400,630,710,710,710,710,710,28,0,190.0,208.93493185714564,20.53230399997119,709.5806030001768,20.0
1609941867,144,GET,/files/add/10000KB?id=5,0.000000,0.000000,190,220,230,250,420,450,550,550,550,550,550,26,0,190.0,203.98899311537485,47.192875999826356,554.9890550000782,20.0
1609941867,144,GET,/files/add/10000KB?id=6,0.000000,0.000000,160,190,220,240,300,320,410,410,410,410,410,25,0,160.0,165.1215466800204,52.8987860000143,406.71950000000834,20.0
1609941867,144,GET,/files/add/10000KB?id=7,0.000000,0.000000,310,380,440,480,540,720,730,730,730,730,730,24,0,290.0,309.17838483335913,19.97081300009995,729.2095139998764,20.0
1609941867,144,GET,/files/add/10000KB?id=8,0.000000,0.000000,220,260,270,300,370,370,410,410,410,410,410,24,0,220.0,219.51194899999868,43.8657400000011,408.3266119998825,20.0
1609941867,144,GET,/files/add/10000KB?id=9,0.000000,0.000000,180,220,220,260,360,430,470,470,470,470,470,22,0,180.0,205.60617786365626,71.34819099997003,471.6876709999269,20.0
1609941867,144,,Aggregated,21.000000,0.000000,190,260,330,380,550,820,1100,1400,1900,1900,1900,378,0,190.0,263.95350363492514,9.237727000027007,1854.7216460001437,20.185185185185187
1609941868,192,GET,/files/add/10000KB?id=0,12.500000,0.000000,760,1200,1800,2100,2600,2900,2900,3200,3200,3200,3200,60,0,740.0,993.3544537666688,12.640211999951134,3214.6978090001994,20.0
1609941868,192,GET,/files/add/10000KB?id=1,11.000000,0.000000,210,280,400,460,570,840,850,1100,1100,1100,1100,51,0,210.0,276.41797654900626,9.237727000027007,1139.6118500001648,20.0
1609941868,192,GET,/files/add/10000KB?id=10,1.000000,0.000000,340,400,410,550,820,860,920,920,920,920,920,25,0,340.0,380.5378940399896,70.0688069998705,916.1186349999753,21.0
1609941868,192,GET,/files/add/10000KB?id=11,0.500000,0.000000,300,310,400,400,530,600,950,950,950,950,950,22,0,300.0,321.15973359089946,36.6739679998318,951.3505340000847,21.0
1609941868,192,GET,/files/add/10000KB?id=12,0.500000,0.000000,310,430,650,650,650,650,650,650,650,650,650,20,0,290.0,357.65933290000476,18.43869800018183,653.5114999999223,21.0
1609941868,192,GET,/files/add/10000KB?id=13,0.000000,0.000000,190,240,290,350,370,410,410,410,410,410,410,20,0,190.0,215.32967644999417,42.95034500000838,405.98225799999454,21.0
1609941868,192,GET,/files/add/10000KB?id=14,0.000000,0.000000,290,340,360,360,410,420,420,420,420,420,420,12,0,280.0,284.61302200003047,121.04483699999946,416.7618859999038,21.0
1609941868,192,GET,/files/add/10000KB?id=15,0.000000,0.000000,350,390,400,400,420,420,420,420,420,420,420,10,0,190.0,275.4866386999993,64.99644099994839,419.1804879999381,21.0
1609941868,192,GET,/files/add/10000KB?id=16,0.000000,0.000000,280,300,320,430,450,450,450,450,450,450,450,9,0,280.0,283.0955943333417,132.29799700002332,449.43659400018987,21.0
1609941868,192,GET,/files/add/10000KB?id=17,0.000000,0.000000,270,280,280,280,340,340,340,340,340,340,340,8,0,250.0,238.42619887497563,83.3217639999475,335.7850590000453,21.0
1609941868,192,GET,/files/add/10000KB?id=18,0.000000,0.000000,300,330,330,330,340,340,340,340,340,340,340,7,0,300.0,255.96353099997162,59.370931999865206,337.3188240000218,21.0
1609941868,192,GET,/files/add/10000KB?id=19,0.000000,0.000000,350,350,360,360,360,360,360,360,360,360,360,3,0,350.0,336.9287589999506,296.8651809999301,361.55058199983614,21.0
1609941868,192,GET,/files/add/10000KB?id=2,10.000000,0.000000,160,200,210,230,290,310,740,740,740,740,740,49,0,160.0,162.48647267348227,27.922815000010814,744.0133079999214,20.0
1609941868,192,GET,/files/add/10000KB?id=20,0.000000,0.000000,690,690,690,690,690,690,690,690,690,690,690,2,0,474.902714000109,580.7883800000582,474.902714000109,686.6740460000074,21.0
1609941868,192,GET,/files/add/10000KB?id=21,0.000000,0.000000,570,570,570,570,570,570,570,570,570,570,570,1,0,566.0446250001314,566.0446250001314,566.0446250001314,566.0446250001314,21.0
1609941868,192,GET,/files/add/10000KB?id=3,9.500000,0.000000,180,250,400,400,590,830,1100,1100,1100,1100,1100,38,0,160.0,252.41206150002128,24.521409000044514,1058.7408779999805,20.0
1609941868,192,GET,/files/add/10000KB?id=4,9.000000,0.000000,190,290,390,620,710,1100,1200,1200,1200,1200,1200,35,0,190.0,311.10904080000444,20.53230399997119,1152.2770829999445,20.0
1609941868,192,GET,/files/add/10000KB?id=5,6.000000,0.000000,190,230,260,290,340,450,550,550,550,550,550,34,0,190.0,197.13929494116655,22.906755000121848,554.9890550000782,20.0
1609941868,192,GET,/files/add/10000KB?id=6,5.000000,0.000000,160,200,240,250,360,410,440,440,440,440,440,32,0,160.0,184.15477096876032,52.8987860000143,436.49969899979624,20.0
1609941868,192,GET,/files/add/10000KB?id=7,4.500000,0.000000,270,380,390,420,530,720,730,730,730,730,730,31,0,270.0,288.211233548399,19.97081300009995,729.2095139998764,20.0
1609941868,192,GET,/files/add/10000KB?id=8,4.000000,0.000000,220,260,300,300,370,370,410,410,410,410,410,27,0,220.0,225.13462166665266,43.8657400000011,408.3266119998825,20.0
1609941868,192,GET,/files/add/10000KB?id=9,1.500000,0.000000,180,220,260,300,430,470,500,500,500,500,500,26,0,180.0,215.811409769248,71.34819099997003,501.2765080000463,20.0
1609941868,192,,Aggregated,75.000000,0.000000,220,300,370,410,690,1100,2300,2600,3200,3200,3200,522,0,210.0,342.05986777969594,9.237727000027007,3214.6978090001994,20.266283524904214
1609941869,240,GET,/files/add/10000KB?id=0,12.666667,0.000000,860,1400,1900,2400,2800,2900,3200,3200,3200,3200,3200,65,0,860.0,1125.1884740153855,12.640211999951134,3219.680455999878,20.0
1609941869,240,GET,/files/add/10000KB?id=1,10.666667,0.000000,240,400,520,570,850,1200,1200,1200,1200,1200,1200,59,0,240.0,353.92251767795597,9.237727000027007,1194.9598040000637,20.0
1609941869,240,GET,/files/add/10000KB?id=10,2.666667,0.000000,370,410,550,590,860,890,920,920,920,920,920,28,0,340.0,398.3328588928511,70.0688069998705,916.1186349999753,21.0
1609941869,240,GET,/files/add/10000KB?id=11,2.333333,0.000000,300,340,400,400,600,950,970,970,970,970,970,28,0,300.0,334.56226585713824,36.6739679998318,973.8460389999091,21.0
1609941869,240,GET,/files/add/10000KB?id=12,1.666667,0.000000,310,460,650,650,650,700,1000,1000,1000,1000,1000,26,0,290.0,384.30916980769325,18.43869800018183,1001.8589709998196,21.0
1609941869,240,GET,/files/add/10000KB?id=13,1.333333,0.000000,190,260,290,350,370,380,410,410,410,410,410,25,0,190.0,223.22026511999866,42.95034500000838,405.98225799999454,21.0
1609941869,240,GET,/files/add/10000KB?id=14,1.000000,0.000000,380,560,570,570,570,670,670,670,670,670,670,20,0,360.0,393.09551160001774,121.04483699999946,667.5900709999496,21.0
1609941869,240,GET,/files/add/10000KB?id=15,0.666667,0.000000,380,400,400,410,450,490,490,490,490,490,490,17,0,380.0,310.9716994117394,64.99644099994839,489.17943599985847,21.0
1609941869,240,GET,/files/add/10000KB?id=16,0.333333,0.000000,280,320,430,450,530,650,650,650,650,650,650,13,0,280.0,310.2544150769448,110.07085500000358,653.9052299999639,21.0
1609941869,240,GET,/files/add/10000KB?id=17,0.333333,0.000000,280,340,380,380,420,480,480,480,480,480,480,11,0,280.0,289.56801381815984,83.3217639999475,477.96164900000804,21.0
1609941869,240,GET,/files/add/10000KB?id=18,0.000000,0.000000,300,330,330,340,510,510,510,510,510,510,510,9,0,300.0,281.27811655551545,59.370931999865206,510.4962279999654,21.0
1609941869,240,GET,/files/add/10000KB?id=19,0.000000,0.000000,530,550,640,640,750,750,750,750,750,750,750,8,0,400.0,486.0096984999416,296.8651809999301,753.0928009998661,21.0
1609941869,240,GET,/files/add/10000KB?id=2,10.000000,0.000000,170,210,230,270,310,370,530,740,740,740,740,55,0,170.0,177.7879209091018,27.922815000010814,744.0133079999214,20.0
1609941869,240,GET,/files/add/10000KB?id=20,0.000000,0.000000,450,470,640,640,690,690,690,690,690,690,690,7,0,450.0,423.8829638571328,152.40565299995978,686.6740460000074,21.0
1609941869,240,GET,/files/add/10000KB?id=21,0.000000,0.000000,390,390,420,420,570,570,570,570,570,570,570,6,0,190.0,281.83132449998993,61.07278399986171,566.0446250001314,21.0
1609941869,240,GET,/files/add/10000KB?id=22,0.000000,0.000000,270,270,580,580,580,580,580,580,580,580,580,4,0,210.0,312.2310152500063,186.26187299992125,581.0952530000577,21.0
1609941869,240,GET,/files/add/10000KB?id=23,0.000000,0.000000,110,110,110,110,110,110,110,110,110,110,110,1,0,111.83716300001834,111.83716300001834,111.83716300001834,111.83716300001834,21.0
1609941869,240,GET,/files/add/10000KB?id=24,0.000000,0.000000,600,600,600,600,600,600,600,600,600,600,600,1,0,602.2067639999023,602.2067639999023,602.2067639999023,602.2067639999023,21.0
