Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943014,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609943015,41,GET,/files/view/1000000KB?id=0,0.000000,0.000000,38,50,57,61,83,89,93,93,93,93,93,38,0,36,40.23586334209253,3.2863429996723426,93.21951099991566,19.0
1609943015,41,GET,/files/view/1000000KB?id=1,0.000000,0.000000,14,18,20,21,26,29,29,29,29,29,29,37,0,14,13.992047837832246,1.6459710000162886,29.113660000348318,19.0
1609943015,41,GET,/files/view/1000000KB?id=10,0.000000,0.000000,18,29,33,34,37,41,42,42,42,42,42,29,0,18,20.9963181723965,1.7085610002141038,41.51856199996473,20.0
1609943015,41,GET,/files/view/1000000KB?id=11,0.000000,0.000000,18,22,24,26,28,29,33,33,33,33,33,28,0,18,16.157533571393806,1.6664179997860629,33.397072999832744,20.0
1609943015,41,GET,/files/view/1000000KB?id=12,0.000000,0.000000,18,26,31,35,35,36,40,40,40,40,40,27,0,18,20.49556255555958,1.7553130001033423,40.10600199990222,20.0
1609943015,41,GET,/files/view/1000000KB?id=13,0.000000,0.000000,18,22,25,25,29,30,34,34,34,34,34,26,0,17,16.456630115376704,1.862987999629695,34.098196999821084,20.0
1609943015,41,GET,/files/view/1000000KB?id=14,0.000000,0.000000,19,28,30,34,37,37,39,39,39,39,39,25,0,19,20.347211959979177,1.676217000294855,39.43313499985379,20.0
1609943015,41,GET,/files/view/1000000KB?id=15,0.000000,0.000000,18,21,24,25,27,31,31,31,31,31,31,24,0,15,16.327650499988522,1.7924429998856795,30.71307699974568,20.0
1609943015,41,GET,/files/view/1000000KB?id=16,0.000000,0.000000,19,27,32,32,35,39,39,39,39,39,39,23,0,19,20.082421608727284,1.8111379999936617,39.447002000088105,20.0
1609943015,41,GET,/files/view/1000000KB?id=17,0.000000,0.000000,15,23,23,24,28,28,30,30,30,30,30,22,0,14,16.331662863690738,2.2478199998658965,29.8209190000307,20.0
1609943015,41,GET,/files/view/1000000KB?id=18,0.000000,0.000000,21,25,32,33,34,39,40,40,40,40,40,22,0,20,20.409760409124416,2.4472879999848374,40.039856000021246,20.0
