Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609942171,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942172,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942173,95,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942174,142,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942175,190,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942176,237,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942177,284,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942178,332,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942179,379,GET,/files/add/10000000KB?id=0,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4.134962000080122,6.723398000076486,4.134962000080122,9.31183400007285,23.0
1609942179,379,GET,/files/add/10000000KB?id=1,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3.3373809999375226,4.224647000000914,3.3373809999375226,5.111913000064305,23.0
1609942179,379,GET,/files/add/10000000KB?id=10,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,8,10.010242000021208,7.560193000017534,12.460291000024881,24.0
1609942179,379,GET,/files/add/10000000KB?id=11,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,1.3275410001369892,1.419347000023663,1.3275410001369892,1.5111529999103368,24.0
1609942179,379,GET,/files/add/10000000KB?id=12,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,2,5.876307499988798,1.7721310000524682,9.980483999925127,24.0
1609942179,379,GET,/files/add/10000000KB?id=13,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,2,4.969452999944224,1.795284999843716,8.143621000044732,24.0
1609942179,379,GET,/files/add/10000000KB?id=14,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,2.4535530001230654,2.5051415000234556,2.4535530001230654,2.5567299999238458,24.0
1609942179,379,GET,/files/add/10000000KB?id=15,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,2,4.925125999989177,1.790206999885413,8.060045000092941,24.0
