Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943702,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609943703,24,GET,/files/view/100000KB?id=0,0.000000,0.000000,18,26,28,28,32,33,34,34,34,34,34,23,0,18,19.168649999993132,2.8208160001668148,34.47928499963382,18.0
1609943703,24,GET,/files/view/100000KB?id=1,0.000000,0.000000,7,9,10,11,11,11,11,11,11,11,11,23,0,7,6.795998913078264,1.4667090003968042,11.408656000185147,18.0
1609943703,24,GET,/files/view/100000KB?id=10,0.000000,0.000000,10,14,15,15,16,20,20,20,20,20,20,20,0,10,9.936289099937312,1.0203159999946365,19.8863989999154,19.0
1609943703,24,GET,/files/view/100000KB?id=11,0.000000,0.000000,8,9,11,12,13,15,15,15,15,15,15,20,0,7,7.467251600064628,1.0506990001886152,14.734163999946759,19.0
1609943703,24,GET,/files/view/100000KB?id=12,0.000000,0.000000,9,13,15,15,17,17,17,17,17,17,17,19,0,9,9.581387263168788,1.016175000131625,16.79076599975815,19.0
1609943703,24,GET,/files/view/100000KB?id=13,0.000000,0.000000,7,9,11,11,12,15,15,15,15,15,15,19,0,7,7.486980421043355,1.0824760001924005,15.118672999960836,19.0
1609943703,24,GET,/files/view/100000KB?id=14,0.000000,0.000000,9,14,15,16,17,17,17,17,17,17,17,19,0,9,9.82132463145478,1.0538060000726546,16.949736999777087,19.0
1609943703,24,GET,/files/view/100000KB?id=15,0.000000,0.000000,8,10,11,12,13,15,15,15,15,15,15,19,0,8,7.837454842070943,0.9611339996808965,15.05052299989984,19.0
1609943703,24,GET,/files/view/100000KB?id=16,0.000000,0.000000,9,12,15,15,17,17,17,17,17,17,17,18,0,9,9.678042166721449,0.9595980000085547,17.419768999843654,19.0
1609943703,24,GET,/files/view/100000KB?id=17,0.000000,0.000000,8,9,12,12,12,14,14,14,14,14,14,18,0,7,7.615516666697254,0.9669180003584188,13.561150999976235,19.0
1609943703,24,GET,/files/view/100000KB?id=18,0.000000,0.000000,10,13,14,15,17,18,18,18,18,18,18,18,0,9,9.904857388897248,0.9634699999878649,17.955734000224766,19.0
1609943703,24,GET,/files/view/100000KB?id=19,0.000000,0.000000,8,10,10,11,12,13,13,13,13,13,13,17,0,8,7.459848117645485,0.962392000019463,12.653056000090146,19.0
1609943703,24,GET,/files/view/100000KB?id=2,0.000000,0.000000,10,14,16,16,18,18,20,20,20,20,20,23,0,10,10.457989739141182,1.1948999999731313,20.016173999920284,18.0
