Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609942770,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942771,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942772,142,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942773,213,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942774,282,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942775,353,GET,/files/add/10000000KB?id=0,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.126928000318003,10.126928000318003,10.126928000318003,10.126928000318003,23.0
1609942775,353,GET,/files/add/10000000KB?id=1,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1,0,1.7425030000595143,1.7425030000595143,1.7425030000595143,1.7425030000595143,23.0
1609942775,353,GET,/files/add/10000000KB?id=10,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.948011999753362,0.948011999753362,0.948011999753362,0.948011999753362,24.0
1609942775,353,GET,/files/add/10000000KB?id=11,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0137170002053608,1.0137170002053608,1.0137170002053608,1.0137170002053608,24.0
1609942775,353,GET,/files/add/10000000KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1,0,1.8783239997901546,1.8783239997901546,1.8783239997901546,1.8783239997901546,24.0
1609942775,353,GET,/files/add/10000000KB?id=13,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1,0,4.5937300001241965,4.5937300001241965,4.5937300001241965,4.5937300001241965,24.0
1609942775,353,GET,/files/add/10000000KB?id=14,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.006275999927311,4.006275999927311,4.006275999927311,4.006275999927311,24.0
1609942775,353,GET,/files/add/10000000KB?id=15,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.2438049998308998,1.2438049998308998,1.2438049998308998,1.2438049998308998,24.0
1609942775,353,GET,/files/add/10000000KB?id=16,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.1192490001121769,1.1192490001121769,1.1192490001121769,1.1192490001121769,24.0
1609942775,353,GET,/files/add/10000000KB?id=17,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0262749997309584,1.0262749997309584,1.0262749997309584,1.0262749997309584,24.0
1609942775,353,GET,/files/add/10000000KB?id=18,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1,0,1.8430170002829982,1.8430170002829982,1.8430170002829982,1.8430170002829982,24.0
1609942775,353,GET,/files/add/10000000KB?id=19,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0277740002493374,1.0277740002493374,1.0277740002493374,1.0277740002493374,24.0
1609942775,353,GET,/files/add/10000000KB?id=2,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1,0,5.173683000066376,5.173683000066376,5.173683000066376,5.173683000066376,23.0
1609942775,353,GET,/files/add/10000000KB?id=20,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.2408590000632103,1.2408590000632103,1.2408590000632103,1.2408590000632103,24.0
1609942775,353,GET,/files/add/10000000KB?id=21,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9649300000091898,0.9649300000091898,0.9649300000091898,0.9649300000091898,24.0
1609942775,353,GET,/files/add/10000000KB?id=22,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9785809997993056,0.9785809997993056,0.9785809997993056,0.9785809997993056,24.0
1609942775,353,GET,/files/add/10000000KB?id=23,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.048638000156643,1.048638000156643,1.048638000156643,1.048638000156643,24.0
1609942775,353,GET,/files/add/10000000KB?id=24,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0545540003477072,1.0545540003477072,1.0545540003477072,1.0545540003477072,24.0
1609942775,353,GET,/files/add/10000000KB?id=25,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9876509998321126,0.9876509998321126,0.9876509998321126,0.9876509998321126,24.0
1609942775,353,GET,/files/add/10000000KB?id=26,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.182713000162039,1.182713000162039,1.182713000162039,1.182713000162039,24.0
1609942775,353,GET,/files/add/10000000KB?id=27,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0461580000082904,1.0461580000082904,1.0461580000082904,1.0461580000082904,24.0
1609942775,353,GET,/files/add/10000000KB?id=28,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9820320001381333,0.9820320001381333,0.9820320001381333,0.9820320001381333,24.0
1609942775,353,GET,/files/add/10000000KB?id=29,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9840620000431954,0.9840620000431954,0.9840620000431954,0.9840620000431954,24.0
1609942775,353,GET,/files/add/10000000KB?id=3,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.079199999821867,1.079199999821867,1.079199999821867,1.079199999821867,23.0
1609942775,353,GET,/files/add/10000000KB?id=30,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,1,0,1.8761999999696855,1.8761999999696855,1.8761999999696855,1.8761999999696855,24.0
1609942775,353,GET,/files/add/10000000KB?id=31,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,1,0,4.521740000200225,4.521740000200225,4.521740000200225,4.521740000200225,24.0
1609942775,353,GET,/files/add/10000000KB?id=32,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0181169996030803,1.0181169996030803,1.0181169996030803,1.0181169996030803,24.0
1609942775,353,GET,/files/add/10000000KB?id=33,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9970770001928031,0.9970770001928031,0.9970770001928031,0.9970770001928031,24.0
1609942775,353,GET,/files/add/10000000KB?id=34,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9835139999267994,0.9835139999267994,0.9835139999267994,0.9835139999267994,24.0
1609942775,353,GET,/files/add/10000000KB?id=35,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.635667999944417,6.635667999944417,6.635667999944417,6.635667999944417,24.0
1609942775,353,GET,/files/add/10000000KB?id=36,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.5327070000385,10.5327070000385,10.5327070000385,10.5327070000385,24.0
1609942775,353,GET,/files/add/10000000KB?id=37,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,3.7685610000153247,3.7685610000153247,3.7685610000153247,3.7685610000153247,24.0
1609942775,353,GET,/files/add/10000000KB?id=38,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.2153799998486647,1.2153799998486647,1.2153799998486647,1.2153799998486647,24.0
1609942775,353,GET,/files/add/10000000KB?id=39,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1,0,1.0155420000046433,1.0155420000046433,1.0155420000046433,1.0155420000046433,24.0
