Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609942954,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609942955,48,GET,/files/view/10000000KB?id=0,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,3,7.515200999932858,2.760931000011624,12.269470999854093,20.0
1609942955,48,GET,/files/view/10000000KB?id=1,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,2,5.251262499768927,1.625064999643655,8.8774599998942,20.0
1609942955,48,GET,/files/view/10000000KB?id=10,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,2,5.266314499976943,1.8550919999142934,8.677537000039592,21.0
1609942955,48,GET,/files/view/10000000KB?id=11,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,7.042964499987647,5.640968000079738,8.444960999895557,21.0
1609942955,48,GET,/files/view/10000000KB?id=12,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,2.4467709999953513,7.147057500105802,2.4467709999953513,11.847344000216253,21.0
1609942955,48,GET,/files/view/10000000KB?id=13,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,2,4.5633029997134145,1.728739999634854,7.397865999791975,21.0
1609942955,48,GET,/files/view/10000000KB?id=14,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,8,8.550969999987501,7.748202000129822,9.35373799984518,21.0
1609942955,48,GET,/files/view/10000000KB?id=15,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,8.040626999900269,8.257294999793885,8.040626999900269,8.473962999687501,21.0
1609942955,48,GET,/files/view/10000000KB?id=16,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,2,2.3039939999307535,1.5302729998438735,3.0777150000176334,21.0
1609942955,48,GET,/files/view/10000000KB?id=17,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,2,4.846351999958642,1.7471749997639563,7.9455290001533285,21.0
1609942955,48,GET,/files/view/10000000KB?id=18,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,2,0,2,9.371840000085285,1.9910820001314278,16.752598000039143,21.0
1609942955,48,GET,/files/view/10000000KB?id=19,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7,7.866947500133392,6.858775000182504,8.87512000008428,21.0
1609942955,48,GET,/files/view/10000000KB?id=2,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1.2443600003280153,2.4456165001538466,1.2443600003280153,3.646872999979678,20.0
1609942955,48,GET,/files/view/10000000KB?id=20,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,7,7.320940499994322,6.872877000205335,7.769003999783308,21.0
