Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609941237,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609941238,24,GET,/files/add/10KB?id=0,0.000000,0.000000,20,24,29,30,33,35,37,37,37,37,37,24,0,20,20.356110916656196,3.755274000013742,36.526170999991336,17.0
1609941238,24,GET,/files/add/10KB?id=1,0.000000,0.000000,7,9,10,10,12,13,13,13,13,13,13,23,0,7,7.069956304353977,1.9331479999209478,12.99465500005681,17.0
1609941238,24,GET,/files/add/10KB?id=10,0.000000,0.000000,10,13,15,16,17,17,17,17,17,17,17,20,0,10,9.862790500005758,1.1529380000183664,17.178929000010612,18.0
1609941238,24,GET,/files/add/10KB?id=11,0.000000,0.000000,8,11,11,12,15,15,15,15,15,15,15,20,0,8,8.080838000000767,1.107946999923115,15.068402999986574,18.0
1609941238,24,GET,/files/add/10KB?id=12,0.000000,0.000000,10,13,13,15,17,18,18,18,18,18,18,19,0,10,9.633456894753659,1.0806200000388344,18.043081000087113,18.0
1609941238,24,GET,/files/add/10KB?id=13,0.000000,0.000000,9,9,10,11,14,14,14,14,14,14,14,19,0,9,7.918223315809165,1.1105160000397518,14.340276999973867,18.0
1609941238,24,GET,/files/add/10KB?id=14,0.000000,0.000000,10,14,14,15,18,18,18,18,18,18,18,19,0,10,9.880055894738785,1.117796000016824,18.2919659999925,18.0
1609941238,24,GET,/files/add/10KB?id=15,0.000000,0.000000,9,10,11,12,14,15,15,15,15,15,15,19,0,9,8.300919526319424,1.431366000019807,14.934754000023531,18.0
1609941238,24,GET,/files/add/10KB?id=16,0.000000,0.000000,10,12,15,15,17,18,18,18,18,18,18,18,0,8,9.601715777787629,1.2064850000115257,17.95437199996286,18.0
1609941238,24,GET,/files/add/10KB?id=17,0.000000,0.000000,9,9,11,12,13,15,15,15,15,15,15,18,0,9,8.083641055564941,1.070393999953012,15.219731999991382,18.0
1609941238,24,GET,/files/add/10KB?id=18,0.000000,0.000000,11,13,15,15,17,20,20,20,20,20,20,18,0,10,10.152440111097702,1.2935549999610885,20.135293999942405,18.0
1609941238,24,GET,/files/add/10KB?id=19,0.000000,0.000000,8,10,11,11,13,14,14,14,14,14,14,17,0,8,7.857228823528364,1.2290219999613328,13.636765000001105,18.0
1609941238,24,GET,/files/add/10KB?id=2,0.000000,0.000000,11,14,15,16,17,20,20,20,20,20,20,23,0,11,10.619476521746353,1.832955000054426,19.911730999979227,17.0
1609941238,24,GET,/files/add/10KB?id=20,0.000000,0.000000,10,14,15,15,17,19,19,19,19,19,19,17,0,10,10.02699576469347,2.0708620000959854,18.693165999934536,18.0
1609941238,24,GET,/files/add/10KB?id=21,0.000000,0.000000,9,11,11,12,14,14,14,14,14,14,14,17,0,9,8.328148117664782,1.1855679999825952,13.940115999957925,18.0
1609941238,24,GET,/files/add/10KB?id=22,0.000000,0.000000,10,14,14,15,18,19,19,19,19,19,19,17,0,10,10.025672352940894,2.161043000000973,18.900520999977743,18.0
1609941238,24,GET,/files/add/10KB?id=23,0.000000,0.000000,9,11,12,12,14,14,14,14,14,14,14,16,0,9,8.456223374999183,1.8764909999617885,14.294632999963142,18.0
1609941238,24,GET,/files/add/10KB?id=24,0.000000,0.000000,11,12,15,15,16,18,18,18,18,18,18,16,0,10,9.768211499995516,1.859847999980957,17.855607000001328,18.0
1609941238,24,GET,/files/add/10KB?id=25,0.000000,0.000000,10,11,12,12,14,15,15,15,15,15,15,16,0,9,8.668268875005936,1.8067270000301505,14.783767000039916,18.0
1609941238,24,GET,/files/add/10KB?id=26,0.000000,0.000000,10,12,16,16,17,18,18,18,18,18,18,16,0,9,9.902248999971164,1.7684189999727096,17.862761000060345,18.0
1609941238,24,GET,/files/add/10KB?id=27,0.000000,0.000000,9,11,11,12,13,15,15,15,15,15,15,15,0,9,8.500079200007349,1.7651529999511695,15.425035000021126,18.0
1609941238,24,GET,/files/add/10KB?id=28,0.000000,0.000000,9,12,14,15,16,18,18,18,18,18,18,15,0,9,9.601830733322458,1.8123969999805922,18.03203199995096,18.0
1609941238,24,GET,/files/add/10KB?id=29,0.000000,0.000000,10,11,12,14,14,16,16,16,16,16,16,15,0,10,8.900295799980995,1.7891809999355246,16.19983399996272,18.0
1609941238,24,GET,/files/add/10KB?id=3,0.000000,0.000000,8,9,10,10,12,13,13,13,13,13,13,22,0,8,7.353901772732612,1.2566519999381853,13.00326800003404,17.0
1609941238,24,GET,/files/add/10KB?id=30,0.000000,0.000000,10,12,14,15,16,19,19,19,19,19,19,15,0,10,9.944088800004161,1.8763539999326895,19.24633199996606,18.0
1609941238,24,GET,/files/add/10KB?id=31,0.000000,0.000000,10,11,13,13,14,14,14,14,14,14,14,14,0,9,8.660522999962593,1.811365999969894,13.898689000029663,18.0
1609941238,24,GET,/files/add/10KB?id=32,0.000000,0.000000,10,12,12,15,16,19,19,19,19,19,19,14,0,9,9.692413928559874,1.704054000015276,18.62399499998446,18.0
1609941238,24,GET,/files/add/10KB?id=33,0.000000,0.000000,9,12,12,13,14,15,15,15,15,15,15,14,0,9,8.686251428571268,1.6824919999862686,14.699689000053695,18.0
1609941238,24,GET,/files/add/10KB?id=34,0.000000,0.000000,11,11,13,15,16,18,18,18,18,18,18,14,0,10,9.843646071422947,1.7261179999650267,17.94821900000443,18.0
1609941238,24,GET,/files/add/10KB?id=35,0.000000,0.000000,9,11,11,13,15,17,17,17,17,17,17,13,0,9,8.817117769231468,1.9451800000069852,17.02842800000326,18.0
1609941238,24,GET,/files/add/10KB?id=36,0.000000,0.000000,11,12,12,13,16,17,17,17,17,17,17,13,0,11,9.876676000011194,1.7590480000535536,17.312652999976308,18.0
1609941238,24,GET,/files/add/10KB?id=37,0.000000,0.000000,9,11,12,13,15,16,16,16,16,16,16,13,0,9,8.928411769226422,1.7471999999543186,15.767599000014343,18.0
1609941238,24,GET,/files/add/10KB?id=38,0.000000,0.000000,11,12,13,13,17,18,18,18,18,18,18,13,0,11,10.001292307702688,1.738153000019338,17.54340900004081,18.0
1609941238,24,GET,/files/add/10KB?id=39,0.000000,0.000000,9,12,13,14,15,15,15,15,15,15,15,13,0,9,9.166122615379908,1.7502910000075644,15.320654999982253,18.0
1609941238,24,GET,/files/add/10KB?id=4,0.000000,0.000000,10,13,14,16,16,17,20,20,20,20,20,22,0,10,10.040632000001635,1.220258999978796,20.411146000014924,17.0
1609941238,24,GET,/files/add/10KB?id=40,0.000000,0.000000,11,12,12,12,14,19,19,19,19,19,19,12,0,9,9.634238750000653,1.720383000019865,19.232523000027868,18.0
1609941238,24,GET,/files/add/10KB?id=41,0.000000,0.000000,10,12,13,13,15,17,17,17,17,17,17,12,0,8,9.216180833324946,1.7720639999652121,16.578722000076596,18.0
1609941238,24,GET,/files/add/10KB?id=42,0.000000,0.000000,10,12,13,13,14,20,20,20,20,20,20,12,0,9,9.853176916664097,2.7434879999646,19.5950920000314,18.0
1609941238,24,GET,/files/add/10KB?id=43,0.000000,0.000000,11,11,13,13,15,17,17,17,17,17,17,12,0,9,9.319226000002345,2.1450199999435426,16.81808299997556,18.0
1609941238,24,GET,/files/add/10KB?id=44,0.000000,0.000000,10,12,13,13,13,14,14,14,14,14,14,11,0,10,9.195027545460603,2.6100640000095154,14.477207000027192,18.0
1609941238,24,GET,/files/add/10KB?id=45,0.000000,0.000000,9,11,12,12,15,19,19,19,19,19,19,11,0,9,9.305151999993457,2.7373529999294988,18.527607000009993,18.0
1609941238,24,GET,/files/add/10KB?id=46,0.000000,0.000000,11,13,14,14,14,14,14,14,14,14,14,11,0,11,9.694881272738796,2.4983600000041406,14.221698000028482,18.0
1609941238,24,GET,/files/add/10KB?id=47,0.000000,0.000000,9,12,13,13,16,19,19,19,19,19,19,11,0,9,9.563568363618783,2.555220999965968,18.90362900007858,18.0
1609941238,24,GET,/files/add/10KB?id=48,0.000000,0.000000,11,13,14,14,14,14,14,14,14,14,14,11,0,11,10.032950909104246,2.7573720000191315,14.22050600001512,18.0
1609941238,24,GET,/files/add/10KB?id=49,0.000000,0.000000,9,11,12,12,16,16,16,16,16,16,16,10,0,7,8.716120999986288,2.6012629999740966,16.41629499999908,18.0
1609941238,24,GET,/files/add/10KB?id=5,0.000000,0.000000,8,10,10,12,12,15,16,16,16,16,16,22,0,8,7.756234590901427,1.182223000000704,16.411881999943034,17.0
1609941238,24,GET,/files/add/10KB?id=50,0.000000,0.000000,12,13,13,16,17,17,17,17,17,17,17,10,0,12,10.20766880001247,2.587025000025278,16.609894999987773,18.0
1609941238,24,GET,/files/add/10KB?id=51,0.000000,0.000000,9,11,11,12,17,17,17,17,17,17,17,10,0,8,8.900082399998155,2.0482219999848894,17.37977100003718,18.0
1609941238,24,GET,/files/add/10KB?id=52,0.000000,0.000000,12,14,14,15,16,16,16,16,16,16,16,10,0,11,10.361553799987178,3.057812999941234,16.289485000015702,18.0
1609941238,24,GET,/files/add/10KB?id=53,0.000000,0.000000,10,12,13,13,18,18,18,18,18,18,18,10,0,8,9.424307200015392,2.336987000035151,17.62204500005282,18.0
1609941238,24,GET,/files/add/10KB?id=54,0.000000,0.000000,12,14,14,15,17,17,17,17,17,17,17,10,0,11,10.392165499979455,3.007096000033016,17.222645999936503,18.0
1609941238,24,GET,/files/add/10KB?id=55,0.000000,0.000000,8,9,12,13,14,14,14,14,14,14,14,9,0,8,8.800686111082237,2.250090999950771,13.7550789999068,18.0
1609941238,24,GET,/files/add/10KB?id=56,0.000000,0.000000,11,13,13,14,19,19,19,19,19,19,19,9,0,11,10.232493777809598,3.179034000027059,18.904241000086586,18.0
1609941238,24,GET,/files/add/10KB?id=57,0.000000,0.000000,9,9,12,14,15,15,15,15,15,15,15,9,0,9,9.135658444443429,2.75984100005644,14.72826700000951,18.0
1609941238,24,GET,/files/add/10KB?id=58,0.000000,0.000000,11,13,14,16,17,17,17,17,17,17,17,9,0,11,10.608493111097536,4.730836999897292,17.15621799996825,18.0
1609941238,24,GET,/files/add/10KB?id=59,0.000000,0.000000,10,10,13,14,15,15,15,15,15,15,15,9,0,10,9.599884555554025,2.6848009999866917,15.486562999967646,18.0
1609941238,24,GET,/files/add/10KB?id=6,0.000000,0.000000,10,12,15,15,15,15,16,16,16,16,16,21,0,10,9.60350514286087,1.171386999999413,15.512419999936355,17.0
