Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609941344,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609941345,25,GET,/files/add/1000KB?id=0,0.000000,0.000000,27,33,63,63,91,100,130,130,130,130,130,22,0,25,37.41164422728554,3.728677000026437,125.4786020000438,19.0
1609941345,25,GET,/files/add/1000KB?id=1,0.000000,0.000000,23,27,36,47,95,110,120,120,120,120,120,21,0,23,31.60687271428114,2.0644449999736025,118.81799100001444,19.0
1609941345,25,GET,/files/add/1000KB?id=10,0.000000,0.000000,6,6,9,9,12,12,12,12,12,12,12,11,0,6,6.09648909089215,1.5365629999450903,12.336611000023368,20.0
1609941345,25,GET,/files/add/1000KB?id=11,0.000000,0.000000,5,8,10,10,110,110,110,110,110,110,110,11,0,5,23.698933181828412,1.8570540000837354,109.51649599996927,20.0
1609941345,25,GET,/files/add/1000KB?id=12,0.000000,0.000000,5,10,11,11,66,110,110,110,110,110,110,11,0,5,20.67346109091969,1.476774000025216,113.20769500002825,20.0
1609941345,25,GET,/files/add/1000KB?id=13,0.000000,0.000000,5,9,9,9,12,12,12,12,12,12,12,10,0,5,6.0859713000240845,1.9034219999412016,12.17657900008362,20.0
1609941345,25,GET,/files/add/1000KB?id=14,0.000000,0.000000,6,6,9,11,19,19,19,19,19,19,19,10,0,5,6.971498799998699,2.027835999911076,18.634856999938165,20.0
1609941345,25,GET,/files/add/1000KB?id=15,0.000000,0.000000,6,8,11,12,100,100,100,100,100,100,100,10,0,6,15.963470499991672,2.4383780000789557,103.73624299995754,20.0
1609941345,25,GET,/files/add/1000KB?id=16,0.000000,0.000000,7,8,8,10,10,10,10,10,10,10,10,10,0,6,6.060743800026103,1.7313550000608302,10.322231000031934,20.0
1609941345,25,GET,/files/add/1000KB?id=17,0.000000,0.000000,7,10,12,100,110,110,110,110,110,110,110,10,0,6,25.94901050001681,2.0584340001050805,109.0263190000087,20.0
1609941345,25,GET,/files/add/1000KB?id=18,0.000000,0.000000,7,8,8,21,100,100,100,100,100,100,100,9,0,7,17.384330666636238,1.8838819999018597,100.05479999995259,20.0
1609941345,25,GET,/files/add/1000KB?id=19,0.000000,0.000000,5,6,8,10,11,11,11,11,11,11,11,9,0,5,6.137783444450583,2.1804820000852487,11.427800999967985,20.0
1609941345,25,GET,/files/add/1000KB?id=2,0.000000,0.000000,14,19,22,37,100,110,150,150,150,150,150,21,0,14,28.819433571416518,1.7882629999803612,149.8568989999285,19.0
1609941345,25,GET,/files/add/1000KB?id=20,0.000000,0.000000,6,7,9,11,110,110,110,110,110,110,110,9,0,6,16.866757111125075,1.8128700000943354,106.78937700004099,20.0
1609941345,25,GET,/files/add/1000KB?id=21,0.000000,0.000000,5,6,7,13,16,16,16,16,16,16,16,9,0,5,6.90083644441428,2.179146999992554,16.16265799998473,20.0
1609941345,25,GET,/files/add/1000KB?id=22,0.000000,0.000000,5,8,9,10,10,10,10,10,10,10,10,9,0,5,6.19353644442021,1.8614509999679285,10.267370999940795,20.0
1609941345,25,GET,/files/add/1000KB?id=23,0.000000,0.000000,7,9,63,99,110,110,110,110,110,110,110,9,0,7,33.75067155556937,2.3070020000659497,111.47977699999956,20.0
1609941345,25,GET,/files/add/1000KB?id=24,0.000000,0.000000,5,8,13,17,100,100,100,100,100,100,100,9,0,5,17.6938901111296,1.8315610000172455,102.26683400003367,20.0
