Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943490,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609943491,24,GET,/files/view/1KB?id=0,0.000000,0.000000,20,26,29,29,32,35,35,35,35,35,35,23,0,20,19.92704282617089,3.3252680000259716,35.319201000220346,13.0
1609943491,24,GET,/files/view/1KB?id=1,0.000000,0.000000,7,9,10,10,12,12,13,13,13,13,13,23,0,7,7.158419652173705,1.3666380000358913,12.589812999976857,13.0
1609943491,24,GET,/files/view/1KB?id=10,0.000000,0.000000,10,14,15,16,17,19,19,19,19,19,19,20,0,10,10.251138349940447,1.0154450001209625,18.76110900002459,14.0
1609943491,24,GET,/files/view/1KB?id=11,0.000000,0.000000,8,11,12,12,13,15,15,15,15,15,15,20,0,8,7.824270500009334,1.0264460001963016,14.81813600003079,14.0
1609943491,24,GET,/files/view/1KB?id=12,0.000000,0.000000,10,13,15,17,18,18,18,18,18,18,18,19,0,10,10.123354789524647,1.0465889999977662,18.03761699966344,14.0
1609943491,24,GET,/files/view/1KB?id=13,0.000000,0.000000,8,10,11,12,13,14,14,14,14,14,14,19,0,8,7.818337684224581,1.0252070001115499,14.248754000163899,14.0
1609943491,24,GET,/files/view/1KB?id=14,0.000000,0.000000,10,12,16,16,17,18,18,18,18,18,18,19,0,10,10.31581252628281,1.0372789997745713,18.485632999727386,14.0
1609943491,24,GET,/files/view/1KB?id=15,0.000000,0.000000,8,10,13,13,13,14,14,14,14,14,14,18,0,8,7.889793444443664,0.9698379999463214,13.972483000088687,14.0
1609943491,24,GET,/files/view/1KB?id=16,0.000000,0.000000,10,12,15,15,17,18,18,18,18,18,18,18,0,10,10.116909166628021,1.1254060000283062,17.883900000015274,14.0
1609943491,24,GET,/files/view/1KB?id=17,0.000000,0.000000,9,10,12,13,13,14,14,14,14,14,14,18,0,9,8.022214888923271,1.0213840000687924,13.51144300042506,14.0
1609943491,24,GET,/files/view/1KB?id=18,0.000000,0.000000,11,12,14,15,18,18,18,18,18,18,18,18,0,10,10.261014888884448,0.991290999991179,18.421080999814876,14.0
1609943491,24,GET,/files/view/1KB?id=19,0.000000,0.000000,9,11,11,13,14,14,14,14,14,14,14,17,0,9,8.177043941192524,1.1718169998857775,14.362054000230273,14.0
1609943491,24,GET,/files/view/1KB?id=2,0.000000,0.000000,11,15,16,17,19,19,20,20,20,20,20,23,0,11,10.811644565246356,1.4067669999349164,19.801867999831302,13.0
1609943491,24,GET,/files/view/1KB?id=20,0.000000,0.000000,10,12,13,15,17,17,17,17,17,17,17,17,0,10,9.930274882368822,1.1384859999452601,17.307427000105235,14.0
1609943491,24,GET,/files/view/1KB?id=21,0.000000,0.000000,9,11,12,13,14,14,14,14,14,14,14,17,0,9,8.460302823577342,1.034717000038654,14.287166000030993,14.0
1609943491,24,GET,/files/view/1KB?id=22,0.000000,0.000000,10,12,14,14,17,18,18,18,18,18,18,16,0,10,9.663283437504333,1.0102100000040082,17.76258100017003,14.0
1609943491,24,GET,/files/view/1KB?id=23,0.000000,0.000000,8,11,12,12,14,14,14,14,14,14,14,16,0,8,8.544079499955615,1.0333299997000722,14.476984000339144,14.0
1609943491,24,GET,/files/view/1KB?id=24,0.000000,0.000000,11,12,14,14,17,18,18,18,18,18,18,16,0,10,9.963973437407958,1.9941390000894899,17.61981499976173,14.0
1609943491,24,GET,/files/view/1KB?id=25,0.000000,0.000000,8,11,12,12,15,16,16,16,16,16,16,16,0,8,8.774690875014812,1.0410650002086186,15.785920999860537,14.0
1609943491,24,GET,/files/view/1KB?id=26,0.000000,0.000000,10,12,13,14,17,17,17,17,17,17,17,15,0,10,9.605751400067675,1.9200249998903018,16.977321000013035,14.0
1609943491,24,GET,/files/view/1KB?id=27,0.000000,0.000000,8,11,13,14,14,15,15,15,15,15,15,15,0,8,8.624013333307326,1.7055379998964781,15.07903699985036,14.0
1609943491,24,GET,/files/view/1KB?id=28,0.000000,0.000000,10,12,14,14,17,18,18,18,18,18,18,15,0,10,9.884455800056458,1.8566439998721762,17.628175000027113,14.0
1609943491,24,GET,/files/view/1KB?id=29,0.000000,0.000000,9,12,13,14,15,15,15,15,15,15,15,15,0,9,8.955085066675869,1.7789419998734957,14.9542939998355,14.0
1609943491,24,GET,/files/view/1KB?id=3,0.000000,0.000000,8,10,10,10,11,12,12,12,12,12,12,22,0,7,7.165519545362093,1.2731870001516654,12.07840999995824,13.0
