Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000000KB?id=0,1,0,7329.553287999943,7329.553287999943,7329.553287999943,7329.553287999943,22.0,0.1349846264168939,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
,Aggregated,1,0,7329.553287999943,7329.553287999943,7329.553287999943,7329.553287999943,22.0,0.1349846264168939,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
