Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609917956,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609917957,10,GET,/files/view/1KB?id=0,0.000000,0.000000,8,9,16,50,70,70,70,70,70,70,70,10,0,7,18.770313500044722,6.658672999947157,69.62946700014072,13.0
1609917957,10,GET,/files/view/1KB?id=1,0.000000,0.000000,6,6,12,13,14,14,14,14,14,14,14,10,0,5,7.276856499947826,4.267531000095914,14.062869000099454,13.0
1609917957,10,GET,/files/view/1KB?id=2,0.000000,0.000000,5,5,5,18,30,30,30,30,30,30,30,10,0,5,8.591488099955313,4.017051999653631,29.93673500031946,13.0
1609917957,10,GET,/files/view/1KB?id=3,0.000000,0.000000,5,7,8,12,12,12,12,12,12,12,12,9,0,5,6.923849333310904,4.148221999912494,12.186994000330742,13.0
1609917957,10,GET,/files/view/1KB?id=4,0.000000,0.000000,5,8,10,12,13,13,13,13,13,13,13,9,0,5,7.255921666758998,4.042838000259508,13.030970999807323,13.0
1609917957,10,GET,/files/view/1KB?id=5,0.000000,0.000000,5,5,5,8,29,29,29,29,29,29,29,9,0,5,7.638629888838801,4.096407999895746,28.855244999704155,13.0
1609917957,10,GET,/files/view/1KB?id=6,0.000000,0.000000,6,7,9,11,15,15,15,15,15,15,15,9,0,6,7.350593444496351,4.243157000018982,15.404416999899695,13.0
1609917957,10,GET,/files/view/1KB?id=7,0.000000,0.000000,8,15,15,15,20,20,20,20,20,20,20,9,0,8,10.388703777809699,4.28970000029949,19.885395000073913,13.0
1609917957,10,GET,/files/view/1KB?id=8,0.000000,0.000000,7,12,12,19,34,34,34,34,34,34,34,9,0,7,11.605140888958784,4.170929000338219,34.06613700008165,13.0
1609917957,10,GET,/files/view/1KB?id=9,0.000000,0.000000,5,9,14,15,17,17,17,17,17,17,17,9,0,5,8.908673777821402,4.6133040000313486,16.71388900012971,13.0
1609917957,10,,Aggregated,0.000000,0.000000,6,8,12,13,16,29,50,70,70,70,70,93,0,6,9.537959096789603,4.017051999653631,69.62946700014072,13.0
1609917958,20,GET,/files/view/1KB?id=0,0.000000,0.000000,8,12,16,21,50,70,70,70,70,70,70,20,0,8,16.383418100076597,6.201377000252251,69.62946700014072,13.0
1609917958,20,GET,/files/view/1KB?id=1,0.000000,0.000000,5,6,9,12,14,14,14,14,14,14,14,20,0,5,6.919385749961293,4.267531000095914,14.190751000114687,13.0
1609917958,20,GET,/files/view/1KB?id=2,0.000000,0.000000,5,5,6,10,18,30,30,30,30,30,30,20,0,5,7.441768399985449,4.017051999653631,29.93673500031946,13.0
1609917958,20,GET,/files/view/1KB?id=3,0.000000,0.000000,5,7,8,12,15,32,32,32,32,32,32,20,0,5,7.698025299941946,4.085735999979079,31.6011489999255,13.0
1609917958,20,GET,/files/view/1KB?id=4,0.000000,0.000000,6,8,10,12,13,14,14,14,14,14,14,20,0,5,6.988803200033544,3.8399279997065605,13.602638000065781,13.0
1609917958,20,GET,/files/view/1KB?id=5,0.000000,0.000000,5,5,8,9,29,50,50,50,50,50,50,20,0,5,9.308180599987281,3.839559999960329,49.9537609998697,13.0
1609917958,20,GET,/files/view/1KB?id=6,0.000000,0.000000,5,9,12,15,16,64,64,64,64,64,64,19,0,5,10.535705842118515,4.103571999621636,63.52532800019617,13.0
1609917958,20,GET,/files/view/1KB?id=7,0.000000,0.000000,5,7,15,15,15,20,20,20,20,20,20,19,0,5,8.071394368471374,4.128294000111055,19.885395000073913,13.0
1609917958,20,GET,/files/view/1KB?id=8,0.000000,0.000000,6,12,15,19,28,34,34,34,34,34,34,19,0,6,10.860581473719465,4.170929000338219,34.06613700008165,13.0
1609917958,20,GET,/files/view/1KB?id=9,0.000000,0.000000,8,11,14,15,19,26,26,26,26,26,26,19,0,8,10.244761894802267,4.6133040000313486,26.241224000386865,13.0
1609917958,20,,Aggregated,0.000000,0.000000,6,8,11,12,16,28,50,64,70,70,70,196,0,6,9.43534721940226,3.839559999960329,69.62946700014072,13.0
1609917959,30,GET,/files/view/1KB?id=0,9.000000,0.000000,8,12,15,17,47,50,70,70,70,70,70,30,0,8,14.459933400030422,6.048551999811025,69.62946700014072,13.0
1609917959,30,GET,/files/view/1KB?id=1,9.000000,0.000000,5,6,10,12,14,21,24,24,24,24,24,30,0,5,7.812240766634204,4.165166999882786,24.175073000151315,13.0
1609917959,30,GET,/files/view/1KB?id=2,9.000000,0.000000,5,6,10,11,18,21,30,30,30,30,30,30,0,5,8.15423333333456,3.9130140003180713,29.93673500031946,13.0
1609917959,30,GET,/files/view/1KB?id=3,9.000000,0.000000,5,7,8,9,12,15,32,32,32,32,32,30,0,5,7.395926699958484,4.042315999868151,31.6011489999255,13.0
1609917959,30,GET,/files/view/1KB?id=4,9.000000,0.000000,6,8,10,12,14,19,27,27,27,27,27,30,0,6,7.936345200035551,3.8399279997065605,27.202149000004283,13.0
1609917959,30,GET,/files/view/1KB?id=5,9.000000,0.000000,5,8,8,11,18,29,50,50,50,50,50,30,0,5,8.86288686668498,3.839559999960329,49.9537609998697,13.0
1609917959,30,GET,/files/view/1KB?id=6,9.000000,0.000000,6,9,12,15,16,29,64,64,64,64,64,30,0,6,10.335866099997778,4.103571999621636,63.52532800019617,13.0
1609917959,30,GET,/files/view/1KB?id=7,8.000000,0.000000,7,9,15,15,18,19,20,20,20,20,20,30,0,6,8.895917200046219,4.128294000111055,19.885395000073913,13.0
1609917959,30,GET,/files/view/1KB?id=8,8.000000,0.000000,6,12,12,15,22,28,34,34,34,34,34,29,0,6,10.32471910346054,4.170929000338219,34.06613700008165,13.0
1609917959,30,GET,/files/view/1KB?id=9,8.000000,0.000000,10,11,14,15,19,22,26,26,26,26,26,29,0,10,10.635941551754513,4.6133040000313486,26.241224000386865,13.0
1609917959,30,,Aggregated,87.000000,0.000000,6,9,11,13,18,22,34,50,70,70,70,298,0,6,9.474696798667457,3.839559999960329,69.62946700014072,13.0
1609917960,40,GET,/files/view/1KB?id=0,9.500000,0.000000,8,9,13,15,21,50,70,70,70,70,70,40,0,8,12.71970562502247,6.048551999811025,69.62946700014072,13.0
1609917960,40,GET,/files/view/1KB?id=1,9.500000,0.000000,5,6,9,11,14,21,24,24,24,24,24,40,0,5,7.265227024947762,4.165166999882786,24.175073000151315,13.0
1609917960,40,GET,/files/view/1KB?id=2,9.500000,0.000000,5,5,9,10,18,21,30,30,30,30,30,40,0,5,7.4056078000126035,3.9130140003180713,29.93673500031946,13.0
1609917960,40,GET,/files/view/1KB?id=3,9.500000,0.000000,5,6,8,9,12,15,32,32,32,32,32,40,0,5,6.894211974963582,4.042315999868151,31.6011489999255,13.0
1609917960,40,GET,/files/view/1KB?id=4,9.500000,0.000000,5,7,8,10,13,19,27,27,27,27,27,40,0,5,7.2104178750237224,3.8399279997065605,27.202149000004283,13.0
1609917960,40,GET,/files/view/1KB?id=5,9.500000,0.000000,5,6,8,11,18,50,53,53,53,53,53,40,0,5,9.14646212503385,3.839559999960329,52.88638699994408,13.0
1609917960,40,GET,/files/view/1KB?id=6,9.500000,0.000000,5,8,11,14,15,29,64,64,64,64,64,39,0,5,9.33767541023255,4.103571999621636,63.52532800019617,13.0
1609917960,40,GET,/files/view/1KB?id=7,9.000000,0.000000,5,8,11,15,17,19,20,20,20,20,20,39,0,5,8.078315307743768,4.128294000111055,19.885395000073913,13.0
1609917960,40,GET,/files/view/1KB?id=8,9.000000,0.000000,5,8,12,12,20,28,34,34,34,34,34,39,0,5,9.10403764103252,4.170929000338219,34.06613700008165,13.0
1609917960,40,GET,/files/view/1KB?id=9,9.000000,0.000000,7,10,11,14,19,22,26,26,26,26,26,39,0,7,9.153285897460032,4.377361000024393,26.241224000386865,13.0
1609917960,40,,Aggregated,93.500000,0.000000,5,8,10,11,15,21,32,50,70,70,70,396,0,5,8.628597356066782,3.839559999960329,69.62946700014072,13.0
1609917961,50,GET,/files/view/1KB?id=0,9.666667,0.000000,8,9,12,14,21,47,70,70,70,70,70,50,0,8,12.371723600017503,6.048551999811025,69.62946700014072,13.0
1609917961,50,GET,/files/view/1KB?id=1,9.666667,0.000000,5,6,6,9,13,14,24,24,24,24,24,50,0,5,6.821558379942871,4.165166999882786,24.175073000151315,13.0
1609917961,50,GET,/files/view/1KB?id=2,9.666667,0.000000,5,6,8,10,17,18,30,30,30,30,30,50,0,5,7.348601319999943,3.9130140003180713,29.93673500031946,13.0
1609917961,50,GET,/files/view/1KB?id=3,9.333333,0.000000,5,5,7,8,12,12,32,32,32,32,32,50,0,5,6.590615479981352,4.042315999868151,31.6011489999255,13.0
1609917961,50,GET,/files/view/1KB?id=4,9.333333,0.000000,5,7,8,9,13,19,27,27,27,27,27,50,0,5,7.137633700040169,3.8399279997065605,27.202149000004283,13.0
1609917961,50,GET,/files/view/1KB?id=5,9.333333,0.000000,5,6,8,9,18,29,53,53,53,53,53,50,0,5,8.588395019996824,3.839559999960329,52.88638699994408,13.0
1609917961,50,GET,/files/view/1KB?id=6,9.333333,0.000000,5,7,9,12,15,18,64,64,64,64,64,50,0,5,8.621483079987229,4.04697700014367,63.52532800019617,13.0
1609917961,50,GET,/files/view/1KB?id=7,9.333333,0.000000,5,9,12,15,17,19,20,20,20,20,20,50,0,5,8.294618500030992,4.035716000089451,19.885395000073913,13.0
1609917961,50,GET,/files/view/1KB?id=8,9.333333,0.000000,5,10,12,15,19,22,34,34,34,34,34,50,0,5,9.194898899995678,4.170929000338219,34.06613700008165,13.0
1609917961,50,GET,/files/view/1KB?id=9,9.333333,0.000000,7,10,11,14,17,19,26,26,26,26,26,50,0,6,8.917820660026337,4.377361000024393,26.241224000386865,13.0
1609917961,50,,Aggregated,94.333333,0.000000,5,7,9,11,15,20,30,50,70,70,70,500,0,5,8.38873486400189,3.839559999960329,69.62946700014072,13.0
1609917962,60,GET,/files/view/1KB?id=0,9.750000,0.000000,8,9,12,14,21,33,50,70,70,70,70,61,0,8,12.243980672143957,6.048551999811025,69.62946700014072,13.0
1609917962,60,GET,/files/view/1KB?id=1,9.500000,0.000000,5,6,6,9,14,21,28,180,180,180,180,61,0,5,9.933903081919645,4.165166999882786,178.5759490003329,13.0
1609917962,60,GET,/files/view/1KB?id=2,9.500000,0.000000,5,6,9,11,18,19,21,30,30,30,30,60,0,5,7.529915850007758,3.9130140003180713,29.93673500031946,13.0
1609917962,60,GET,/files/view/1KB?id=3,9.500000,0.000000,5,5,7,8,12,15,15,32,32,32,32,60,0,5,6.59972689998843,4.042315999868151,31.6011489999255,13.0
1609917962,60,GET,/files/view/1KB?id=4,9.500000,0.000000,5,7,8,12,17,25,26,27,27,27,27,60,0,5,7.630532166695048,3.8399279997065605,27.202149000004283,13.0
1609917962,60,GET,/files/view/1KB?id=5,9.500000,0.000000,5,6,9,11,18,29,50,53,53,53,53,60,0,5,8.729005333331466,3.839559999960329,52.88638699994408,13.0
1609917962,60,GET,/files/view/1KB?id=6,9.500000,0.000000,5,7,11,14,17,19,29,64,64,64,64,60,0,5,8.59192271663384,4.04697700014367,63.52532800019617,13.0
1609917962,60,GET,/files/view/1KB?id=7,9.500000,0.000000,5,9,13,15,18,19,20,20,20,20,20,60,0,5,8.484435233359969,4.035716000089451,19.885395000073913,13.0
1609917962,60,GET,/files/view/1KB?id=8,9.500000,0.000000,6,10,12,15,19,28,34,180,180,180,180,60,0,5,11.876726116649175,4.170929000338219,180.03122900017843,13.0
1609917962,60,GET,/files/view/1KB?id=9,9.500000,0.000000,7,10,12,14,17,22,26,190,190,190,190,59,0,7,11.952442898322168,4.310171000270202,188.9961880001465,13.0
1609917962,60,,Aggregated,95.250000,0.000000,5,7,10,12,17,20,30,50,190,190,190,601,0,5,9.358703658899882,3.839559999960329,188.9961880001465,13.0
1609917963,70,GET,/files/view/1KB?id=0,9.600000,0.000000,8,10,14,17,26,47,70,75,75,75,75,72,0,8,13.78846048611927,6.048551999811025,74.5654160000413,13.0
1609917963,70,GET,/files/view/1KB?id=1,9.600000,0.000000,5,6,11,12,18,24,30,180,180,180,180,72,0,5,10.43967612494296,4.165166999882786,178.5759490003329,13.0
1609917963,70,GET,/files/view/1KB?id=2,9.600000,0.000000,5,6,11,12,17,19,26,30,30,30,30,72,0,5,8.058168722237092,3.9130140003180713,29.93673500031946,13.0
1609917963,70,GET,/files/view/1KB?id=3,9.600000,0.000000,5,6,8,9,15,20,31,32,32,32,32,72,0,5,7.611413847200765,4.042315999868151,31.6011489999255,13.0
1609917963,70,GET,/files/view/1KB?id=4,9.600000,0.000000,5,7,10,12,17,25,27,29,29,29,29,72,0,5,8.05212709724401,3.8399279997065605,29.45535800017751,13.0
1609917963,70,GET,/files/view/1KB?id=5,9.600000,0.000000,5,8,12,15,22,38,53,64,64,64,64,72,0,5,10.454174513875437,3.839559999960329,64.32258400036517,13.0
1609917963,70,GET,/files/view/1KB?id=6,9.600000,0.000000,5,8,12,15,17,19,29,64,64,64,64,72,0,5,8.994898069406393,3.833845999906771,63.52532800019617,13.0
1609917963,70,GET,/files/view/1KB?id=7,9.600000,0.000000,6,12,15,16,19,20,29,33,33,33,33,72,0,6,9.862205222254438,3.6405480000212265,32.94244000016988,13.0
