Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609918205,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609918206,10,GET,/files/view/10000KB?id=0,0.000000,0.000000,7,7,9,11,47,47,47,47,47,47,47,10,0,7,11.284481699931348,6.090650999794889,47.09702199943422,17.0
1609918206,10,GET,/files/view/10000KB?id=1,0.000000,0.000000,4,4,5,5,8,8,8,8,8,8,8,10,0,4,4.654096500053129,3.8418840003942023,7.531649000156904,17.0
1609918206,10,GET,/files/view/10000KB?id=2,0.000000,0.000000,4,4,5,14,16,16,16,16,16,16,16,10,0,4,6.379688899687608,3.8648929994451464,15.857555999900796,17.0
1609918206,10,GET,/files/view/10000KB?id=3,0.000000,0.000000,4,4,4,5,13,13,13,13,13,13,13,10,0,4,5.013792299996567,3.7059739997857832,12.631546999728016,17.0
1609918206,10,GET,/files/view/10000KB?id=4,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,10,0,4,4.21782430003077,3.7722580000263406,5.296969000482932,17.0
1609918206,10,GET,/files/view/10000KB?id=5,0.000000,0.000000,4,4,13,14,30,30,30,30,30,30,30,10,0,4,8.492107699930784,3.762120999454055,30.240138999943156,17.0
1609918206,10,GET,/files/view/10000KB?id=6,0.000000,0.000000,4,4,5,9,13,13,13,13,13,13,13,10,0,4,5.531501399946137,3.9018520001263823,12.626535999515909,17.0
1609918206,10,GET,/files/view/10000KB?id=7,0.000000,0.000000,4,4,13,18,21,21,21,21,21,21,21,10,0,4,7.9691587999150215,3.769496999666444,20.60429799985286,17.0
1609918206,10,GET,/files/view/10000KB?id=8,0.000000,0.000000,4,5,5,6,7,7,7,7,7,7,7,9,0,4,4.843414777901166,3.9220940006998717,7.248963000165531,17.0
1609918206,10,GET,/files/view/10000KB?id=9,0.000000,0.000000,5,7,9,11,24,24,24,24,24,24,24,9,0,5,8.168154222201135,4.041694999614265,23.74274100020557,17.0
1609918206,10,,Aggregated,0.000000,0.000000,4,5,6,7,13,18,30,47,47,47,47,98,0,4,6.658475887712595,3.7059739997857832,47.09702199943422,17.0
1609918207,20,GET,/files/view/10000KB?id=0,0.000000,0.000000,7,7,8,8,11,47,47,47,47,47,47,20,0,7,9.164879199943243,6.090650999794889,47.09702199943422,17.0
1609918207,20,GET,/files/view/10000KB?id=1,0.000000,0.000000,4,4,5,5,6,8,8,8,8,8,8,20,0,4,4.588978199944904,3.8418840003942023,7.531649000156904,17.0
1609918207,20,GET,/files/view/10000KB?id=2,0.000000,0.000000,4,5,5,5,14,16,16,16,16,16,16,20,0,4,5.7202675500320765,3.8648929994451464,15.857555999900796,17.0
1609918207,20,GET,/files/view/10000KB?id=3,0.000000,0.000000,4,4,5,5,5,13,13,13,13,13,13,20,0,4,4.699411250021512,3.7059739997857832,12.631546999728016,17.0
1609918207,20,GET,/files/view/10000KB?id=4,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,20,0,4,4.2165394999756245,3.7722580000263406,5.296969000482932,17.0
1609918207,20,GET,/files/view/10000KB?id=5,0.000000,0.000000,4,4,4,5,14,30,30,30,30,30,30,20,0,4,6.30999524996696,3.762120999454055,30.240138999943156,17.0
1609918207,20,GET,/files/view/10000KB?id=6,0.000000,0.000000,4,5,6,9,13,20,20,20,20,20,20,20,0,4,6.125382099980925,3.9018520001263823,19.86587999999756,17.0
1609918207,20,GET,/files/view/10000KB?id=7,0.000000,0.000000,4,4,5,10,18,21,21,21,21,21,21,20,0,4,6.403102099920943,3.769496999666444,20.60429799985286,17.0
1609918207,20,GET,/files/view/10000KB?id=8,0.000000,0.000000,5,5,6,6,13,28,28,28,28,28,28,20,0,4,6.329182550098267,3.9007479999781935,27.88546200008568,17.0
1609918207,20,GET,/files/view/10000KB?id=9,0.000000,0.000000,5,7,9,11,24,29,29,29,29,29,29,19,0,5,8.64233378941112,3.782629999477649,28.829282000515377,17.0
1609918207,20,,Aggregated,0.000000,0.000000,4,5,6,7,11,16,28,30,47,47,47,199,0,4,6.207834653248746,3.7059739997857832,47.09702199943422,17.0
1609918208,30,GET,/files/view/10000KB?id=0,4.000000,0.000000,7,7,8,9,18,21,47,47,47,47,47,30,0,7,9.44853419999466,5.501846000697697,47.09702199943422,17.0
1609918208,30,GET,/files/view/10000KB?id=1,4.000000,0.000000,4,5,5,5,7,8,8,8,8,8,8,30,0,4,4.739965566629205,3.8418840003942023,8.08646299992688,17.0
1609918208,30,GET,/files/view/10000KB?id=2,4.000000,0.000000,4,5,7,12,14,14,16,16,16,16,16,30,0,4,6.37082766667542,3.8648929994451464,15.857555999900796,17.0
1609918208,30,GET,/files/view/10000KB?id=3,3.000000,0.000000,4,4,5,6,9,13,14,14,14,14,14,30,0,4,5.188571899968035,3.7059739997857832,14.287738999883004,17.0
1609918208,30,GET,/files/view/10000KB?id=4,3.000000,0.000000,4,4,5,5,10,16,17,17,17,17,17,30,0,4,5.373906200081062,3.7722580000263406,17.186002000016742,17.0
1609918208,30,GET,/files/view/10000KB?id=5,3.000000,0.000000,4,4,5,8,13,14,30,30,30,30,30,30,0,4,6.310813833260909,3.762120999454055,30.240138999943156,17.0
1609918208,30,GET,/files/view/10000KB?id=6,3.000000,0.000000,4,5,9,11,17,19,20,20,20,20,20,30,0,4,7.044903966622466,3.9018520001263823,19.86587999999756,17.0
1609918208,30,GET,/files/view/10000KB?id=7,3.000000,0.000000,4,5,5,7,13,18,21,21,21,21,21,30,0,4,6.125285466684242,3.6368940000102157,20.60429799985286,17.0
1609918208,30,GET,/files/view/10000KB?id=8,3.000000,0.000000,5,6,9,10,17,20,28,28,28,28,28,30,0,5,7.400817466774849,3.9007479999781935,27.88546200008568,17.0
1609918208,30,GET,/files/view/10000KB?id=9,3.000000,0.000000,5,7,9,12,24,29,66,66,66,66,66,30,0,5,9.743584800071403,3.782629999477649,66.14496200018039,17.0
1609918208,30,,Aggregated,33.000000,0.000000,4,5,7,8,13,17,24,30,66,66,66,300,0,4,6.774721106676225,3.6368940000102157,66.14496200018039,17.0
1609918209,40,GET,/files/view/10000KB?id=0,6.500000,0.000000,7,7,8,8,14,21,47,47,47,47,47,40,0,7,8.907957875044303,5.501846000697697,47.09702199943422,17.0
1609918209,40,GET,/files/view/10000KB?id=1,6.500000,0.000000,4,5,5,5,7,8,8,8,8,8,8,40,0,4,4.735137374927945,3.8418840003942023,8.08646299992688,17.0
1609918209,40,GET,/files/view/10000KB?id=2,6.500000,0.000000,4,5,5,9,14,16,18,18,18,18,18,40,0,4,6.193310149956233,3.8648929994451464,18.42259200020635,17.0
1609918209,40,GET,/files/view/10000KB?id=3,6.500000,0.000000,4,4,5,5,7,13,14,14,14,14,14,40,0,4,5.0391809249276776,3.7059739997857832,14.287738999883004,17.0
1609918209,40,GET,/files/view/10000KB?id=4,6.500000,0.000000,4,5,5,5,10,16,17,17,17,17,17,40,0,4,5.253220150075322,3.7722580000263406,17.186002000016742,17.0
1609918209,40,GET,/files/view/10000KB?id=5,6.500000,0.000000,4,4,5,5,13,28,30,30,30,30,30,40,0,4,6.3537616499388605,3.762120999454055,30.240138999943156,17.0
1609918209,40,GET,/files/view/10000KB?id=6,6.500000,0.000000,4,5,8,11,15,19,20,20,20,20,20,39,0,4,6.763859153836212,3.857304999655753,19.86587999999756,17.0
1609918209,40,GET,/files/view/10000KB?id=7,6.500000,0.000000,4,4,5,7,13,21,23,23,23,23,23,39,0,4,6.285998435907039,3.6368940000102157,22.7348329999586,17.0
1609918209,40,GET,/files/view/10000KB?id=8,6.500000,0.000000,5,6,7,10,13,20,28,28,28,28,28,39,0,5,6.898397871853563,3.9007479999781935,27.88546200008568,17.0
1609918209,40,GET,/files/view/10000KB?id=9,6.500000,0.000000,5,8,12,12,21,29,66,66,66,66,66,39,0,5,9.797845205167295,3.782629999477649,66.14496200018039,17.0
1609918209,40,,Aggregated,65.000000,0.000000,4,5,7,7,13,17,23,29,66,66,66,396,0,4,6.614648108582358,3.6368940000102157,66.14496200018039,17.0
1609918210,50,GET,/files/view/10000KB?id=0,7.666667,0.000000,7,8,8,9,20,22,47,47,47,47,47,50,0,7,9.551713440032472,5.501846000697697,47.09702199943422,17.0
1609918210,50,GET,/files/view/10000KB?id=1,7.666667,0.000000,4,5,5,5,8,8,17,17,17,17,17,50,0,4,5.10466263993294,3.8418840003942023,16.976758999589947,17.0
1609918210,50,GET,/files/view/10000KB?id=2,7.666667,0.000000,4,5,7,9,13,14,18,18,18,18,18,50,0,4,6.256509959985124,3.8648929994451464,18.42259200020635,17.0
1609918210,50,GET,/files/view/10000KB?id=3,7.333333,0.000000,4,5,5,6,9,13,18,18,18,18,18,50,0,4,5.491089399965858,3.7059739997857832,17.865975999484363,17.0
