Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609918179,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609918180,10,GET,/files/view/1000KB?id=0,0.000000,0.000000,6,6,7,8,21,21,21,21,21,21,21,10,0,6,7.80025320018467,5.159255000762641,21.38188099979743,16.0
1609918180,10,GET,/files/view/1000KB?id=1,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,3.780354600166902,3.399972999432066,4.25033900046401,16.0
1609918180,10,GET,/files/view/1000KB?id=2,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,3.862171100172418,3.4960920002049534,4.209790000459179,16.0
1609918180,10,GET,/files/view/1000KB?id=3,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,3.9063432001057663,3.4398269999655895,4.408490000059828,16.0
1609918180,10,GET,/files/view/1000KB?id=4,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,3.885156099931919,3.3264630001212936,4.439784000169311,16.0
1609918180,10,GET,/files/view/1000KB?id=5,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,10,0,4,3.9016025000819354,3.2043540004451643,4.988781000065501,16.0
1609918180,10,GET,/files/view/1000KB?id=6,0.000000,0.000000,4,4,4,5,5,5,5,5,5,5,5,10,0,4,4.100358400046389,3.298949000054563,5.0186860007670475,16.0
1609918180,10,GET,/files/view/1000KB?id=7,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,10,0,4,3.847282299921062,3.1446789998881286,4.617734000021301,16.0
1609918180,10,GET,/files/view/1000KB?id=8,0.000000,0.000000,4,4,4,5,5,5,5,5,5,5,5,10,0,4,4.054820200144604,3.4366020008747,4.705993999778002,16.0
1609918180,10,GET,/files/view/1000KB?id=9,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,10,0,4,3.9915067997753795,3.617921999648388,4.278006000276946,16.0
1609918180,10,,Aggregated,0.000000,0.000000,4,4,4,4,5,6,8,21,21,21,21,100,0,4,4.312984840053105,3.1446789998881286,21.38188099979743,16.0
1609918181,20,GET,/files/view/1000KB?id=0,0.000000,0.000000,6,6,6,7,8,21,21,21,21,21,21,20,0,6,6.964309900149601,5.159255000762641,21.38188099979743,16.0
1609918181,20,GET,/files/view/1000KB?id=1,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,20,0,4,3.8707177500782564,3.399972999432066,4.497323000578035,16.0
1609918181,20,GET,/files/view/1000KB?id=2,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,20,0,4,3.916650850123915,3.2821989998410572,4.421026000272832,16.0
1609918181,20,GET,/files/view/1000KB?id=3,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,20,0,4,3.8056091499584,3.176729000188061,4.408490000059828,16.0
1609918181,20,GET,/files/view/1000KB?id=4,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,20,0,4,3.920205949953015,3.236479000406689,4.80492799943022,16.0
1609918181,20,GET,/files/view/1000KB?id=5,0.000000,0.000000,4,4,4,4,4,5,5,5,5,5,5,20,0,4,3.818554050030798,3.2043540004451643,4.988781000065501,16.0
1609918181,20,GET,/files/view/1000KB?id=6,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,20,0,4,3.9768145499238017,3.298949000054563,5.0186860007670475,16.0
1609918181,20,GET,/files/view/1000KB?id=7,0.000000,0.000000,4,4,4,4,4,5,5,5,5,5,5,20,0,4,3.845156999932442,3.1446789998881286,4.617734000021301,16.0
1609918181,20,GET,/files/view/1000KB?id=8,0.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,20,0,4,4.093698400083667,3.4366020008747,4.705993999778002,16.0
1609918181,20,GET,/files/view/1000KB?id=9,0.000000,0.000000,4,4,4,4,4,5,5,5,5,5,5,20,0,4,3.9495465997788415,3.2986529995469027,4.744142999697942,16.0
1609918181,20,,Aggregated,0.000000,0.000000,4,4,4,4,5,6,7,8,21,21,21,200,0,4,4.216126420001274,3.1446789998881286,21.38188099979743,16.0
1609918182,30,GET,/files/view/1000KB?id=0,10.000000,0.000000,6,6,6,7,7,8,21,21,21,21,21,30,0,6,6.698768200142998,5.159255000762641,21.38188099979743,16.0
1609918182,30,GET,/files/view/1000KB?id=1,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,30,0,4,3.8912744000602593,3.399972999432066,4.6719829997527995,16.0
1609918182,30,GET,/files/view/1000KB?id=2,10.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,30,0,4,3.9238425001409873,3.2821989998410572,4.4994640002187225,16.0
1609918182,30,GET,/files/view/1000KB?id=3,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,30,0,4,3.8610519666993546,3.176729000188061,4.6006790007595555,16.0
1609918182,30,GET,/files/view/1000KB?id=4,10.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,30,0,4,3.9768538999851444,3.236479000406689,4.80492799943022,16.0
1609918182,30,GET,/files/view/1000KB?id=5,10.000000,0.000000,4,4,4,4,4,5,5,5,5,5,5,30,0,4,3.8230588000563634,3.2043540004451643,5.259519000901491,16.0
1609918182,30,GET,/files/view/1000KB?id=6,10.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,30,0,4,3.931772300014321,3.2379940003011143,5.0186860007670475,16.0
1609918182,30,GET,/files/view/1000KB?id=7,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,30,0,4,3.7701602999428965,3.1446789998881286,4.617734000021301,16.0
1609918182,30,GET,/files/view/1000KB?id=8,10.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,30,0,4,3.989432366718878,3.3338249995722435,4.705993999778002,16.0
1609918182,30,GET,/files/view/1000KB?id=9,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,30,0,4,3.8722505999127557,3.2986529995469027,4.744142999697942,16.0
1609918182,30,,Aggregated,100.000000,0.000000,4,4,4,4,5,6,7,7,21,21,21,300,0,4,4.173846533367396,3.1446789998881286,21.38188099979743,16.0
1609918183,40,GET,/files/view/1000KB?id=0,10.000000,0.000000,6,6,6,7,7,8,21,21,21,21,21,40,0,6,6.523201525124023,5.159255000762641,21.38188099979743,16.0
1609918183,40,GET,/files/view/1000KB?id=1,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,40,0,4,3.860984225025277,3.399972999432066,4.6719829997527995,16.0
1609918183,40,GET,/files/view/1000KB?id=2,10.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,40,0,4,3.9335709251190565,3.2821989998410572,4.4994640002187225,16.0
1609918183,40,GET,/files/view/1000KB?id=3,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,40,0,4,3.8281008500234748,3.176729000188061,4.6006790007595555,16.0
1609918183,40,GET,/files/view/1000KB?id=4,10.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,40,0,4,3.955176524982562,3.231586000765674,4.80492799943022,16.0
1609918183,40,GET,/files/view/1000KB?id=5,10.000000,0.000000,4,4,4,4,4,5,6,6,6,6,6,40,0,4,3.8635235500578347,3.2043540004451643,5.719222000152513,16.0
1609918183,40,GET,/files/view/1000KB?id=6,10.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,40,0,4,3.9265655250346754,3.2379940003011143,5.0186860007670475,16.0
1609918183,40,GET,/files/view/1000KB?id=7,10.000000,0.000000,4,4,4,4,4,5,5,5,5,5,5,40,0,4,3.747174574937162,3.1446789998881286,4.740315999697486,16.0
1609918183,40,GET,/files/view/1000KB?id=8,10.000000,0.000000,4,4,4,4,5,5,5,5,5,5,5,40,0,4,3.992152525029269,3.2864909999261727,4.964626999935717,16.0
1609918183,40,GET,/files/view/1000KB?id=9,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,40,0,4,3.853094274859359,3.200958999514114,4.744142999697942,16.0
1609918183,40,,Aggregated,100.000000,0.000000,4,4,4,4,5,6,7,7,21,21,21,400,0,4,4.148354450019269,3.1446789998881286,21.38188099979743,16.0
1609918184,50,GET,/files/view/1000KB?id=0,10.000000,0.000000,6,6,6,6,7,7,21,21,21,21,21,50,0,6,6.405803360084974,5.009814000004553,21.38188099979743,16.0
1609918184,50,GET,/files/view/1000KB?id=1,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,50,0,4,3.840903860036633,3.1804760001250543,4.6719829997527995,16.0
1609918184,50,GET,/files/view/1000KB?id=2,10.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,50,0,4,3.9027150001129485,3.2821989998410572,4.4994640002187225,16.0
1609918184,50,GET,/files/view/1000KB?id=3,10.000000,0.000000,4,4,4,4,4,4,5,5,5,5,5,50,0,4,3.79127612002776,3.176729000188061,4.6006790007595555,16.0
1609918184,50,GET,/files/view/1000KB?id=4,10.000000,0.000000,4,4,4,4,4,5,5,5,5,5,5,50,0,4,3.8887288000114495,3.197529000317445,4.80492799943022,16.0
1609918184,50,GET,/files/view/1000KB?id=5,9.666667,0.000000,4,4,4,4,4,5,6,6,6,6,6,50,0,4,3.830540760063741,3.2043540004451643,5.719222000152513,16.0
