Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609918531,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609918532,34,GET,/files/view/10000KB?id=0,0.000000,0.000000,54,64,78,82,100,110,120,120,120,120,120,32,0,52,54.91804240637066,9.327941000265128,123.89644100039732,17.0
1609918532,34,GET,/files/view/10000KB?id=1,0.000000,0.000000,28,37,45,49,54,60,95,95,95,95,95,30,0,28,33.03900366660552,7.722922000539256,95.21559299992077,17.0
1609918532,34,GET,/files/view/10000KB?id=2,0.000000,0.000000,32,41,50,53,60,68,83,83,83,83,83,28,0,31,33.87275092856206,5.384221999520378,83.47421999951621,17.0
1609918532,34,GET,/files/view/10000KB?id=3,0.000000,0.000000,34,45,51,52,54,60,110,110,110,110,110,26,0,31,36.05406426917258,9.353671000098984,107.08217599949421,17.0
1609918532,34,GET,/files/view/10000KB?id=4,0.000000,0.000000,33,41,41,62,67,86,110,110,110,110,110,25,0,33,37.80438159996265,9.482659000241256,109.78583799987973,17.0
1609918532,34,GET,/files/view/10000KB?id=5,0.000000,0.000000,34,49,53,60,73,75,76,76,76,76,76,23,0,34,37.53776726080105,6.233584999790764,76.1596450001889,17.0
1609918532,34,GET,/files/view/10000KB?id=6,0.000000,0.000000,35,41,47,49,54,57,110,110,110,110,110,23,0,35,37.026880391314755,10.71343299918226,106.95029199996497,17.0
1609918532,34,GET,/files/view/10000KB?id=7,0.000000,0.000000,43,51,56,57,59,60,98,98,98,98,98,22,0,33,38.85745509081641,6.331878000310098,97.58601800058386,17.0
1609918532,34,GET,/files/view/10000KB?id=8,0.000000,0.000000,31,35,51,57,73,91,91,91,91,91,91,19,0,31,36.64659168407525,10.112030000527739,90.72523600025306,17.0
1609918532,34,GET,/files/view/10000KB?id=9,0.000000,0.000000,37,40,47,53,66,97,97,97,97,97,97,18,0,34,38.50719533349749,10.222873999737203,96.73363500041887,17.0
1609918532,34,,Aggregated,0.000000,0.000000,34,46,52,54,66,86,110,110,120,120,120,246,0,34,38.775468983724906,5.384221999520378,123.89644100039732,17.0
1609918533,58,GET,/files/view/10000KB?id=0,0.000000,0.000000,63,85,100,100,110,160,160,170,170,170,170,56,0,60,70.7165259464903,9.327941000265128,169.54597299991292,17.0
1609918533,58,GET,/files/view/10000KB?id=1,0.000000,0.000000,35,49,59,66,91,95,96,98,98,98,98,55,0,35,43.78309314533081,7.722922000539256,98.46048799954588,17.0
1609918533,58,GET,/files/view/10000KB?id=2,0.000000,0.000000,38,50,58,61,83,95,97,110,110,110,110,53,0,38,44.30126535847211,5.384221999520378,110.43565199997829,17.0
1609918533,58,GET,/files/view/10000KB?id=3,0.000000,0.000000,45,53,61,70,85,110,120,120,120,120,120,52,0,42,48.40956928840639,9.353671000098984,124.75350300064747,17.0
1609918533,58,GET,/files/view/10000KB?id=4,0.000000,0.000000,40,54,66,67,86,100,120,120,120,120,120,49,0,40,47.22740477557506,9.482659000241256,116.35158700028114,17.0
1609918533,58,GET,/files/view/10000KB?id=5,0.000000,0.000000,43,60,70,72,92,94,110,110,110,110,110,49,0,43,48.59832057144911,6.233584999790764,113.43885399946885,17.0
1609918533,58,GET,/files/view/10000KB?id=6,0.000000,0.000000,41,54,61,73,87,92,120,120,120,120,120,47,0,41,48.37151559577444,10.71343299918226,117.55056799938757,17.0
1609918533,58,GET,/files/view/10000KB?id=7,0.000000,0.000000,49,58,62,73,98,110,150,150,150,150,150,46,0,49,52.112084282468814,6.331878000310098,148.3290809992468,17.0
1609918533,58,GET,/files/view/10000KB?id=8,0.000000,0.000000,48,65,73,76,88,91,110,110,110,110,110,45,0,48,52.57007299993953,10.112030000527739,113.05539000022691,17.0
1609918533,58,GET,/files/view/10000KB?id=9,0.000000,0.000000,40,61,68,78,90,97,130,130,130,130,130,44,0,39,50.93824381823321,10.222873999737203,128.89458800054854,17.0
1609918533,58,,Aggregated,0.000000,0.000000,43,59,67,73,92,110,120,130,170,170,170,496,0,43,50.819503846757044,5.384221999520378,169.54597299991292,17.0
1609918534,87,GET,/files/view/10000KB?id=0,14.000000,0.000000,85,99,110,110,120,130,160,170,170,170,170,83,0,85,80.42614273500772,9.327941000265128,169.54597299991292,17.0
1609918534,87,GET,/files/view/10000KB?id=1,12.000000,0.000000,45,60,66,71,84,92,96,98,98,98,98,82,0,45,47.95975073156802,7.722922000539256,98.46048799954588,17.0
1609918534,87,GET,/files/view/10000KB?id=2,11.000000,0.000000,47,60,68,76,93,110,120,130,130,130,130,80,0,46,51.59439276246758,5.384221999520378,126.63522999991983,17.0
1609918534,87,GET,/files/view/10000KB?id=3,10.000000,0.000000,51,55,62,70,83,110,120,120,120,120,120,78,0,51,50.547537884587,9.353671000098984,124.75350300064747,17.0
1609918534,87,GET,/files/view/10000KB?id=4,10.000000,0.000000,47,67,72,73,88,100,110,120,120,120,120,76,0,47,53.937830065897764,9.482659000241256,116.35158700028114,17.0
1609918534,87,GET,/files/view/10000KB?id=5,8.000000,0.000000,54,69,73,76,92,110,110,120,120,120,120,76,0,53,54.65527017105686,6.233584999790764,117.55031200027588,17.0
1609918534,87,GET,/files/view/10000KB?id=6,8.000000,0.000000,49,63,73,77,87,92,110,120,120,120,120,71,0,49,54.02831614088094,10.71343299918226,117.55056799938757,17.0
1609918534,87,GET,/files/view/10000KB?id=7,7.000000,0.000000,56,62,77,83,93,110,120,150,150,150,150,71,0,56,57.15648725341248,6.331878000310098,148.3290809992468,17.0
1609918534,87,GET,/files/view/10000KB?id=8,7.000000,0.000000,53,66,72,76,88,91,96,110,110,110,110,70,0,51,54.36587274277502,10.112030000527739,113.05539000022691,17.0
1609918534,87,GET,/files/view/10000KB?id=9,7.000000,0.000000,53,68,72,82,90,96,120,130,130,130,130,69,0,53,56.15386288408827,10.222873999737203,128.89458800054854,17.0
1609918534,87,,Aggregated,94.000000,0.000000,53,67,73,81,94,110,120,130,170,170,170,756,0,53,56.22454110183748,5.384221999520378,169.54597299991292,17.0
1609918535,115,GET,/files/view/10000KB?id=0,21.500000,0.000000,93,110,110,120,130,140,160,160,170,170,170,111,0,93,88.26326668474337,9.327941000265128,169.54597299991292,17.0
1609918535,115,GET,/files/view/10000KB?id=1,21.000000,0.000000,52,61,66,70,84,92,96,98,110,110,110,109,0,52,51.0528685870651,7.722922000539256,106.73966600006679,17.0
1609918535,115,GET,/files/view/10000KB?id=2,20.000000,0.000000,59,67,76,81,93,110,120,120,130,130,130,108,0,59,57.02209106481051,5.384221999520378,126.63522999991983,17.0
1609918535,115,GET,/files/view/10000KB?id=3,19.000000,0.000000,53,65,70,77,91,110,120,120,140,140,140,105,0,53,55.928088409512256,9.353671000098984,138.179904000026,17.0
1609918535,115,GET,/files/view/10000KB?id=4,18.500000,0.000000,62,71,78,82,95,100,120,120,140,140,140,103,0,62,59.65851394182554,9.482659000241256,139.1075040000942,17.0
1609918535,115,GET,/files/view/10000KB?id=5,18.000000,0.000000,61,70,75,78,94,98,110,120,120,120,120,100,0,61,58.46502865999355,6.233584999790764,117.55031200027588,17.0
1609918535,115,GET,/files/view/10000KB?id=6,17.500000,0.000000,61,69,76,84,91,100,120,140,140,140,140,98,0,59,59.442469806137005,10.71343299918226,138.95649099958973,17.0
1609918535,115,GET,/files/view/10000KB?id=7,16.000000,0.000000,60,73,83,88,97,110,120,150,150,150,150,96,0,59,61.64827263533349,6.331878000310098,148.3290809992468,17.0
1609918535,115,GET,/files/view/10000KB?id=8,15.500000,0.000000,63,70,76,79,91,97,110,120,120,120,120,96,0,63,59.69906192704381,10.112030000527739,121.01391900068847,17.0
1609918535,115,GET,/files/view/10000KB?id=9,15.500000,0.000000,65,74,81,84,90,96,120,130,130,130,130,94,0,62,60.74085242553725,10.222873999737203,128.89458800054854,17.0
1609918535,115,,Aggregated,182.500000,0.000000,61,71,79,85,97,110,130,140,160,170,170,1020,0,60,61.34166322058085,5.384221999520378,169.54597299991292,17.0
1609918536,135,GET,/files/view/10000KB?id=0,21.333333,0.000000,100,120,130,130,150,170,230,240,250,250,250,132,0,100.0,99.26378196217394,9.327941000265128,252.82486400010384,17.0
1609918536,135,GET,/files/view/10000KB?id=1,20.666667,0.000000,58,66,72,83,96,110,130,180,190,190,190,130,0,58,58.95162025378271,7.722922000539256,189.03312000020378,17.0
1609918536,135,GET,/files/view/10000KB?id=2,19.666667,0.000000,63,74,83,88,110,120,130,130,190,190,190,128,0,63,63.94416681249737,5.384221999520378,188.35297900022852,17.0
1609918536,135,GET,/files/view/10000KB?id=3,19.666667,0.000000,58,70,79,85,110,120,140,170,180,180,180,126,0,56,63.382565587311376,9.353671000098984,182.72410000008676,17.0
1609918536,135,GET,/files/view/10000KB?id=4,19.000000,0.000000,67,74,85,88,100,120,130,140,160,160,160,124,0,67,65.6449797661847,9.482659000241256,163.28347999933612,17.0
1609918536,135,GET,/files/view/10000KB?id=5,18.666667,0.000000,67,73,82,92,110,120,140,160,200,200,200,122,0,66,66.44024035241556,6.233584999790764,202.4703329998374,17.0
1609918536,135,GET,/files/view/10000KB?id=6,18.333333,0.000000,64,75,85,88,110,130,160,190,200,200,200,120,0,63,67.51069639166569,10.71343299918226,197.81055499970535,17.0
1609918536,135,GET,/files/view/10000KB?id=7,17.666667,0.000000,66,78,89,93,110,120,130,150,150,150,150,118,0,65,67.89562072871978,6.331878000310098,150.35183899999538,17.0
1609918536,135,GET,/files/view/10000KB?id=8,17.333333,0.000000,66,73,85,90,110,130,190,190,200,200,200,116,0,66,68.75059559477701,10.112030000527739,200.35963899954368,17.0
1609918536,135,GET,/files/view/10000KB?id=9,16.333333,0.000000,68,79,85,88,99,120,130,130,160,160,160,114,0,67,66.72480723686373,10.222873999737203,164.45098700023664,17.0
1609918536,135,,Aggregated,188.666667,0.000000,66,77,88,94,120,130,160,190,240,250,250,1230,0,66,69.00645301543622,5.384221999520378,252.82486400010384,17.0
1609918537,160,GET,/files/view/10000KB?id=0,23.000000,0.000000,110,120,130,130,160,190,230,250,270,270,270,156,0,110.0,103.56349578208396,9.327941000265128,270.605035000699,17.0
1609918537,160,GET,/files/view/10000KB?id=1,22.500000,0.000000,60,67,78,84,98,120,160,180,190,190,190,155,0,60,61.355130890273536,7.722922000539256,189.03312000020378,17.0
1609918537,160,GET,/files/view/10000KB?id=2,22.000000,0.000000,64,79,86,93,120,130,130,160,190,190,190,153,0,64,67.91424596731838,5.384221999520378,188.35297900022852,17.0
1609918537,160,GET,/files/view/10000KB?id=3,21.750000,0.000000,60,70,81,86,110,130,150,170,180,180,180,151,0,60,65.80548379472792,9.353671000098984,182.72410000008676,17.0
1609918537,160,GET,/files/view/10000KB?id=4,21.250000,0.000000,68,78,87,93,110,120,160,160,170,170,170,149,0,68,68.67553562419164,9.482659000241256,166.0684480002601,17.0
1609918537,160,GET,/files/view/10000KB?id=5,20.750000,0.000000,69,76,85,94,110,120,170,170,200,200,200,147,0,69,69.18310893873853,6.233584999790764,202.4703329998374,17.0
1609918537,160,GET,/files/view/10000KB?id=6,20.250000,0.000000,68,77,86,91,120,140,160,190,200,200,200,146,0,67,71.26558741097205,10.71343299918226,197.81055499970535,17.0
1609918537,160,GET,/files/view/10000KB?id=7,19.500000,0.000000,68,80,91,97,120,120,150,150,180,180,180,143,0,68,71.04180316077014,6.331878000310098,175.07255900000018,17.0
1609918537,160,GET,/files/view/10000KB?id=8,19.250000,0.000000,66,73,85,91,110,130,190,190,200,200,200,141,0,66,70.75469074465192,10.112030000527739,200.35963899954368,17.0
1609918537,160,GET,/files/view/10000KB?id=9,19.000000,0.000000,69,81,86,90,120,130,160,160,160,160,160,140,0,69,70.41399075715812,10.222873999737203,164.45098700023664,17.0
1609918537,160,,Aggregated,209.250000,0.000000,67,80,90,97,120,130,170,190,250,270,270,1481,0,67,72.10948943483477,5.384221999520378,270.605035000699,17.0
1609918538,188,GET,/files/view/10000KB?id=0,23.600000,0.000000,110,120,130,130,160,170,230,250,270,270,270,187,0,110.0,102.69265591448536,9.327941000265128,270.605035000699,17.0
1609918538,188,GET,/files/view/10000KB?id=1,23.400000,0.000000,58,66,72,80,93,110,160,180,190,190,190,185,0,58,59.14220602700536,7.722922000539256,189.03312000020378,17.0
1609918538,188,GET,/files/view/10000KB?id=2,23.000000,0.000000,64,76,83,89,110,120,130,160,190,190,190,183,0,64,66.59084157923604,5.384221999520378,188.35297900022852,17.0
1609918538,188,GET,/files/view/10000KB?id=3,22.400000,0.000000,60,74,81,86,110,120,150,170,180,180,180,183,0,60,65.31631681968354,9.353671000098984,182.72410000008676,17.0
1609918538,188,GET,/files/view/10000KB?id=4,22.200000,0.000000,67,74,86,88,100,120,140,160,170,170,170,181,0,67,66.91496520995732,9.482659000241256,166.0684480002601,17.0
1609918538,188,GET,/files/view/10000KB?id=5,21.800000,0.000000,67,75,82,92,110,120,160,170,200,200,200,180,0,66,67.8183955832891,6.233584999790764,202.4703329998374,17.0
