Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609918235,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609918236,10,GET,/files/view/100000KB?id=0,0.000000,0.000000,7,8,8,20,55,55,55,55,55,55,55,10,0,7,13.00749239999277,5.874595000022964,54.88264999985404,18.0
1609918236,10,GET,/files/view/100000KB?id=1,0.000000,0.000000,5,5,5,5,26,26,26,26,26,26,26,10,0,4,6.588878399998066,3.889433000040299,26.284144999408454,18.0
1609918236,10,GET,/files/view/100000KB?id=2,0.000000,0.000000,4,4,4,5,6,6,6,6,6,6,6,10,0,4,4.476906899890309,3.9938119998623733,6.256027999370417,18.0
1609918236,10,GET,/files/view/100000KB?id=3,0.000000,0.000000,4,4,4,4,8,8,8,8,8,8,8,10,0,4,4.418587800137175,3.642405999926268,8.16999200014834,18.0
1609918236,10,GET,/files/view/100000KB?id=4,0.000000,0.000000,4,4,4,6,14,14,14,14,14,14,14,10,0,4,5.229751099977875,3.691396999784047,14.323037000394834,18.0
1609918236,10,GET,/files/view/100000KB?id=5,0.000000,0.000000,4,4,4,9,17,17,17,17,17,17,17,10,0,4,5.749635899974237,3.4380130000499776,17.373229999975592,18.0
1609918236,10,GET,/files/view/100000KB?id=6,0.000000,0.000000,5,9,10,14,21,21,21,21,21,21,21,10,0,4,7.743989400114515,3.4529690001363633,20.595667999259604,18.0
1609918236,10,GET,/files/view/100000KB?id=7,0.000000,0.000000,4,5,5,7,11,11,11,11,11,11,11,10,0,4,5.206250999799522,3.559715999472246,11.474918999738293,18.0
1609918236,10,GET,/files/view/100000KB?id=8,0.000000,0.000000,5,6,8,14,16,16,16,16,16,16,16,10,0,4,6.762103200162528,3.4737400001176866,15.953754999827652,18.0
1609918236,10,GET,/files/view/100000KB?id=9,0.000000,0.000000,4,7,8,23,31,31,31,31,31,31,31,10,0,4,9.141624899893941,3.443298000092909,31.243010999787657,18.0
1609918236,10,,Aggregated,0.000000,0.000000,4,5,7,8,14,21,31,55,55,55,55,100,0,4,6.832522099994094,3.4380130000499776,54.88264999985404,18.0
1609918237,20,GET,/files/view/100000KB?id=0,0.000000,0.000000,7,7,8,8,20,55,55,55,55,55,55,20,0,7,10.029660450027222,5.874595000022964,54.88264999985404,18.0
1609918237,20,GET,/files/view/100000KB?id=1,0.000000,0.000000,4,5,5,5,6,26,26,26,26,26,26,20,0,4,5.552054099916859,3.889433000040299,26.284144999408454,18.0
1609918237,20,GET,/files/view/100000KB?id=2,0.000000,0.000000,4,4,4,5,6,10,10,10,10,10,10,20,0,4,4.628764200015212,3.870662000736047,10.018384999966656,18.0
1609918237,20,GET,/files/view/100000KB?id=3,0.000000,0.000000,4,4,4,4,5,8,8,8,8,8,8,20,0,4,4.2574091000005865,3.642405999926268,8.16999200014834,18.0
1609918237,20,GET,/files/view/100000KB?id=4,0.000000,0.000000,4,4,4,4,6,14,14,14,14,14,14,20,0,4,4.6709201999874495,3.5257830004411517,14.323037000394834,18.0
1609918237,20,GET,/files/view/100000KB?id=5,0.000000,0.000000,4,4,4,5,17,25,25,25,25,25,25,20,0,4,5.917781450034454,3.4380130000499776,24.926156000219635,18.0
1609918237,20,GET,/files/view/100000KB?id=6,0.000000,0.000000,4,5,5,9,14,21,21,21,21,21,21,20,0,4,5.895277900026485,3.444715000114229,20.595667999259604,18.0
