Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609868847,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609868848,3,GET,/files/view/1KB?id=0,0.000000,0.000000,4,4,15,15,15,15,15,15,15,15,15,3,0,4.312168002797989,8.045284001127584,4.312168002797989,15.484245999687118,13.0
1609868848,3,GET,/files/view/1KB?id=1,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.0710019998659845,2.2160070002428256,2.0710019998659845,2.504746000340674,13.0
1609868848,3,GET,/files/view/1KB?id=10,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.0092323332695137,1.6449870017822832,2.511044000129914,14.0
1609868848,3,GET,/files/view/1KB?id=11,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.086694999889005,1.6501299978699535,2.5305760027549695,14.0
1609868848,3,GET,/files/view/1KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8198020006821025,1.748377333569806,1.7041829996742308,1.8198020006821025,14.0
1609868848,3,GET,/files/view/1KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.898450998851331,1.7900046671760113,1.6614600026514381,1.898450998851331,14.0
1609868848,3,GET,/files/view/1KB?id=14,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.2306339985031323,1.8793609997374006,2.8980149982089642,14.0
1609868848,3,GET,/files/view/1KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8265949984197505,1.7739359997600939,1.7359209996357094,1.8265949984197505,14.0
1609868848,3,GET,/files/view/1KB?id=16,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8402849988585028,1.5714159999333788,2.178430997446412,14.0
