Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/10000000KB?id=64,48,0,2,2.5014268542046616,1.564221000080579,6.940335999388481,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,7,7,7,7,7
GET,/files/add/10000000KB?id=65,48,0,2,2.5741889792243455,1.6742790003263508,5.8465909996812115,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/10000000KB?id=66,48,0,2,2.511043708371593,1.6337600000042585,7.125291000193101,24.0,3.1782396033828295,0.0,2,3,3,3,3,4,7,7,7,7,7
GET,/files/add/10000000KB?id=67,48,0,2,2.5568201457986106,1.6620409996903618,5.317665999427845,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/10000000KB?id=68,48,0,2,2.684664937495048,1.6345399999408983,10.574353000265546,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,11,11,11,11,11
GET,/files/add/10000000KB?id=69,48,0,2,2.5722520416593397,1.685328000348818,6.042604999493051,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,6,6,6,6,6
GET,/files/add/10000000KB?id=7,50,0,2,2.4610767800186295,1.6338490004272899,4.864981000537227,23.0,3.3106662535237805,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=70,48,0,2,2.4217394791321567,1.6272439997919719,6.317303999821888,24.0,3.1782396033828295,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=71,48,0,2,2.5016724791839806,1.640984000005119,6.122824000158289,24.0,3.1782396033828295,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=72,48,0,2,2.389416604160033,1.6022820000216598,5.894163000448316,24.0,3.1782396033828295,0.0,2,3,3,3,3,4,6,6,6,6,6
GET,/files/add/10000000KB?id=73,48,0,2,2.3900748332342423,1.5334919999077101,5.012111999349145,24.0,3.1782396033828295,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=74,48,0,2,2.395854541703102,1.561185999889858,5.504945999746269,24.0,3.1782396033828295,0.0,2,2,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=75,48,0,2,6.2007690208361055,1.6105099994092598,183.2355219994497,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,180,180,180,180,180
GET,/files/add/10000000KB?id=76,48,0,2,2.4111291458931796,1.585512000019662,4.702008000094793,24.0,3.1782396033828295,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=77,48,0,2,2.495775562503392,1.6139899998961482,4.610618000697286,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=78,48,0,2,2.3799440625111856,1.5556040007140837,4.770164000547084,24.0,3.1782396033828295,0.0,2,2,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=79,48,0,2,2.475289833247037,1.5850259997023386,4.682291999415611,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=8,50,0,2,2.5163159999647178,1.6369709992432036,5.10592800037557,23.0,3.3106662535237805,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=80,48,0,2,2.3423616040834836,1.571467999383458,4.601507999723253,24.0,3.1782396033828295,0.0,2,2,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=81,48,0,2,2.803831812438299,1.660165999965102,11.836481000500498,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,12,12,12,12,12
GET,/files/add/10000000KB?id=82,48,0,2,2.407849895803338,1.6588449998380383,4.102967999642715,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,4,4,4,4,4
GET,/files/add/10000000KB?id=83,48,0,2,2.51935429164026,1.6499499997735256,4.536273000667279,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=84,48,0,2,2.481999208309086,1.56698399950983,4.794796999703976,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=85,48,0,2,2.8086123958814824,1.5898020001259283,9.073610999621451,24.0,3.1782396033828295,0.0,2,3,3,4,5,6,9,9,9,9,9
GET,/files/add/10000000KB?id=86,48,0,2,2.488681354179789,1.5988160002962104,6.23495699983323,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,6,6,6,6,6
GET,/files/add/10000000KB?id=87,48,0,2,2.5350495832109723,1.6240940003626747,5.383852999329974,24.0,3.1782396033828295,0.0,2,3,3,3,5,5,5,5,5,5,5
GET,/files/add/10000000KB?id=88,48,0,2,2.4086969583360465,1.583299999765586,4.076381999766454,24.0,3.1782396033828295,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,/files/add/10000000KB?id=89,48,0,2,2.7470524583274405,1.7078329992727959,13.270083999486815,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,13,13,13,13,13
GET,/files/add/10000000KB?id=9,50,0,2,2.449507619985525,1.6681019997122348,4.503137000028801,23.0,3.3106662535237805,0.0,2,3,3,3,3,4,5,5,5,5,5
GET,/files/add/10000000KB?id=90,48,0,2,2.442053520743078,1.5223700002024998,4.27235400002246,24.0,3.1782396033828295,0.0,2,3,3,3,4,4,4,4,4,4,4
GET,/files/add/10000000KB?id=91,48,0,2,2.5507312499826185,1.589747000252828,5.457878000015626,24.0,3.1782396033828295,0.0,2,3,3,3,5,5,5,5,5,5,5
GET,/files/add/10000000KB?id=92,48,0,2,2.665835479225128,1.5434189999723458,11.504372000672447,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,12,12,12,12,12
GET,/files/add/10000000KB?id=93,48,0,2,2.5474687707287558,1.6920309999477467,6.865391999781423,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/add/10000000KB?id=94,48,0,2,2.6019863126028517,1.6122879997055861,6.885018000502896,24.0,3.1782396033828295,0.0,2,3,3,3,5,5,7,7,7,7,7
GET,/files/add/10000000KB?id=95,48,0,2,2.5966213750810616,1.6246629993474926,7.051768999190244,24.0,3.1782396033828295,0.0,2,3,3,4,4,5,7,7,7,7,7
GET,/files/add/10000000KB?id=96,48,0,2,2.554856187524971,1.6009760001907125,5.087280999759969,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,5,5,5,5,5
GET,/files/add/10000000KB?id=97,48,0,2,2.634108333287107,1.6469379997943179,6.693309000183945,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,7,7,7,7,7
GET,/files/add/10000000KB?id=98,48,0,2,2.5646301666597537,1.6527860007045092,5.20895199952065,24.0,3.1782396033828295,0.0,2,3,3,4,4,4,5,5,5,5,5
GET,/files/add/10000000KB?id=99,48,0,2,2.5898213541116397,1.583556999321445,6.933508999281912,24.0,3.1782396033828295,0.0,2,3,3,3,4,5,7,7,7,7,7
,Aggregated,4860,0,2,2.6578591755070295,1.5223700002024998,183.2355219994497,23.897119341563787,321.7967598425115,0.0,2,3,3,3,4,5,5,6,14,180,180
