Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609865111,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609865112,10,GET,/files/add/1000000KB?id=0,0.000000,0.000000,13,14,17,18,18,18,18,18,18,18,18,10,0,13,12.45601960017666,3.5378110005694907,18.355641999733052,22.0
1609865112,10,GET,/files/add/1000000KB?id=1,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,6,5.720410100002482,2.6301489997422323,7.350703001065995,22.0
1609865112,10,GET,/files/add/1000000KB?id=10,0.000000,0.000000,6,7,8,9,12,12,12,12,12,12,12,9,0,6,6.161110555492794,1.8095319992426084,11.716299000909203,23.0
1609865112,10,GET,/files/add/1000000KB?id=11,0.000000,0.000000,5,5,5,6,9,9,9,9,9,9,9,9,0,5,4.926710777807683,2.0567450010275934,9.351873999548843,23.0
1609865112,10,GET,/files/add/1000000KB?id=12,0.000000,0.000000,6,6,9,10,11,11,11,11,11,11,11,9,0,6,6.099933000263667,1.8992180011991877,10.717700999521185,23.0
1609865112,10,GET,/files/add/1000000KB?id=13,0.000000,0.000000,5,5,8,8,11,11,11,11,11,11,11,9,0,5,5.549251000249772,1.823617001718958,10.631166000166559,23.0
1609865112,10,GET,/files/add/1000000KB?id=14,0.000000,0.000000,7,8,9,11,11,11,11,11,11,11,11,9,0,7,6.458889111551495,2.053800000794581,11.499774000185425,23.0
1609865112,10,GET,/files/add/1000000KB?id=15,0.000000,0.000000,5,6,7,8,10,10,10,10,10,10,10,9,0,5,5.494065889150887,2.3336470003414433,10.464634999152622,23.0
1609865112,10,GET,/files/add/1000000KB?id=16,0.000000,0.000000,8,8,9,10,12,12,12,12,12,12,12,9,0,8,6.565072110889661,2.26064899834455,11.697223999362905,23.0
1609865112,10,GET,/files/add/1000000KB?id=17,0.000000,0.000000,6,7,8,9,10,10,10,10,10,10,10,9,0,6,5.81410655569117,2.074897000056808,9.681305000412976,23.0
1609865112,10,GET,/files/add/1000000KB?id=18,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,9,0,8,6.42463811083063,2.142077000826248,9.074298999621533,23.0
1609865112,10,GET,/files/add/1000000KB?id=19,0.000000,0.000000,6,6,8,8,10,10,10,10,10,10,10,8,0,5,5.430253750319025,2.2030019990779692,10.19433100009337,23.0
1609865112,10,GET,/files/add/1000000KB?id=2,0.000000,0.000000,7,8,10,11,13,13,13,13,13,13,13,10,0,7,7.230812899979355,2.2290220003924333,13.316938000571099,22.0
1609865112,10,GET,/files/add/1000000KB?id=20,0.000000,0.000000,7,8,8,8,10,10,10,10,10,10,10,8,0,5,5.79288475046269,1.9389310000406113,9.644212999774027,23.0
1609865112,10,GET,/files/add/1000000KB?id=21,0.000000,0.000000,5,6,7,7,9,9,9,9,9,9,9,8,0,5,5.1350317505693965,2.0463550008571474,8.501907001118525,23.0
1609865112,10,GET,/files/add/1000000KB?id=22,0.000000,0.000000,7,7,8,8,10,10,10,10,10,10,10,8,0,5,5.729785875246307,1.5971749999152962,9.737256999869714,23.0
1609865112,10,GET,/files/add/1000000KB?id=23,0.000000,0.000000,6,7,7,7,10,10,10,10,10,10,10,8,0,6,5.652455499784992,1.8827660005626967,10.466718000316177,23.0
1609865112,10,GET,/files/add/1000000KB?id=24,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,7,6.3507019999633485,1.837059000536101,9.491778999290545,23.0
1609865112,10,GET,/files/add/1000000KB?id=25,0.000000,0.000000,7,8,8,8,11,11,11,11,11,11,11,8,0,6,5.999971249821101,1.7262499986827606,11.109331999250571,23.0
1609865112,10,GET,/files/add/1000000KB?id=26,0.000000,0.000000,6,7,9,9,9,9,9,9,9,9,9,8,0,5,5.877914750271884,2.0337719997769454,9.470496001085849,23.0
1609865112,10,GET,/files/add/1000000KB?id=27,0.000000,0.000000,5,6,10,10,13,13,13,13,13,13,13,8,0,5,5.9903148751345725,1.6739200000301935,12.693341999693075,23.0
1609865112,10,GET,/files/add/1000000KB?id=28,0.000000,0.000000,6,8,9,9,9,9,9,9,9,9,9,8,0,6,5.917043625231599,1.8265290000272216,9.273335999750998,23.0
1609865112,10,GET,/files/add/1000000KB?id=29,0.000000,0.000000,5,8,8,8,11,11,11,11,11,11,11,8,0,5,5.936371249845251,1.8361709990131203,11.425760001657181,23.0
