Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609858043,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609858044,3,GET,/files/add/100000KB?id=0,0.000000,0.000000,4,4,17,17,17,17,17,17,17,17,17,3,0,4,8.425240000178746,3.5652500000651344,17.254211000363284,21.0
1609858044,3,GET,/files/add/100000KB?id=1,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.2780409999541007,2.40815866648821,2.2780409999541007,2.513182999791752,21.0
1609858044,3,GET,/files/add/100000KB?id=10,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8887436666166952,1.6894169993975083,2.1006460001444793,22.0
1609858044,3,GET,/files/add/100000KB?id=11,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9783739999184036,1.863765333231034,1.7302799997196416,1.9783739999184036,22.0
1609858044,3,GET,/files/add/100000KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.924982000067151,1.837226000134251,2.0256170000720886,22.0
1609858044,3,GET,/files/add/100000KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.823390999561525,1.7898873332645355,1.7495760002930183,1.823390999561525,22.0
1609858044,3,GET,/files/add/100000KB?id=14,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.352680999744431,1.8945789997815154,3.1299789998229244,22.0
1609858044,3,GET,/files/add/100000KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.10158866684651,1.9908970007236348,2.1784169994134572,22.0
1609858044,3,GET,/files/add/100000KB?id=16,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.0952040000944785,1.8115980001311982,2.526700000089477,22.0
1609858044,3,GET,/files/add/100000KB?id=17,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.045764000285999,1.8596690006233985,2.2619450001002406,22.0
1609858044,3,GET,/files/add/100000KB?id=18,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9228636668534211,1.6564970001127222,2.239887000541785,22.0
1609858044,3,GET,/files/add/100000KB?id=19,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.1231470000202535,1.7611969997233246,2.652957999998762,22.0
1609858044,3,GET,/files/add/100000KB?id=2,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.10183200033498,2.255680999951437,2.10183200033498,2.481364999766811,21.0
1609858044,3,GET,/files/add/100000KB?id=20,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.11627000013929,1.813025000046764,2.3964130004969775,22.0
1609858044,3,GET,/files/add/100000KB?id=21,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0594949995332477,1.8833019994417555,2.361260999350634,22.0
1609858044,3,GET,/files/add/100000KB?id=22,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.988149999306188,1.9128913330253756,1.7871410000225296,1.988149999306188,22.0
1609858044,3,GET,/files/add/100000KB?id=23,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.1096143333731256,1.8953830003738403,2.223293000497506,22.0
1609858044,3,GET,/files/add/100000KB?id=24,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.018807666596937,1.7691030006972142,2.1670259993697982,22.0
1609858044,3,GET,/files/add/100000KB?id=25,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.014845999838144,2.1533516667962735,2.014845999838144,2.3052830001688562,22.0
1609858044,3,GET,/files/add/100000KB?id=26,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.147451333560942,1.8669380006031133,2.374634999796399,22.0
1609858044,3,GET,/files/add/100000KB?id=27,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.1068019996164367,1.8585199995868606,2.543658999456966,22.0
1609858044,3,GET,/files/add/100000KB?id=28,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9111360000655016,1.618870000129391,2.4345589999938966,22.0
1609858044,3,GET,/files/add/100000KB?id=29,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0301209997342085,1.6569279996474506,2.445191999868257,22.0
1609858044,3,GET,/files/add/100000KB?id=3,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.169243999560422,2.221070000208177,2.169243999560422,2.29655100065429,21.0
1609858044,3,GET,/files/add/100000KB?id=30,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0428616665716013,1.5763609999339678,2.4083870002868935,22.0
1609858044,3,GET,/files/add/100000KB?id=31,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9371143334865337,1.8037039999398985,2.1314290006557712,22.0
1609858044,3,GET,/files/add/100000KB?id=32,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.1719146664812192,1.9914849999622675,2.3560509998787893,22.0
1609858044,3,GET,/files/add/100000KB?id=33,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.2369353334094435,1.9065420001425082,2.7902709998670616,22.0
1609858044,3,GET,/files/add/100000KB?id=34,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9348839999414242,1.7903190000652103,2.0309309993535862,22.0
1609858044,3,GET,/files/add/100000KB?id=35,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9071366668867995,1.7577420003362931,2.1528800007217797,22.0
1609858044,3,GET,/files/add/100000KB?id=36,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.919863000694022,1.8900970001899016,1.8448210003043641,1.919863000694022,22.0
1609858044,3,GET,/files/add/100000KB?id=37,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.854031000220857,1.682678000179294,2.0649830003094394,22.0
1609858044,3,GET,/files/add/100000KB?id=38,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9930369999201503,1.6504510003869655,2.4529809998057317,22.0
1609858044,3,GET,/files/add/100000KB?id=39,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8258043334450729,1.5973800000210758,2.101679000588774,22.0
1609858044,3,GET,/files/add/100000KB?id=4,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.094719333096388,1.777984999534965,2.3372030000246014,21.0
1609858044,3,GET,/files/add/100000KB?id=40,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.937508667045525,1.8001460002778913,2.1050330005891738,22.0
1609858044,3,GET,/files/add/100000KB?id=41,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9629293334825586,1.726948000396078,2.1327580006982316,22.0
1609858044,3,GET,/files/add/100000KB?id=42,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0262596672182553,1.8955110008391785,2.152707000277587,22.0
1609858044,3,GET,/files/add/100000KB?id=43,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8947246665751056,1.7741189994922024,2.0728480003526784,22.0
1609858044,3,GET,/files/add/100000KB?id=44,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8650420000388597,1.6468750000058208,2.0286230001147487,22.0
1609858044,3,GET,/files/add/100000KB?id=45,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7732030000843224,1.7350993333214622,1.683469999989029,1.7732030000843224,22.0
1609858044,3,GET,/files/add/100000KB?id=46,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9230670004617423,1.8226230001043102,1.7420169997421908,1.9230670004617423,22.0
1609858044,3,GET,/files/add/100000KB?id=47,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8350829996052198,1.7862333331019424,1.7048780000550323,1.8350829996052198,22.0
1609858044,3,GET,/files/add/100000KB?id=48,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.932878999771977,1.83624500004953,2.028238999628229,22.0
1609858044,3,GET,/files/add/100000KB?id=49,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.979765999749361,1.7273556665410676,1.576208000187762,1.979765999749361,22.0
1609858044,3,GET,/files/add/100000KB?id=5,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9899646664877462,1.836120000007213,2.1623040001941263,21.0
1609858044,3,GET,/files/add/100000KB?id=50,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7047009996531415,1.6782380001435133,1.65751700023975,1.7047009996531415,22.0
1609858044,3,GET,/files/add/100000KB?id=51,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7855950000011944,1.6861890001867625,1.5826300004846416,1.7855950000011944,22.0
1609858044,3,GET,/files/add/100000KB?id=52,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.804407999770774,1.6785173332512688,1.5799419998074882,1.804407999770774,22.0
1609858044,3,GET,/files/add/100000KB?id=53,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.870517666551071,1.6859229999681702,2.1275779999996303,22.0
1609858044,3,GET,/files/add/100000KB?id=54,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9141349994242773,1.7933126664502197,1.6966950006462866,1.9141349994242773,22.0
1609858044,3,GET,/files/add/100000KB?id=55,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9539109998731874,1.687195000158681,2.135343999725592,22.0
1609858044,3,GET,/files/add/100000KB?id=56,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9862503334782862,1.7482020002717036,2.315587000339292,22.0
1609858044,3,GET,/files/add/100000KB?id=57,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.075945666850506,1.8615340004544123,2.3977649998414563,22.0
1609858044,3,GET,/files/add/100000KB?id=58,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9618176669003635,1.7274330002692295,2.08096000005753,22.0
1609858044,3,GET,/files/add/100000KB?id=59,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.902980999754315,1.7809009996199165,2.0904680004605325,22.0
1609858044,3,GET,/files/add/100000KB?id=6,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.0433370000318973,2.1503706666408107,2.0433370000318973,2.2969889996602433,21.0
1609858044,3,GET,/files/add/100000KB?id=60,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.2762869997071298,1.6432599995823693,3.3269189998463844,22.0
1609858044,3,GET,/files/add/100000KB?id=61,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9749556668102741,1.8281120001120144,2.1086289998493157,22.0
1609858044,3,GET,/files/add/100000KB?id=62,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9485830001334155,1.7688670004645246,2.303039000253193,22.0
1609858044,3,GET,/files/add/100000KB?id=63,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.904744999592367,1.8399940002685373,1.7201560003741179,1.904744999592367,22.0
1609858044,3,GET,/files/add/100000KB?id=64,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9582816670056975,1.6896619999897666,2.372919000663387,22.0
1609858044,3,GET,/files/add/100000KB?id=65,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9803049999609357,1.7187599996759673,2.316785000402888,22.0
1609858044,3,GET,/files/add/100000KB?id=66,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9689786668095621,1.771332000316761,2.214653000010003,22.0
1609858044,3,GET,/files/add/100000KB?id=67,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9698919998821414,1.8714110001383233,2.088080999783415,22.0
1609858044,3,GET,/files/add/100000KB?id=68,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8317119999361846,1.6338109999196604,2.1235539998087916,22.0
1609858044,3,GET,/files/add/100000KB?id=69,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9135219993889525,1.849678999860771,2.010095999139594,22.0
1609858044,3,GET,/files/add/100000KB?id=7,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.0051700003023143,2.0509196668475247,2.0051700003023143,2.1196709994910634,21.0
1609858044,3,GET,/files/add/100000KB?id=70,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.925224333414614,1.697188000434835,2.075954000247293,22.0
1609858044,3,GET,/files/add/100000KB?id=71,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9037369999447644,1.7009659995892434,2.0681260002675117,22.0
1609858044,3,GET,/files/add/100000KB?id=72,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.098862333392996,1.9934450001528603,2.2467059998234618,22.0
1609858044,3,GET,/files/add/100000KB?id=73,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.094899666493196,1.7692809997242875,2.3729200001980644,22.0
