Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609874353,1,GET,/files/add/1000000KB?id=21,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,1,0,8.736450000014884,8.736450000014884,8.736450000014884,8.736450000014884,23.0
1609874353,1,GET,/files/add/1000000KB?id=22,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.330469999691559,8.330469999691559,8.330469999691559,8.330469999691559,23.0
1609874353,1,GET,/files/add/1000000KB?id=23,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.320320000166248,8.320320000166248,8.320320000166248,8.320320000166248,23.0
1609874353,1,GET,/files/add/1000000KB?id=24,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.9429940001318755,7.9429940001318755,7.9429940001318755,7.9429940001318755,23.0
1609874353,1,GET,/files/add/1000000KB?id=25,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.742729999790754,7.742729999790754,7.742729999790754,7.742729999790754,23.0
1609874353,1,GET,/files/add/1000000KB?id=26,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.206911999877775,8.206911999877775,8.206911999877775,8.206911999877775,23.0
1609874353,1,GET,/files/add/1000000KB?id=27,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.058401999733178,8.058401999733178,8.058401999733178,8.058401999733178,23.0
1609874353,1,GET,/files/add/1000000KB?id=28,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.327870000357507,8.327870000357507,8.327870000357507,8.327870000357507,23.0
1609874353,1,GET,/files/add/1000000KB?id=29,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.188438000161113,8.188438000161113,8.188438000161113,8.188438000161113,23.0
1609874353,1,GET,/files/add/1000000KB?id=3,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.576706000141712,11.576706000141712,11.576706000141712,11.576706000141712,22.0
1609874353,1,GET,/files/add/1000000KB?id=30,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.981165000273904,7.981165000273904,7.981165000273904,7.981165000273904,23.0
1609874353,1,GET,/files/add/1000000KB?id=31,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.189704999949754,8.189704999949754,8.189704999949754,8.189704999949754,23.0
1609874353,1,GET,/files/add/1000000KB?id=32,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.351589000085369,8.351589000085369,8.351589000085369,8.351589000085369,23.0
1609874353,1,GET,/files/add/1000000KB?id=33,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.119151999835594,8.119151999835594,8.119151999835594,8.119151999835594,23.0
1609874353,1,GET,/files/add/1000000KB?id=34,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.69784600015555,7.69784600015555,7.69784600015555,7.69784600015555,23.0
1609874353,1,GET,/files/add/1000000KB?id=35,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.076969000285317,8.076969000285317,8.076969000285317,8.076969000285317,23.0
1609874353,1,GET,/files/add/1000000KB?id=36,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,8.034602000407176,8.034602000407176,8.034602000407176,8.034602000407176,23.0
1609874353,1,GET,/files/add/1000000KB?id=37,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.520548000182316,9.520548000182316,9.520548000182316,9.520548000182316,23.0
