Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609860101,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609860102,10,GET,/files/view/10000000KB?id=0,0.000000,0.000000,12,14,14,16,17,17,17,17,17,17,17,10,0,11,11.03914960003749,4.8652330006007105,17.435309000575216,20.0
1609860102,10,GET,/files/view/10000000KB?id=1,0.000000,0.000000,5,6,6,7,7,7,7,7,7,7,7,10,0,4,4.903356699833239,2.5198019993695198,7.485006000933936,20.0
1609860102,10,GET,/files/view/10000000KB?id=10,0.000000,0.000000,6,7,7,8,10,10,10,10,10,10,10,9,0,6,5.844998444445082,1.8407259995001368,10.488145000635996,21.0
1609860102,10,GET,/files/view/10000000KB?id=11,0.000000,0.000000,4,4,6,6,8,8,8,8,8,8,8,9,0,4,4.629645444462464,2.0414600003277883,7.985965999978362,21.0
1609860102,10,GET,/files/view/10000000KB?id=12,0.000000,0.000000,7,7,7,10,12,12,12,12,12,12,12,9,0,7,6.493680777566624,1.9390809993637959,11.824405999504961,21.0
1609860102,10,GET,/files/view/10000000KB?id=13,0.000000,0.000000,5,6,6,6,8,8,8,8,8,8,8,9,0,5,4.974273222008681,2.047961999778636,8.37325099928421,21.0
1609860102,10,GET,/files/view/10000000KB?id=14,0.000000,0.000000,6,7,8,9,9,9,9,9,9,9,9,9,0,6,5.9943406668026,2.08958900111611,9.247495001545758,21.0
1609860102,10,GET,/files/view/10000000KB?id=15,0.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,9,0,6,5.16772488905796,1.8053179992421065,8.33789600073942,21.0
1609860102,10,GET,/files/view/10000000KB?id=16,0.000000,0.000000,6,6,8,9,10,10,10,10,10,10,10,9,0,6,5.92305266683171,1.6065070012700744,9.516547999737668,21.0
1609860102,10,GET,/files/view/10000000KB?id=17,0.000000,0.000000,6,7,7,8,8,8,8,8,8,8,8,9,0,6,5.401710222334562,1.9274690002930583,8.438901999397785,21.0
1609860102,10,GET,/files/view/10000000KB?id=18,0.000000,0.000000,6,7,7,9,9,9,9,9,9,9,9,9,0,6,5.979373778043534,1.6127650014823303,9.159373001239146,21.0
1609860102,10,GET,/files/view/10000000KB?id=19,0.000000,0.000000,6,6,7,9,9,9,9,9,9,9,9,9,0,6,5.40231366681433,1.7164250002679182,8.749184000407695,21.0
1609860102,10,GET,/files/view/10000000KB?id=2,0.000000,0.000000,7,9,9,9,11,11,11,11,11,11,11,10,0,6,6.472234999819193,2.111739999236306,10.58833899878664,20.0
1609860102,10,GET,/files/view/10000000KB?id=20,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,9,0,7,5.934007777492904,1.6176600001927,8.42886099962925,21.0
1609860102,10,GET,/files/view/10000000KB?id=21,0.000000,0.000000,5,6,6,9,10,10,10,10,10,10,10,9,0,5,5.522113666302175,1.6228179993049707,9.65188200098055,21.0
1609860102,10,GET,/files/view/10000000KB?id=22,0.000000,0.000000,6,7,8,8,11,11,11,11,11,11,11,8,0,5,5.874625750266205,1.6907170011108974,11.386180000044988,21.0
1609860102,10,GET,/files/view/10000000KB?id=23,0.000000,0.000000,5,7,9,9,9,9,9,9,9,9,9,8,0,4,5.36055737507013,1.8195690008724341,9.286716998758493,21.0
1609860102,10,GET,/files/view/10000000KB?id=24,0.000000,0.000000,7,7,9,9,10,10,10,10,10,10,10,8,0,5,5.825122749911316,1.746484000250348,9.988691999751609,21.0
1609860102,10,GET,/files/view/10000000KB?id=25,0.000000,0.000000,5,6,6,6,11,11,11,11,11,11,11,8,0,5,5.066020125241266,1.7066550008166814,10.58365900098579,21.0
1609860102,10,GET,/files/view/10000000KB?id=26,0.000000,0.000000,6,8,8,8,10,10,10,10,10,10,10,8,0,5,5.726986250465416,1.7860300013126107,10.148077000849298,21.0
1609860102,10,GET,/files/view/10000000KB?id=27,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,8,0,4,4.835870999841063,1.7000050011120038,7.84299799852306,21.0
1609860102,10,GET,/files/view/10000000KB?id=28,0.000000,0.000000,6,7,8,8,9,9,9,9,9,9,9,8,0,5,5.296847500176227,1.7646449996391311,8.750988999963738,21.0
