Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609865009,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609865010,10,GET,/files/add/1000KB?id=0,0.000000,0.000000,16,16,19,19,20,20,20,20,20,20,20,7,0,16,13.706132714235407,5.514933000085875,20.201951998387813,19.0
1609865010,10,GET,/files/add/1000KB?id=1,0.000000,0.000000,5,7,10,10,18,18,18,18,18,18,18,7,0,5,7.68206371425809,3.7770340004499303,17.536817000291194,19.0
1609865010,10,GET,/files/add/1000KB?id=10,0.000000,0.000000,9,16,16,27,27,27,27,27,27,27,27,5,0,9,12.094468999566743,4.1110869988187915,27.074970999819925,20.0
1609865010,10,GET,/files/add/1000KB?id=11,0.000000,0.000000,17,24,24,25,25,25,25,25,25,25,25,5,0,17,15.491863600254874,3.391333999388735,25.39992900165089,20.0
1609865010,10,GET,/files/add/1000KB?id=12,0.000000,0.000000,9,10,10,20,20,20,20,20,20,20,20,5,0,9,9.868240799914929,4.080812001120648,20.253806998880464,20.0
1609865010,10,GET,/files/add/1000KB?id=13,0.000000,0.000000,16,16,20,20,20,20,20,20,20,20,20,4,0,14,13.34382800041567,3.780762999667786,20.365495000078226,20.0
1609865010,10,GET,/files/add/1000KB?id=14,0.000000,0.000000,15,15,18,18,18,18,18,18,18,18,18,4,0,7,10.908281749834714,4.122287999052787,17.568803999893134,20.0
1609865010,10,GET,/files/add/1000KB?id=15,0.000000,0.000000,16,16,17,17,17,17,17,17,17,17,17,4,0,7,10.878959500132623,3.7321029994927812,17.285009000261198,20.0
1609865010,10,GET,/files/add/1000KB?id=16,0.000000,0.000000,14,14,30,30,30,30,30,30,30,30,30,4,0,11,14.834332749614987,4.061808998812921,30.177795999406953,20.0
1609865010,10,GET,/files/add/1000KB?id=17,0.000000,0.000000,9,9,27,27,27,27,27,27,27,27,27,4,0,4,11.087007499099855,3.9245230000233278,27.044467999076005,20.0
1609865010,10,GET,/files/add/1000KB?id=18,0.000000,0.000000,8,8,34,34,34,34,34,34,34,34,34,4,0,6,13.014812750043347,3.7406240007840097,33.97494899945741,20.0
1609865010,10,GET,/files/add/1000KB?id=19,0.000000,0.000000,17,17,18,18,18,18,18,18,18,18,18,4,0,14,13.428126499093196,5.019520998757798,17.796704998545465,20.0
1609865010,10,GET,/files/add/1000KB?id=2,0.000000,0.000000,9,10,17,17,31,31,31,31,31,31,31,7,0,9,11.835999571433474,4.133684999032994,31.092773000636953,19.0
1609865010,10,GET,/files/add/1000KB?id=20,0.000000,0.000000,18,18,27,27,27,27,27,27,27,27,27,4,0,16,16.87610599992695,6.801986000937177,26.65402599996014,20.0
1609865010,10,GET,/files/add/1000KB?id=21,0.000000,0.000000,18,18,31,31,31,31,31,31,31,31,31,4,0,15,16.825715249524364,2.9562939998868387,31.265607998648193,20.0
1609865010,10,GET,/files/add/1000KB?id=22,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,3,0,7,6.917795333113948,5.045449999670382,8.269908999864128,20.0
1609865010,10,GET,/files/add/1000KB?id=23,0.000000,0.000000,8,8,28,28,28,28,28,28,28,28,28,3,0,8,13.547658000485777,4.521986000327161,27.661744001306943,20.0
1609865010,10,GET,/files/add/1000KB?id=24,0.000000,0.000000,7,7,14,14,14,14,14,14,14,14,14,3,0,7,8.446713000012096,4.679583000324783,13.810723999995389,20.0
1609865010,10,GET,/files/add/1000KB?id=25,0.000000,0.000000,5,5,22,22,22,22,22,22,22,22,22,3,0,5,10.353929000605907,4.110568001124193,22.386602000551648,20.0
1609865010,10,GET,/files/add/1000KB?id=26,0.000000,0.000000,5,5,12,12,12,12,12,12,12,12,12,3,0,5,7.202996999694733,4.428864000146859,12.28308399913658,20.0
1609865010,10,GET,/files/add/1000KB?id=27,0.000000,0.000000,14,14,15,15,15,15,15,15,15,15,15,3,0,14,10.810885666311757,4.226118999213213,14.524487000016961,20.0
1609865010,10,GET,/files/add/1000KB?id=28,0.000000,0.000000,8,8,27,27,27,27,27,27,27,27,27,3,0,8,13.649811667467779,5.685203999746591,26.961492001646548,20.0
1609865010,10,GET,/files/add/1000KB?id=29,0.000000,0.000000,4,4,6,6,6,6,6,6,6,6,6,3,0,4,4.51720466662664,3.70524500067404,5.875013999684597,20.0
1609865010,10,GET,/files/add/1000KB?id=3,0.000000,0.000000,20,20,21,21,30,30,30,30,30,30,30,6,0,10,15.558481166711621,3.4987199996976415,30.05835499970999,19.0
1609865010,10,GET,/files/add/1000KB?id=30,0.000000,0.000000,7,7,25,25,25,25,25,25,25,25,25,3,0,7,12.001987333254268,4.375237998829107,24.635170000692597,20.0
1609865010,10,GET,/files/add/1000KB?id=31,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,2,0,5,10.154323499591555,4.995360999600962,15.313285999582149,20.0
1609865010,10,GET,/files/add/1000KB?id=32,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.290714500210015,3.9584639998793136,8.622965000540717,20.0
1609865010,10,GET,/files/add/1000KB?id=33,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,5,4.830602999390976,4.528272998868488,5.132932999913464,20.0
1609865010,10,GET,/files/add/1000KB?id=34,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,4.120886000237078,13.260027999422164,4.120886000237078,22.39916999860725,20.0
1609865010,10,GET,/files/add/1000KB?id=35,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.970314001184306,4.96091150034772,4.951508999511134,4.970314001184306,20.0
1609865010,10,GET,/files/add/1000KB?id=36,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,4.330043999289046,8.132357000249613,4.330043999289046,11.93467000121018,20.0
1609865010,10,GET,/files/add/1000KB?id=37,0.000000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,4.453307999938261,15.392487000099209,4.453307999938261,26.331666000260157,20.0
1609865010,10,GET,/files/add/1000KB?id=38,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2,0,3.139288999591372,12.192838999908417,3.139288999591372,21.246389000225463,20.0
1609865010,10,GET,/files/add/1000KB?id=39,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3.001491999384598,3.865245999804756,3.001491999384598,4.729000000224914,20.0
1609865010,10,GET,/files/add/1000KB?id=4,0.000000,0.000000,9,9,15,15,16,16,16,16,16,16,16,6,0,9,9.499214499858985,3.8321689989970764,16.101459999845247,19.0
1609865010,10,GET,/files/add/1000KB?id=40,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2,0,5.472776001624879,13.034551000600914,5.472776001624879,20.596325999576948,20.0
1609865010,10,GET,/files/add/1000KB?id=41,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,2,0,6.041686001481139,20.00456500081782,6.041686001481139,33.9674440001545,20.0
1609865010,10,GET,/files/add/1000KB?id=42,0.000000,0.000000,32,32,32,32,32,32,32,32,32,32,32,2,0,7.38301199999114,19.69996799925866,7.38301199999114,32.01692399852618,20.0
1609865010,10,GET,/files/add/1000KB?id=43,0.000000,0.000000,44,44,44,44,44,44,44,44,44,44,44,2,0,5,24.60971199980122,4.734434000056353,44.48498999954609,20.0
1609865010,10,GET,/files/add/1000KB?id=44,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6,6.40935499995976,5.7605029996921076,7.058207000227412,20.0
1609865010,10,GET,/files/add/1000KB?id=45,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3.346732999489177,4.034178499750851,3.346732999489177,4.721624000012525,20.0
1609865010,10,GET,/files/add/1000KB?id=46,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.239437001160695,4.86813850056933,4.239437001160695,5.496839999977965,20.0
1609865010,10,GET,/files/add/1000KB?id=47,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4,4.253923999385734,3.9031199994497,4.604727999321767,20.0
1609865010,10,GET,/files/add/1000KB?id=48,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6.231228000615374,7.199492000836472,6.231228000615374,8.167756001057569,20.0
1609865010,10,GET,/files/add/1000KB?id=49,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,5,8.409085499806679,4.923337999571231,11.894833000042127,20.0
1609865010,10,GET,/files/add/1000KB?id=5,0.000000,0.000000,15,15,61,61,90,90,90,90,90,90,90,6,0,12,31.211635833642504,3.9223410003614845,89.65950000128942,19.0
1609865010,10,GET,/files/add/1000KB?id=50,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,4,5.4386699994211085,3.846843999781413,7.030495999060804,20.0
1609865010,10,GET,/files/add/1000KB?id=51,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,5,5.936417000157235,4.76696800069476,7.105865999619709,20.0
1609865010,10,GET,/files/add/1000KB?id=52,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,2,0,5,9.342182499494811,4.859366999880876,13.824997999108746,20.0
1609865010,10,GET,/files/add/1000KB?id=53,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,5,5.537519499739574,4.995913999664481,6.079124999814667,20.0
1609865010,10,GET,/files/add/1000KB?id=54,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,4,5.337602000508923,3.80996999956551,6.865234001452336,20.0
1609865010,10,GET,/files/add/1000KB?id=55,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,4.4138189987279475,4.824585998903785,4.4138189987279475,5.235352999079623,20.0
1609865010,10,GET,/files/add/1000KB?id=56,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,3,5.188703000385431,2.857748000678839,7.519658000092022,20.0
1609865010,10,GET,/files/add/1000KB?id=57,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,4.165530999671319,5.4014545003155945,4.165530999671319,6.63737800095987,20.0
1609865010,10,GET,/files/add/1000KB?id=58,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,7.22086899986607,7.7940089995536255,7.22086899986607,8.36714899924118,20.0
1609865010,10,GET,/files/add/1000KB?id=59,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6,6.070067000109702,5.507603000296513,6.632530999922892,20.0
1609865010,10,GET,/files/add/1000KB?id=6,0.000000,0.000000,5,5,20,20,24,24,24,24,24,24,24,6,0,5,10.64042300034392,4.250897000019904,24.405072999797994,19.0
1609865010,10,GET,/files/add/1000KB?id=60,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,5.346230998839019,6.959731998904317,5.346230998839019,8.573232998969615,20.0
1609865010,10,GET,/files/add/1000KB?id=61,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,6,7.059297500745743,5.703705000996706,8.414890000494779,20.0
1609865010,10,GET,/files/add/1000KB?id=62,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,7.292091000635992,8.39936200009106,7.292091000635992,9.506632999546127,20.0
1609865010,10,GET,/files/add/1000KB?id=63,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,2,0,6.191607000801014,9.071256999959587,6.191607000801014,11.95090699911816,20.0
1609865010,10,GET,/files/add/1000KB?id=64,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,2,0,7.403434001389542,7.493236000300385,7.403434001389542,7.5830379992112285,20.0
1609865010,10,GET,/files/add/1000KB?id=65,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,4,5.5701534993204405,3.7687499989260687,7.371556999714812,20.0
1609865010,10,GET,/files/add/1000KB?id=66,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,6,7.140875500226684,5.520484999578912,8.761266000874457,20.0
1609865010,10,GET,/files/add/1000KB?id=67,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,7,6.993784000769665,6.831246000729152,7.156322000810178,20.0
1609865010,10,GET,/files/add/1000KB?id=68,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3.4582039988890756,4.442002999894612,3.4582039988890756,5.425802000900148,20.0
1609865010,10,GET,/files/add/1000KB?id=69,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,2,0,7.131515998480609,12.03793499917083,7.131515998480609,16.94435399986105,20.0
1609865010,10,GET,/files/add/1000KB?id=7,0.000000,0.000000,5,8,8,9,9,9,9,9,9,9,9,5,0,5,6.024286200408824,3.6667300009867176,9.273702000427875,19.0
1609865010,10,GET,/files/add/1000KB?id=70,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,5.895981001231121,5.823283500831167,5.750586000431213,5.895981001231121,20.0
1609865010,10,GET,/files/add/1000KB?id=71,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,1,0,7.715772000665311,7.715772000665311,7.715772000665311,7.715772000665311,20.0
1609865010,10,GET,/files/add/1000KB?id=72,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.078872998841689,6.078872998841689,6.078872998841689,6.078872998841689,20.0
1609865010,10,GET,/files/add/1000KB?id=73,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,7.184158999734791,7.184158999734791,7.184158999734791,7.184158999734791,20.0
1609865010,10,GET,/files/add/1000KB?id=74,0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,10.494076001123176,10.494076001123176,10.494076001123176,10.494076001123176,20.0
1609865010,10,GET,/files/add/1000KB?id=75,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.543593999595032,6.543593999595032,6.543593999595032,6.543593999595032,20.0
