Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/100000000KB?id=72,45,45,2,2.4489199111889723,1.4866619994791108,6.7175710000810795,34.0,2.973464169297437,2.973464169297437,2,2,2,3,5,6,7,7,7,7,7
GET,/files/view/100000000KB?id=73,45,45,2,2.5591953555906204,1.4432190000661649,8.005611000044155,34.0,2.973464169297437,2.973464169297437,2,2,2,2,7,7,8,8,8,8,8
GET,/files/view/100000000KB?id=74,45,45,2,2.4579911333704434,1.5386499999294756,8.048638999753166,34.0,2.973464169297437,2.973464169297437,2,2,2,3,5,6,8,8,8,8,8
GET,/files/view/100000000KB?id=75,45,45,2,6.791304511090049,1.5044230003695702,193.93411700002616,34.0,2.973464169297437,2.973464169297437,2,2,2,3,7,8,190,190,190,190,190
GET,/files/view/100000000KB?id=76,45,45,2,2.578150177739897,1.6034899999795016,8.590166000431054,34.0,2.973464169297437,2.973464169297437,2,2,2,3,6,7,9,9,9,9,9
GET,/files/view/100000000KB?id=77,45,45,2,2.599537399954796,1.5474709998670733,8.401973000218277,34.0,2.973464169297437,2.973464169297437,2,2,2,3,5,7,8,8,8,8,8
GET,/files/view/100000000KB?id=78,45,45,2,2.4876830000317165,1.5198309993138537,8.315691999996488,34.0,2.973464169297437,2.973464169297437,2,2,2,3,5,6,8,8,8,8,8
GET,/files/view/100000000KB?id=79,45,45,2,2.5853419332836185,1.5548210003544227,7.651417000488436,34.0,2.973464169297437,2.973464169297437,2,2,2,3,6,7,8,8,8,8,8
GET,/files/view/100000000KB?id=8,47,47,2,2.73799372348065,1.5209410003080848,8.01112400040438,34.0,3.105618132377323,3.105618132377323,2,3,3,3,7,7,8,8,8,8,8
GET,/files/view/100000000KB?id=80,45,45,2,2.4800291555746097,1.4946789997338783,7.195003999186156,34.0,2.973464169297437,2.973464169297437,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/100000000KB?id=81,45,45,2,2.5929674889387875,1.5883019996181247,8.130554000672419,34.0,2.973464169297437,2.973464169297437,2,2,3,3,4,8,8,8,8,8,8
GET,/files/view/100000000KB?id=82,45,45,2,2.464190022187217,1.5488280005229171,7.343819000197982,34.0,2.973464169297437,2.973464169297437,2,2,3,3,4,5,7,7,7,7,7
GET,/files/view/100000000KB?id=83,45,45,2,2.6057829777225074,1.5627540005880292,8.47104400054377,34.0,2.973464169297437,2.973464169297437,2,2,3,3,4,8,8,8,8,8,8
