Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859876,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609859877,10,GET,/files/view/100KB?id=0,0.000000,0.000000,11,12,13,14,16,16,16,16,16,16,16,10,0,9,10.186936100217281,5.218739999691024,16.011678000722895,15.0
1609859877,10,GET,/files/view/100KB?id=1,0.000000,0.000000,6,6,6,7,7,7,7,7,7,7,7,10,0,5,5.079411800033995,2.1187780002946965,7.125469999664347,15.0
1609859877,10,GET,/files/view/100KB?id=10,0.000000,0.000000,6,6,7,9,9,9,9,9,9,9,9,10,0,4,5.378275100156316,1.8912949999503326,9.29447899943625,16.0
1609859877,10,GET,/files/view/100KB?id=11,0.000000,0.000000,5,6,6,7,8,8,8,8,8,8,8,9,0,5,5.010932555604894,2.24527599857538,7.604420999996364,16.0
1609859877,10,GET,/files/view/100KB?id=12,0.000000,0.000000,5,6,6,7,9,9,9,9,9,9,9,9,0,5,5.1746525556761,2.197512001657742,9.484660000453005,16.0
1609859877,10,GET,/files/view/100KB?id=13,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,9,0,6,5.0758387777831455,2.378578999923775,8.143935001498903,16.0
1609859877,10,GET,/files/view/100KB?id=14,0.000000,0.000000,5,5,6,6,8,8,8,8,8,8,8,9,0,5,4.888050666623814,2.3994069997570477,8.262219000243931,16.0
1609859877,10,GET,/files/view/100KB?id=15,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,9,0,6,5.371356444811681,1.996836001126212,8.004999999684514,16.0
1609859877,10,GET,/files/view/100KB?id=16,0.000000,0.000000,4,5,7,8,9,9,9,9,9,9,9,9,0,4,5.146823888733504,2.2059610000724206,8.659495999381761,16.0
1609859877,10,GET,/files/view/100KB?id=17,0.000000,0.000000,4,5,6,7,8,8,8,8,8,8,8,9,0,4,4.758005999974557,2.1308200011844747,7.517133999499492,16.0
1609859877,10,GET,/files/view/100KB?id=18,0.000000,0.000000,6,6,7,8,9,9,9,9,9,9,9,9,0,6,5.485212666624445,1.9873239998560166,9.019807999720797,16.0
1609859877,10,GET,/files/view/100KB?id=19,0.000000,0.000000,4,6,7,7,8,8,8,8,8,8,8,9,0,4,5.0376598889367115,2.1987130003253696,7.687653000175487,16.0
1609859877,10,GET,/files/view/100KB?id=2,0.000000,0.000000,6,6,6,7,8,8,8,8,8,8,8,10,0,5,5.119408499922429,2.0517390003078617,8.004470999367186,15.0
1609859877,10,GET,/files/view/100KB?id=20,0.000000,0.000000,5,6,7,8,9,9,9,9,9,9,9,9,0,5,5.238610444495054,2.0968850003555417,8.973009000328602,16.0
1609859877,10,GET,/files/view/100KB?id=21,0.000000,0.000000,5,6,6,7,9,9,9,9,9,9,9,9,0,5,5.528643777830035,2.8274359992792597,8.602304000305594,16.0
1609859877,10,GET,/files/view/100KB?id=22,0.000000,0.000000,5,6,7,8,10,10,10,10,10,10,10,9,0,5,5.4491637775855555,2.6023150003311457,9.51077999889094,16.0
1609859877,10,GET,/files/view/100KB?id=23,0.000000,0.000000,6,7,7,7,9,9,9,9,9,9,9,9,0,6,5.673412889033595,2.4942130003182683,9.49401400066563,16.0
1609859877,10,GET,/files/view/100KB?id=24,0.000000,0.000000,5,6,8,8,9,9,9,9,9,9,9,8,0,5,5.239881875013452,2.639354999701027,8.744990000195685,16.0
1609859877,10,GET,/files/view/100KB?id=25,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,5,5.097681124880182,2.537551999921561,7.3211419985454995,16.0
1609859877,10,GET,/files/view/100KB?id=26,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,8,0,5,5.175658750431467,2.5872679998428794,8.46721699963382,16.0
1609859877,10,GET,/files/view/100KB?id=27,0.000000,0.000000,6,6,6,6,7,7,7,7,7,7,7,8,0,6,5.30188612560778,2.704316000745166,7.12275200021395,16.0
1609859877,10,GET,/files/view/100KB?id=28,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,8,0,5,5.092115500247019,2.4119509998854483,8.275481999589829,16.0
1609859877,10,GET,/files/view/100KB?id=29,0.000000,0.000000,5,6,7,7,7,7,7,7,7,7,7,8,0,5,4.789725249793264,2.1746290003648028,6.9620340000255965,16.0
1609859877,10,GET,/files/view/100KB?id=3,0.000000,0.000000,6,7,7,9,10,10,10,10,10,10,10,10,0,5,5.904287499834027,2.073448000373901,9.911371000271174,15.0
1609859877,10,GET,/files/view/100KB?id=30,0.000000,0.000000,6,6,9,9,9,9,9,9,9,9,9,8,0,5,5.50371487497614,1.821920999645954,9.30147800136183,16.0
1609859877,10,GET,/files/view/100KB?id=31,0.000000,0.000000,5,7,7,7,7,7,7,7,7,7,7,8,0,5,4.843621624786465,1.8975920011143899,7.162038999013021,16.0
1609859877,10,GET,/files/view/100KB?id=32,0.000000,0.000000,6,6,7,7,9,9,9,9,9,9,9,8,0,6,5.313391749723451,2.119864999258425,8.782562999840593,16.0
1609859877,10,GET,/files/view/100KB?id=33,0.000000,0.000000,5,6,7,7,9,9,9,9,9,9,9,8,0,5,4.8972323747875635,1.8511730013415217,8.854371000779793,16.0
1609859877,10,GET,/files/view/100KB?id=34,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,8,0,5,6.074225249903975,1.9674550003401237,11.843807000332163,16.0
1609859877,10,GET,/files/view/100KB?id=35,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,8,0,4,5.008719249644855,2.5158989992632996,7.761337999909301,16.0
1609859877,10,GET,/files/view/100KB?id=36,0.000000,0.000000,6,7,7,7,9,9,9,9,9,9,9,8,0,5,5.673871249882723,2.891233998525422,9.124122001594515,16.0
1609859877,10,GET,/files/view/100KB?id=37,0.000000,0.000000,6,6,7,7,9,9,9,9,9,9,9,8,0,6,5.6023811250724975,3.128858999843942,8.535820999895805,16.0
1609859877,10,GET,/files/view/100KB?id=38,0.000000,0.000000,5,6,8,8,8,8,8,8,8,8,8,7,0,5,5.556831856925522,2.8673260003415635,8.055825999690569,16.0
1609859877,10,GET,/files/view/100KB?id=39,0.000000,0.000000,5,6,6,6,8,8,8,8,8,8,8,7,0,5,4.9312135714509555,2.85387900112255,7.650436000403715,16.0
1609859877,10,GET,/files/view/100KB?id=4,0.000000,0.000000,6,6,6,6,9,9,9,9,9,9,9,10,0,5,5.1019932001509005,1.8455480003467528,8.888378000847297,15.0
