Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859659,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609859660,3,GET,/files/view/1KB?id=0,0.000000,0.000000,4,4,21,21,21,21,21,21,21,21,21,3,0,4,9.477102000649515,3.8327710008161375,20.525804000499193,13.0
1609859660,3,GET,/files/view/1KB?id=1,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2,2.7794076662151688,1.8547470008343225,3.9875539987406228,13.0
1609859660,3,GET,/files/view/1KB?id=10,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6138526663999073,1.8205489996034885,3.4131219999835594,14.0
1609859660,3,GET,/files/view/1KB?id=11,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.4510800006585973,1.858102001278894,3.227916000469122,14.0
1609859660,3,GET,/files/view/1KB?id=12,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.4110139996385747,1.6990490003081504,3.1588099991495255,14.0
1609859660,3,GET,/files/view/1KB?id=13,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.4296539995702915,1.9742360000236658,3.0452319988398813,14.0
1609859660,3,GET,/files/view/1KB?id=14,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2,2.622204333116921,1.9291659991722554,3.6043700001755496,14.0
1609859660,3,GET,/files/view/1KB?id=15,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2.0234170006006025,2.7226136668711356,2.0234170006006025,3.7398040003608912,14.0
1609859660,3,GET,/files/view/1KB?id=16,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2.1426629991765367,2.9270819995872444,2.1426629991765367,4.4259819987928495,14.0
1609859660,3,GET,/files/view/1KB?id=17,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2,2.782911666751412,1.9918720008718083,3.9096769996831426,14.0
1609859660,3,GET,/files/view/1KB?id=18,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2.1419770000647986,2.7435006662320425,2.1419770000647986,3.633587999502197,14.0
1609859660,3,GET,/files/view/1KB?id=19,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2.016933000049903,2.629299666295992,2.016933000049903,3.5668250002345303,14.0
1609859660,3,GET,/files/view/1KB?id=2,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.3448599994396013,2.646237999215373,4.304976999264909,13.0
1609859660,3,GET,/files/view/1KB?id=20,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.123017000485561,2.582890666720535,2.123017000485561,3.2532349996472476,14.0
1609859660,3,GET,/files/view/1KB?id=21,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,2.9218959989520954,2.609321999746802,2.070055999865872,2.9218959989520954,14.0
1609859660,3,GET,/files/view/1KB?id=22,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6871003337873844,2.330680999875767,3.0219600012060255,14.0
1609859660,3,GET,/files/view/1KB?id=23,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.70812033280284,2.089371999318246,3.08511000002909,14.0
1609859660,3,GET,/files/view/1KB?id=24,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,2.9490189990610816,2.6457019994268194,2.0666860000346787,2.9490189990610816,14.0
1609859660,3,GET,/files/view/1KB?id=25,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,2.873133000321104,2.445134000178465,1.9365839998499723,2.873133000321104,14.0
1609859660,3,GET,/files/view/1KB?id=26,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.5565610000436814,1.9725969996216008,3.3727160007401835,14.0
1609859660,3,GET,/files/view/1KB?id=27,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.515490000708572,1.9873960009135772,3.2845490004547173,14.0
1609859660,3,GET,/files/view/1KB?id=28,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.546888000021378,1.9531479993020184,3.3857450016512303,14.0
1609859660,3,GET,/files/view/1KB?id=29,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6215336662668656,1.991499999348889,3.3078329997806577,14.0
1609859660,3,GET,/files/view/1KB?id=3,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2.3616039998159977,2.9043089992531654,2.3616039998159977,3.887207998559461,13.0
1609859660,3,GET,/files/view/1KB?id=30,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.8199883327033604,1.7637179989833385,3.8242949995037634,14.0
1609859660,3,GET,/files/view/1KB?id=31,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.7897633335669525,1.846098999521928,3.599109000788303,14.0
1609859660,3,GET,/files/view/1KB?id=32,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.6609219997529485,1.6969039988907753,3.66931700045825,14.0
1609859660,3,GET,/files/view/1KB?id=33,0.000000,0.000000,3,3,7,7,7,7,7,7,7,7,7,3,0,3,3.9354863329208456,1.6254860001936322,7.189889998699073,14.0
1609859660,3,GET,/files/view/1KB?id=34,0.000000,0.000000,3,3,5,5,5,5,5,5,5,5,5,3,0,3,3.232907999821085,1.7038740006682929,5.218880000029458,14.0
1609859660,3,GET,/files/view/1KB?id=35,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.0311416661182498,2.107909998812829,4.317619999710587,14.0
1609859660,3,GET,/files/view/1KB?id=36,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.8088390002570427,1.7957860000024084,3.8161030006449437,14.0
1609859660,3,GET,/files/view/1KB?id=37,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.7753239998370796,2.01197900059924,3.5264009984530276,14.0
1609859660,3,GET,/files/view/1KB?id=38,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6521230004921867,1.7286340007558465,3.4261079999851063,14.0
1609859660,3,GET,/files/view/1KB?id=39,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6979426669034487,1.8970789988088654,3.4655440013011685,14.0
1609859660,3,GET,/files/view/1KB?id=4,0.000000,0.000000,3,3,5,5,5,5,5,5,5,5,5,3,0,3,3.476715666693053,2.4370569990423974,4.58788700052537,13.0
1609859660,3,GET,/files/view/1KB?id=40,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.9609583331572744,1.8004599987762049,4.404990000693942,14.0
1609859660,3,GET,/files/view/1KB?id=41,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.996761999990364,1.86479399962991,4.210590001093806,14.0
1609859660,3,GET,/files/view/1KB?id=42,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.8236910002306104,1.967083000636194,3.736380000191275,14.0
1609859660,3,GET,/files/view/1KB?id=43,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.755384000314128,1.9824130013148533,3.579342001103214,14.0
1609859660,3,GET,/files/view/1KB?id=44,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.77968033333309,1.9005129997822223,3.8890270006959327,14.0
1609859660,3,GET,/files/view/1KB?id=45,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.7311296665478344,2.0029740007885266,3.561551999155199,14.0
1609859660,3,GET,/files/view/1KB?id=46,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.9581539996191473,2.1015719994466053,4.048167998917052,14.0
1609859660,3,GET,/files/view/1KB?id=47,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.8514830009953585,1.7545890004839748,3.9839310011302587,14.0
1609859660,3,GET,/files/view/1KB?id=48,0.000000,0.000000,3,3,5,5,5,5,5,5,5,5,5,3,0,3,3.0478336666419636,1.8736000001808861,4.636842000763863,14.0
1609859660,3,GET,/files/view/1KB?id=49,0.000000,0.000000,3,3,5,5,5,5,5,5,5,5,5,3,0,3,2.9633463327627396,1.8055760010611266,4.571845998725621,14.0
1609859660,3,GET,/files/view/1KB?id=5,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.1831600002381797,2.544929000578122,3.672196000479744,13.0
1609859660,3,GET,/files/view/1KB?id=50,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.8316400002950104,1.7986190014198655,3.9872739998827456,14.0
1609859660,3,GET,/files/view/1KB?id=51,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.7557176660290374,1.8216230000689393,3.596545999243972,14.0
1609859660,3,GET,/files/view/1KB?id=52,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.8895680000763,1.8650729998626048,3.8508050001837546,14.0
1609859660,3,GET,/files/view/1KB?id=53,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.733044998725139,1.7692539986455813,3.6160739982733503,14.0
1609859660,3,GET,/files/view/1KB?id=54,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,2.9024723335169256,1.8904270000348333,3.889761001119041,14.0
1609859660,3,GET,/files/view/1KB?id=55,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6559159996395465,1.8786000000545755,3.407169999263715,14.0
1609859660,3,GET,/files/view/1KB?id=56,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.7639836668337616,1.9752890002564527,3.203955000572023,14.0
1609859660,3,GET,/files/view/1KB?id=57,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.357495999603998,1.7089359989768127,3.0483390000881627,14.0
1609859660,3,GET,/files/view/1KB?id=58,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.618058333003622,1.8396809991827467,3.321308999147732,14.0
1609859660,3,GET,/files/view/1KB?id=59,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2,2.5073799994667447,1.8801889982569264,3.5359829998924397,14.0
1609859660,3,GET,/files/view/1KB?id=6,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.1406650012067985,2.683518666647918,2.1406650012067985,3.4861530002672225,13.0
1609859660,3,GET,/files/view/1KB?id=60,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2,2.6096416665192614,1.9113079997623572,3.7837189993297216,14.0
1609859660,3,GET,/files/view/1KB?id=61,0.000000,0.000000,2,2,4,4,4,4,4,4,4,4,4,3,0,2,2.7824099991751914,1.891964999231277,4.153892999966047,14.0
1609859660,3,GET,/files/view/1KB?id=62,0.000000,0.000000,2,2,5,5,5,5,5,5,5,5,5,3,0,2.035776999036898,3.004409332788782,2.035776999036898,4.813524999917718,14.0
1609859660,3,GET,/files/view/1KB?id=63,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.0772943331006295,2.1274259997881018,4.492557000048691,14.0
1609859660,3,GET,/files/view/1KB?id=64,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.052385999884185,1.7664499991951743,4.370040998765035,14.0
1609859660,3,GET,/files/view/1KB?id=65,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.017816998787263,1.9654899988381658,4.149966998738819,14.0
