Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859545,3,GET,/files/view/10000KB?id=33,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,4.179695999482647,12.115985499804083,4.179695999482647,20.05227500012552,18.0
1609859545,3,GET,/files/view/10000KB?id=34,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,2,0,9,17.023106000124244,8.977286999652279,25.06892500059621,18.0
1609859545,3,GET,/files/view/10000KB?id=35,0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,29,39.46603700023843,28.60336699995969,50.32870700051717,18.0
1609859545,3,GET,/files/view/10000KB?id=36,0.000000,0.000000,69,69,69,69,69,69,69,69,69,69,69,1,0,68.73947500025679,68.73947500025679,68.73947500025679,68.73947500025679,18.0
1609859545,3,GET,/files/view/10000KB?id=37,0.000000,0.000000,69,69,69,69,69,69,69,69,69,69,69,1,0,68.77975200040964,68.77975200040964,68.77975200040964,68.77975200040964,18.0
1609859545,3,GET,/files/view/10000KB?id=38,0.000000,0.000000,51,51,51,51,51,51,51,51,51,51,51,1,0,51.08626099899993,51.08626099899993,51.08626099899993,51.08626099899993,18.0
1609859545,3,GET,/files/view/10000KB?id=39,0.000000,0.000000,64,64,64,64,64,64,64,64,64,64,64,1,0,63.54664199898252,63.54664199898252,63.54664199898252,63.54664199898252,18.0
1609859545,3,GET,/files/view/10000KB?id=4,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,3,0,15.667204999772366,13.949954333535667,10.64299000063329,15.667204999772366,17.0
1609859545,3,GET,/files/view/10000KB?id=40,0.000000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,55.935176998900715,55.935176998900715,55.935176998900715,55.935176998900715,18.0
1609859545,3,GET,/files/view/10000KB?id=41,0.000000,0.000000,60,60,60,60,60,60,60,60,60,60,60,1,0,60.01549000029627,60.01549000029627,60.01549000029627,60.01549000029627,18.0
1609859545,3,GET,/files/view/10000KB?id=42,0.000000,0.000000,53,53,53,53,53,53,53,53,53,53,53,1,0,52.51399299959303,52.51399299959303,52.51399299959303,52.51399299959303,18.0
1609859545,3,GET,/files/view/10000KB?id=43,0.000000,0.000000,43,43,43,43,43,43,43,43,43,43,43,1,0,42.50519100060046,42.50519100060046,42.50519100060046,42.50519100060046,18.0
1609859545,3,GET,/files/view/10000KB?id=44,0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,1,0,50.23323299974436,50.23323299974436,50.23323299974436,50.23323299974436,18.0
1609859545,3,GET,/files/view/10000KB?id=45,0.000000,0.000000,56,56,56,56,56,56,56,56,56,56,56,1,0,56.45984999864595,56.45984999864595,56.45984999864595,56.45984999864595,18.0
1609859545,3,GET,/files/view/10000KB?id=5,0.000000,0.000000,5,5,13,13,13,13,13,13,13,13,13,3,0,5,7.574155999463983,4.7337639989564195,12.533069000710384,17.0
1609859545,3,GET,/files/view/10000KB?id=6,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,5,5.023102333022204,4.314010999223683,5.4277230010484345,17.0
1609859545,3,GET,/files/view/10000KB?id=7,0.000000,0.000000,22,22,27,27,27,27,27,27,27,27,27,3,0,22,20.718664999852383,12.86326899935375,27.455508999992162,17.0
1609859545,3,GET,/files/view/10000KB?id=8,0.000000,0.000000,9,9,15,15,15,15,15,15,15,15,15,3,0,9,10.093363333605035,6.164066000565072,14.874074000545079,17.0
1609859545,3,GET,/files/view/10000KB?id=9,0.000000,0.000000,9,9,17,17,17,17,17,17,17,17,17,3,0,9,11.546871667330075,8.543430001736851,16.877820000445354,17.0
1609859545,3,,Aggregated,0.000000,0.000000,13,17,20,25,50,56,69,69,69,69,69,93,0,13,18.715315204243907,4.179695999482647,68.77975200040964,17.677419354838708
1609859547,6,GET,/files/view/10000KB?id=0,0.000000,0.000000,26,31,31,52,52,52,52,52,52,52,52,5,0,26,30.66024420040776,20.67872299994633,52.014976001373725,17.0
1609859547,6,GET,/files/view/10000KB?id=1,0.000000,0.000000,15,37,37,40,40,40,40,40,40,40,40,5,0,15,23.274554799718317,10.945815998638864,40.012065999690094,17.0
1609859547,6,GET,/files/view/10000KB?id=10,0.000000,0.000000,17,28,28,42,42,42,42,42,42,42,42,5,0,17,22.028766600124072,11.305263999020099,41.859884000587044,18.0
1609859547,6,GET,/files/view/10000KB?id=11,0.000000,0.000000,17,17,33,33,33,33,33,33,33,33,33,4,0,13,18.098820999966847,10.045095999885234,32.57829900030629,18.0
1609859547,6,GET,/files/view/10000KB?id=12,0.000000,0.000000,17,17,38,38,38,38,38,38,38,38,38,4,0,16,20.870543000000907,12.141974000769551,38.188802000149735,18.0
1609859547,6,GET,/files/view/10000KB?id=13,0.000000,0.000000,20,20,34,34,34,34,34,34,34,34,34,4,0,19,20.39581074996022,7.53934800013667,34.33827700064285,18.0
1609859547,6,GET,/files/view/10000KB?id=14,0.000000,0.000000,19,19,22,22,22,22,22,22,22,22,22,4,0,18,17.408345250260027,9.781262000615243,22.392689999833237,18.0
1609859547,6,GET,/files/view/10000KB?id=15,0.000000,0.000000,26,26,33,33,33,33,33,33,33,33,33,4,0,17,21.82225699971241,11.09692099998938,32.921029000135604,18.0
1609859547,6,GET,/files/view/10000KB?id=16,0.000000,0.000000,19,19,34,34,34,34,34,34,34,34,34,4,0,7,16.525835750144324,5.4057819997979095,34.01010000015958,18.0
1609859547,6,GET,/files/view/10000KB?id=17,0.000000,0.000000,16,16,21,21,21,21,21,21,21,21,21,4,0,16,15.653259749797144,10.555287999522989,20.592814000337967,18.0
1609859547,6,GET,/files/view/10000KB?id=18,0.000000,0.000000,17,17,31,31,31,31,31,31,31,31,31,4,0,14,17.146892250366363,6.176562001201091,30.659564999950817,18.0
1609859547,6,GET,/files/view/10000KB?id=19,0.000000,0.000000,37,37,37,37,37,37,37,37,37,37,37,4,0,14,25.342649750200508,13.264641000205302,37.197026000285405,18.0
1609859547,6,GET,/files/view/10000KB?id=2,0.000000,0.000000,20,27,27,28,28,28,28,28,28,28,28,5,0,20,20.878984600130934,13.244555999335716,27.5184790007188,17.0
1609859547,6,GET,/files/view/10000KB?id=20,0.000000,0.000000,5,5,50,50,50,50,50,50,50,50,50,4,0,4,15.882379999766272,3.452983999522985,50.38156800037541,18.0
1609859547,6,GET,/files/view/10000KB?id=21,0.000000,0.000000,16,16,23,23,23,23,23,23,23,23,23,4,0,12,14.869676750549843,9.071442000276875,23.11022300091281,18.0
1609859547,6,GET,/files/view/10000KB?id=22,0.000000,0.000000,23,23,52,52,52,52,52,52,52,52,52,4,0,12,24.08339200019327,9.031789000800927,52.145264999126084,18.0
1609859547,6,GET,/files/view/10000KB?id=23,0.000000,0.000000,37,37,71,71,71,71,71,71,71,71,71,4,0,14,32.447332499941695,8.833449999656295,70.7652879991656,18.0
1609859547,6,GET,/files/view/10000KB?id=24,0.000000,0.000000,24,24,39,39,39,39,39,39,39,39,39,4,0,19,22.892505249728856,9.799303999898257,39.15750600026513,18.0
1609859547,6,GET,/files/view/10000KB?id=25,0.000000,0.000000,31,31,33,33,33,33,33,33,33,33,33,4,0,17,22.570979249849188,9.25293999898713,33.42899000017496,18.0
1609859547,6,GET,/files/view/10000KB?id=26,0.000000,0.000000,9,9,21,21,21,21,21,21,21,21,21,4,0,8,10.7796527499886,5.66729700040014,20.717186998808756,18.0
1609859547,6,GET,/files/view/10000KB?id=27,0.000000,0.000000,18,18,31,31,31,31,31,31,31,31,31,4,0,10,16.699888999937684,7.460700000592624,30.59701900019718,18.0
1609859547,6,GET,/files/view/10000KB?id=28,0.000000,0.000000,10,10,26,26,26,26,26,26,26,26,26,3,0,10,15.097726332896855,8.946169999035192,26.13120199930563,18.0
1609859547,6,GET,/files/view/10000KB?id=29,0.000000,0.000000,41,41,44,44,44,44,44,44,44,44,44,3,0,41,31.798600334392784,10.76496300083818,43.7214360008511,18.0
