Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609869080,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609869081,3,GET,/files/view/10000000KB?id=0,0.000000,0.000000,4,4,15,15,15,15,15,15,15,15,15,3,0,4,7.503733665847297,3.558575001079589,15.286058998754015,20.0
1609869081,3,GET,/files/view/10000000KB?id=1,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9671383318685305,1.9054419972235337,2.0812689981539734,20.0
1609869081,3,GET,/files/view/10000000KB?id=10,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.065581333833203,1.7992520006373525,2.449463001539698,21.0
1609869081,3,GET,/files/view/10000000KB?id=11,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9415440001466777,1.7919290003192145,2.095810999890091,21.0
1609869081,3,GET,/files/view/10000000KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8463939995854162,1.778050000818136,1.7118860014306847,1.8463939995854162,21.0
1609869081,3,GET,/files/view/10000000KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9948929984821007,1.7986619992977164,1.6658669992466457,1.9948929984821007,21.0
1609869081,3,GET,/files/view/10000000KB?id=14,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.1784919990750495,1.780056998541113,2.953585997602204,21.0
1609869081,3,GET,/files/view/10000000KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9208589995590348,1.7956999981834088,2.1219939990260173,21.0
1609869081,3,GET,/files/view/10000000KB?id=16,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9481713328180679,1.731324999127537,2.215536998846801,21.0
1609869081,3,GET,/files/view/10000000KB?id=17,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9697770003404003,1.8832883336775315,1.756603000103496,1.9697770003404003,21.0
1609869081,3,GET,/files/view/10000000KB?id=18,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.843330000459294,1.660138997976901,2.0332530002633575,21.0
1609869081,3,GET,/files/view/10000000KB?id=19,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8206349996034987,1.7395663332232896,1.660361001995625,1.8206349996034987,21.0
1609869081,3,GET,/files/view/10000000KB?id=2,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8968339973071124,1.8079853313489973,1.7318479985988233,1.8968339973071124,20.0
1609869081,3,GET,/files/view/10000000KB?id=20,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8589529984941084,1.6096499966806732,2.0368440018501133,21.0
1609869081,3,GET,/files/view/10000000KB?id=21,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8050190010399092,1.7709783339038647,1.7459320006310008,1.8050190010399092,21.0
1609869081,3,GET,/files/view/10000000KB?id=22,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8569839994597714,1.7912863331730478,1.7419169998902362,1.8569839994597714,21.0
1609869081,3,GET,/files/view/10000000KB?id=23,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9597380014602095,1.8585796666836056,1.7976409981201869,1.9597380014602095,21.0
1609869081,3,GET,/files/view/10000000KB?id=24,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9482409988995641,1.8480966670419245,1.6880860021046828,1.9482409988995641,21.0
1609869081,3,GET,/files/view/10000000KB?id=25,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8958886660887704,1.772504998371005,2.0880929987470154,21.0
1609869081,3,GET,/files/view/10000000KB?id=26,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9536289983079769,1.8663923316732205,1.7080919969885144,1.9536289983079769,21.0
1609869081,3,GET,/files/view/10000000KB?id=27,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8441600004734937,1.7499546678057716,1.6858980015967973,1.8441600004734937,21.0
1609869081,3,GET,/files/view/10000000KB?id=28,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9558530002541374,1.8039163333014585,1.7139900010079145,1.9558530002541374,21.0
1609869081,3,GET,/files/view/10000000KB?id=29,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9089043332011595,1.79069099976914,2.095878000545781,21.0
1609869081,3,GET,/files/view/10000000KB?id=3,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.990414999454515,1.8135893333237618,1.6598849979345687,1.990414999454515,20.0
1609869081,3,GET,/files/view/10000000KB?id=30,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8241119978483766,1.768946665833937,1.7252959987672511,1.8241119978483766,21.0
1609869081,3,GET,/files/view/10000000KB?id=31,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.836064002418425,1.789967666506224,1.7499629975645803,1.836064002418425,21.0
1609869081,3,GET,/files/view/10000000KB?id=32,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8659213334710028,1.6703420005796943,2.094850999128539,21.0
1609869081,3,GET,/files/view/10000000KB?id=33,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.928714002133347,1.8361983335732173,1.6617289984424133,1.928714002133347,21.0
1609869081,3,GET,/files/view/10000000KB?id=34,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8418983345327433,1.6822270008560736,2.0504880012595095,21.0
1609869081,3,GET,/files/view/10000000KB?id=35,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9108990006012998,1.6686199996911455,2.354016000026604,21.0
1609869081,3,GET,/files/view/10000000KB?id=36,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,1.9404753341708176,1.6159140031959396,2.563935999205569,21.0
1609869081,3,GET,/files/view/10000000KB?id=37,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9867193344301388,1.7659270015428774,2.419181000732351,21.0
1609869081,3,GET,/files/view/10000000KB?id=38,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.903982996736886,1.8493316650468234,1.7952399975911248,1.903982996736886,21.0
1609869081,3,GET,/files/view/10000000KB?id=39,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8816219999280293,1.7760390001058113,1.7049670022970531,1.8816219999280293,21.0
1609869081,3,GET,/files/view/10000000KB?id=4,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9213480009057093,1.7823543336514074,1.6879009999684058,1.9213480009057093,20.0
1609869081,3,GET,/files/view/10000000KB?id=40,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9288733346911613,1.6746880028222222,2.318824001122266,21.0
1609869081,3,GET,/files/view/10000000KB?id=41,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8515700030548032,1.7593436690124993,1.6389710035582539,1.8515700030548032,21.0
1609869081,3,GET,/files/view/10000000KB?id=42,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8489329995645676,1.771549999830313,1.62173500211793,1.8489329995645676,21.0
1609869081,3,GET,/files/view/10000000KB?id=43,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.892803000373533,1.7293746665624592,1.607365000381833,1.892803000373533,21.0
1609869081,3,GET,/files/view/10000000KB?id=44,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8840056679133947,1.7495350002718624,2.1425620034278836,21.0
1609869081,3,GET,/files/view/10000000KB?id=45,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.882238332958271,1.7472219988121651,2.130731998477131,21.0
1609869081,3,GET,/files/view/10000000KB?id=46,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8151996676654865,1.648886001930805,2.0327199999883305,21.0
1609869081,3,GET,/files/view/10000000KB?id=47,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8388999997114297,1.7407806650832451,1.6129919968079776,1.8388999997114297,21.0
1609869081,3,GET,/files/view/10000000KB?id=48,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8606090015964583,1.7850000015945018,1.6709530027583241,1.8606090015964583,21.0
1609869081,3,GET,/files/view/10000000KB?id=49,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.7820336664347753,1.555578000989044,2.0516829972621053,21.0
1609869081,3,GET,/files/view/10000000KB?id=5,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8559050004114397,1.8134563324565534,1.7544289985380601,1.8559050004114397,20.0
1609869081,3,GET,/files/view/10000000KB?id=50,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0467886667271764,1.829200999054592,2.1967239990772214,21.0
1609869081,3,GET,/files/view/10000000KB?id=51,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9764710001860901,1.6488910005136859,2.238795997982379,21.0
1609869081,3,GET,/files/view/10000000KB?id=52,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9359106663614511,1.7991309978242498,2.1874800004297867,21.0
1609869081,3,GET,/files/view/10000000KB?id=53,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8792023341423676,1.6857900009199511,2.2300090022326913,21.0
1609869081,3,GET,/files/view/10000000KB?id=54,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8229279994557146,1.6655583337220985,1.534032002382446,1.8229279994557146,21.0
1609869081,3,GET,/files/view/10000000KB?id=55,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.755734666706606,1.5986210019036662,2.0310500003688503,21.0
1609869081,3,GET,/files/view/10000000KB?id=56,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.6762560007919092,1.6554596659261733,1.619947997824056,1.6762560007919092,21.0
1609869081,3,GET,/files/view/10000000KB?id=57,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8605983326172766,1.728118000755785,2.0580089985742234,21.0
1609869081,3,GET,/files/view/10000000KB?id=58,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9298930019431282,1.783869000064442,1.7068960005417466,1.9298930019431282,21.0
