Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609860662,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609860663,48,GET,/files/view/10000KB?id=0,0.000000,0.000000,84,110,120,130,180,190,210,210,210,210,210,40,0,81,90.33990154998719,19.053678001000662,205.93267799995374,17.0
1609860663,48,GET,/files/view/10000KB?id=1,0.000000,0.000000,120,140,170,180,190,210,210,210,210,210,210,30,0,110.0,116.88255376666348,35.15098299976671,214.48826100095175,17.0
1609860663,48,GET,/files/view/10000KB?id=2,0.000000,0.000000,99,110,120,130,190,190,220,220,220,220,220,21,0,99,107.29020109534932,30.636774999948102,221.2218969998503,17.0
1609860663,48,GET,/files/view/10000KB?id=3,0.000000,0.000000,120,140,150,160,170,210,210,210,210,210,210,19,0,120.0,127.51163694711546,49.148943999171024,214.43499000088195,17.0
1609860663,48,GET,/files/view/10000KB?id=4,0.000000,0.000000,140,160,170,200,240,240,240,240,240,240,240,14,0,130.0,143.56091492845735,46.420841999861295,236.5317479998339,17.0
1609860663,48,GET,/files/view/10000KB?id=5,0.000000,0.000000,130,150,160,200,200,200,200,200,200,200,200,10,0,120.0,126.6221145999225,42.13210799935041,199.7599709993665,17.0
1609860663,48,GET,/files/view/10000KB?id=6,0.000000,0.000000,210,220,230,230,230,230,230,230,230,230,230,8,0,140.0,173.91516375005267,98.17015699991316,233.1349809992389,17.0
1609860663,48,GET,/files/view/10000KB?id=7,0.000000,0.000000,190,190,190,190,190,190,190,190,190,190,190,4,0,110.0,145.23479224999392,99.32189599931007,190.8897960001923,17.0
1609860663,48,,Aggregated,0.000000,0.000000,110,130,150,170,190,210,230,240,240,240,240,146,0,110.0,116.74124954791058,19.053678001000662,236.5317479998339,17.0
1609860664,95,GET,/files/view/10000KB?id=0,0.000000,0.000000,130,200,240,260,340,360,440,470,470,470,470,71,0,130.0,163.7182943661788,19.053678001000662,465.35789299923636,17.0
1609860664,95,GET,/files/view/10000KB?id=1,0.000000,0.000000,190,220,240,240,310,390,460,460,460,460,460,50,0,180.0,179.75202616005845,35.15098299976671,458.3109509985661,17.0
1609860664,95,GET,/files/view/10000KB?id=10,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,142.77137800127093,142.77137800127093,142.77137800127093,142.77137800127093,18.0
1609860664,95,GET,/files/view/10000KB?id=2,0.000000,0.000000,190,260,280,300,360,380,790,790,790,790,790,39,0,190.0,204.81926302585262,30.636774999948102,787.8333040007419,17.0
1609860664,95,GET,/files/view/10000KB?id=3,0.000000,0.000000,150,180,260,280,290,300,340,340,340,340,340,30,0,150.0,174.26852579980428,49.148943999171024,342.3311679998733,17.0
1609860664,95,GET,/files/view/10000KB?id=4,0.000000,0.000000,200,270,310,310,330,450,470,470,470,470,470,22,0,170.0,215.77038977259443,46.420841999861295,465.212798999346,17.0
1609860664,95,GET,/files/view/10000KB?id=5,0.000000,0.000000,200,200,250,280,290,300,300,300,300,300,300,18,0,190.0,180.35876716658095,42.13210799935041,297.4890429995867,17.0
1609860664,95,GET,/files/view/10000KB?id=6,0.000000,0.000000,230,260,270,270,300,380,380,380,380,380,380,15,0,230.0,221.8726868667242,98.17015699991316,384.95096800033934,17.0
1609860664,95,GET,/files/view/10000KB?id=7,0.000000,0.000000,190,290,290,290,460,480,480,480,480,480,480,11,0,190.0,248.8221414547628,99.32189599931007,478.4366189996945,17.0
1609860664,95,GET,/files/view/10000KB?id=8,0.000000,0.000000,280,280,280,290,300,300,300,300,300,300,300,10,0,270.0,252.06330069995602,125.40120099947671,296.2612049996096,17.0
1609860664,95,GET,/files/view/10000KB?id=9,0.000000,0.000000,250,250,360,360,360,360,360,360,360,360,360,3,0,250.0,282.976501332693,238.9161579994834,363.5763099991891,17.0
1609860664,95,,Aggregated,0.000000,0.000000,180,230,270,280,320,370,460,470,790,790,790,270,0,180.0,190.3647458222285,19.053678001000662,787.8333040007419,17.003703703703703
1609860665,143,GET,/files/view/10000KB?id=0,0.000000,0.000000,130,200,240,280,340,420,440,470,470,470,470,72,0,130.0,167.5983971666584,19.053678001000662,465.35789299923636,17.0
1609860665,143,GET,/files/view/10000KB?id=1,0.000000,0.000000,210,270,390,500,690,730,780,1100,1100,1100,1100,63,0,210.0,283.36781987309223,35.15098299976671,1058.515560998785,17.0
1609860665,143,GET,/files/view/10000KB?id=10,0.000000,0.000000,820,820,820,820,820,820,820,820,820,820,820,2,0,142.77137800127093,482.57377299978543,142.77137800127093,822.3761679982999,18.0
