Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609871817,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609871818,3,GET,/files/add/100KB?id=0,0.000000,0.000000,26,26,31,31,31,31,31,31,31,31,31,3,0,26,24.60595266529708,16.854661000252236,31.037114997161552,18.0
1609871818,3,GET,/files/add/100KB?id=1,0.000000,0.000000,14,14,30,30,30,30,30,30,30,30,30,3,0,14,18.728477334661875,11.368208997737383,30.392931003007106,18.0
1609871818,3,GET,/files/add/100KB?id=10,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,2,0,13.223822999862023,16.204311499677715,13.223822999862023,19.184799999493407,19.0
1609871818,3,GET,/files/add/100KB?id=11,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,13,15.273470500687836,12.882855000498239,17.664086000877433,19.0
1609871818,3,GET,/files/add/100KB?id=12,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,11,14.337421500385972,10.987650999595644,17.6871920011763,19.0
1609871818,3,GET,/files/add/100KB?id=13,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,11.409371996705886,13.916661497205496,11.409371996705886,16.423950997705106,19.0
1609871818,3,GET,/files/add/100KB?id=14,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,2,0,12,14.607678500397014,11.919229000341147,17.29612800045288,19.0
1609871818,3,GET,/files/add/100KB?id=15,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,2,0,15.386998999019852,17.214899498867453,15.386998999019852,19.042799998715054,19.0
1609871818,3,GET,/files/add/100KB?id=16,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,2,0,15.180669997789664,15.746807497635018,15.180669997789664,16.312944997480372,19.0
