Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859843,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609859844,10,GET,/files/view/10KB?id=0,0.000000,0.000000,11,13,14,14,17,17,17,17,17,17,17,10,0,9,10.749377200409072,6.03424300061306,17.108621999796014,14.0
1609859844,10,GET,/files/view/10KB?id=1,0.000000,0.000000,5,6,6,7,8,8,8,8,8,8,8,10,0,5,5.148016800012556,2.8880040008516517,7.844052999644191,14.0
1609859844,10,GET,/files/view/10KB?id=10,0.000000,0.000000,6,6,6,6,7,7,7,7,7,7,7,9,0,6,5.088861666687687,2.0957550004823133,6.993892000537016,15.0
1609859844,10,GET,/files/view/10KB?id=11,0.000000,0.000000,5,6,6,8,9,9,9,9,9,9,9,9,0,5,5.392617444360642,2.1427480005513644,8.890312999938033,15.0
1609859844,10,GET,/files/view/10KB?id=12,0.000000,0.000000,5,5,6,7,8,8,8,8,8,8,8,9,0,5,5.00702944454032,2.1670120004273485,7.635955000296235,15.0
1609859844,10,GET,/files/view/10KB?id=13,0.000000,0.000000,5,6,7,8,8,8,8,8,8,8,8,9,0,5,5.2157221111378425,1.98485399960191,7.9614740006945794,15.0
1609859844,10,GET,/files/view/10KB?id=14,0.000000,0.000000,5,6,6,8,9,9,9,9,9,9,9,9,0,5,5.295090110949888,2.323855998838553,9.362639000755735,15.0
1609859844,10,GET,/files/view/10KB?id=15,0.000000,0.000000,5,6,7,8,8,8,8,8,8,8,8,9,0,5,5.483440221925978,2.3138630003813887,8.113857000353164,15.0
1609859844,10,GET,/files/view/10KB?id=16,0.000000,0.000000,5,6,7,8,9,9,9,9,9,9,9,9,0,5,5.169043222445503,1.894173001346644,9.116578001339803,15.0
1609859844,10,GET,/files/view/10KB?id=17,0.000000,0.000000,5,7,7,8,8,8,8,8,8,8,8,9,0,5,5.475662000107048,1.9455159999779426,8.007323000128963,15.0
1609859844,10,GET,/files/view/10KB?id=18,0.000000,0.000000,7,7,7,8,9,9,9,9,9,9,9,9,0,7,5.491052333632575,1.9478140002320288,9.183464000670938,15.0
1609859844,10,GET,/files/view/10KB?id=19,0.000000,0.000000,5,6,7,8,9,9,9,9,9,9,9,9,0,5,5.2453636669977435,1.777213999957894,8.884266999302781,15.0
1609859844,10,GET,/files/view/10KB?id=2,0.000000,0.000000,7,7,7,8,9,9,9,9,9,9,9,10,0,6,5.886111400286609,2.443848999973852,8.949559000029694,14.0
1609859844,10,GET,/files/view/10KB?id=20,0.000000,0.000000,7,7,7,9,9,9,9,9,9,9,9,9,0,7,5.703935444519932,1.7171370000141906,9.344035001049633,15.0
1609859844,10,GET,/files/view/10KB?id=21,0.000000,0.000000,5,6,7,8,9,9,9,9,9,9,9,9,0,5,5.436440333546165,1.8603600001370069,8.95726300041133,15.0
1609859844,10,GET,/files/view/10KB?id=22,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,8,0,5,5.02390324982116,2.0826459985983092,8.204488000046695,15.0
1609859844,10,GET,/files/view/10KB?id=23,0.000000,0.000000,5,6,8,8,9,9,9,9,9,9,9,8,0,5,5.297118875205342,1.9675769999594195,9.142218001215952,15.0
1609859844,10,GET,/files/view/10KB?id=24,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,5,4.961964749782055,1.8139570001949323,7.284706000064034,15.0
1609859844,10,GET,/files/view/10KB?id=25,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,8,0,5,5.124889374883423,1.6755839988036314,7.742560999759007,15.0
1609859844,10,GET,/files/view/10KB?id=26,0.000000,0.000000,5,6,7,7,9,9,9,9,9,9,9,8,0,4,4.991345875168918,1.9768389993259916,9.417651001058402,15.0
1609859844,10,GET,/files/view/10KB?id=27,0.000000,0.000000,6,6,8,8,8,8,8,8,8,8,8,8,0,6,5.558805874670725,2.2524209998664446,8.024138998734998,15.0
1609859844,10,GET,/files/view/10KB?id=28,0.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,8,0,5,5.0523886250175565,1.8124100006389199,7.355334000749281,15.0
1609859844,10,GET,/files/view/10KB?id=29,0.000000,0.000000,6,6,7,7,10,10,10,10,10,10,10,8,0,6,5.590579749650715,2.2012270001141587,10.040845998446457,15.0
1609859844,10,GET,/files/view/10KB?id=3,0.000000,0.000000,6,6,6,9,9,9,9,9,9,9,9,10,0,6,5.9678650002751965,2.807498000038322,9.278111001549405,14.0
1609859844,10,GET,/files/view/10KB?id=30,0.000000,0.000000,5,7,7,7,9,9,9,9,9,9,9,8,0,4,5.305801999838877,2.4639540006319294,9.445337998840841,15.0
1609859844,10,GET,/files/view/10KB?id=31,0.000000,0.000000,6,6,7,7,10,10,10,10,10,10,10,8,0,6,5.566649999991569,2.0151300013822038,9.961693998775445,15.0
1609859844,10,GET,/files/view/10KB?id=32,0.000000,0.000000,5,7,7,7,7,7,7,7,7,7,7,8,0,5,5.025313750138594,1.9899279996025143,7.290986999578308,15.0
1609859844,10,GET,/files/view/10KB?id=33,0.000000,0.000000,8,8,8,8,10,10,10,10,10,10,10,8,0,6,6.220748874966375,1.996558999962872,9.872933000224293,15.0
1609859844,10,GET,/files/view/10KB?id=34,0.000000,0.000000,5,7,7,7,8,8,8,8,8,8,8,8,0,5,5.231513500120855,3.0077720002736896,7.8667790003237315,15.0
1609859844,10,GET,/files/view/10KB?id=35,0.000000,0.000000,7,7,8,8,10,10,10,10,10,10,10,8,0,6,6.393752249778117,3.5231659985583974,9.807316000660649,15.0
1609859844,10,GET,/files/view/10KB?id=36,0.000000,0.000000,5,5,7,7,9,9,9,9,9,9,9,7,0,5,5.11007514251105,3.2156609995581675,9.030605000589276,15.0
1609859844,10,GET,/files/view/10KB?id=37,0.000000,0.000000,6,8,8,8,9,9,9,9,9,9,9,7,0,6,5.903880285976421,3.016516000570846,8.869725999829825,15.0
1609859844,10,GET,/files/view/10KB?id=38,0.000000,0.000000,5,6,7,7,10,10,10,10,10,10,10,7,0,5,5.5205828573109885,3.3328560002701124,9.895926999888616,15.0
1609859844,10,GET,/files/view/10KB?id=39,0.000000,0.000000,6,7,7,7,10,10,10,10,10,10,10,7,0,6,5.953548000304311,3.3172080002259463,9.534500999507145,15.0
1609859844,10,GET,/files/view/10KB?id=4,0.000000,0.000000,6,6,7,8,9,9,9,9,9,9,9,10,0,5,5.50855710007454,2.7818760008813115,9.476578999965568,14.0
1609859844,10,GET,/files/view/10KB?id=40,0.000000,0.000000,5,6,6,6,8,8,8,8,8,8,8,7,0,5,5.030207142616356,3.2406089994765352,7.7559359997394495,15.0
1609859844,10,GET,/files/view/10KB?id=41,0.000000,0.000000,4,5,6,6,9,9,9,9,9,9,9,7,0,4,5.122917713379138,3.341600999192451,9.009728999444633,15.0
1609859844,10,GET,/files/view/10KB?id=42,0.000000,0.000000,6,7,8,8,8,8,8,8,8,8,8,7,0,6,5.585279571927718,2.8435130006982945,8.481282000502688,15.0
1609859844,10,GET,/files/view/10KB?id=43,0.000000,0.000000,5,6,7,7,10,10,10,10,10,10,10,7,0,5,5.737836714615696,3.138850999675924,9.946325000782963,15.0
1609859844,10,GET,/files/view/10KB?id=44,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,7,0,6,5.1701901434820945,3.2080170003609965,7.515948000218486,15.0
