Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609864895,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609864896,10,GET,/files/add/1KB?id=0,0.000000,0.000000,12,13,13,15,19,19,19,19,19,19,19,10,0,9,11.228075600047305,5.44493100096588,18.79457600080059,16.0
1609864896,10,GET,/files/add/1KB?id=1,0.000000,0.000000,5,6,7,7,9,9,9,9,9,9,9,10,0,5,5.2323954996609245,2.358689000175218,9.322085999883711,16.0
1609864896,10,GET,/files/add/1KB?id=10,0.000000,0.000000,5,6,6,7,11,11,11,11,11,11,11,9,0,5,5.249372888809173,2.0116060004511382,11.159228000906296,17.0
1609864896,10,GET,/files/add/1KB?id=11,0.000000,0.000000,5,6,7,8,8,8,8,8,8,8,8,9,0,5,5.322481444333486,2.0268600001145387,8.134892999805743,17.0
1609864896,10,GET,/files/add/1KB?id=12,0.000000,0.000000,5,7,8,9,9,9,9,9,9,9,9,9,0,5,5.517319666574218,1.8294889996468555,9.175215998766362,17.0
1609864896,10,GET,/files/add/1KB?id=13,0.000000,0.000000,5,5,5,6,8,8,8,8,8,8,8,9,0,5,4.571069777739467,1.981516999876476,7.606848999785143,17.0
1609864896,10,GET,/files/add/1KB?id=14,0.000000,0.000000,6,6,6,9,10,10,10,10,10,10,10,9,0,6,5.436687221744149,1.8154489989683498,9.60800100074266,17.0
1609864896,10,GET,/files/add/1KB?id=15,0.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,9,0,6,5.593595666949922,2.293077001013444,7.963425001435098,17.0
1609864896,10,GET,/files/add/1KB?id=16,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,9,0,6,5.183404666442787,1.9622460004029563,7.273351999174338,17.0
1609864896,10,GET,/files/add/1KB?id=17,0.000000,0.000000,6,8,8,9,10,10,10,10,10,10,10,9,0,6,5.845974666549915,1.944732000993099,9.500263999143499,17.0
1609864896,10,GET,/files/add/1KB?id=18,0.000000,0.000000,5,6,7,7,7,7,7,7,7,7,7,9,0,5,5.004224555806205,2.269024000270292,7.0772839990240755,17.0
1609864896,10,GET,/files/add/1KB?id=19,0.000000,0.000000,6,8,8,8,9,9,9,9,9,9,9,9,0,6,5.7703361112039095,1.9395039998926222,9.132986999247805,17.0
1609864896,10,GET,/files/add/1KB?id=2,0.000000,0.000000,6,6,7,9,9,9,9,9,9,9,9,10,0,6,5.807023499801289,2.416821000224445,9.08841099953861,16.0
1609864896,10,GET,/files/add/1KB?id=20,0.000000,0.000000,6,7,7,8,8,8,8,8,8,8,8,9,0,6,5.652500777715533,2.136408998921979,7.917389000795083,17.0
1609864896,10,GET,/files/add/1KB?id=21,0.000000,0.000000,8,9,10,10,14,14,14,14,14,14,14,9,0,8,7.460437666345064,1.9263489994045813,13.650443999722484,17.0
1609864896,10,GET,/files/add/1KB?id=22,0.000000,0.000000,7,7,7,9,10,10,10,10,10,10,10,9,0,7,6.153579111115606,1.8893290016421815,10.039013999630697,17.0
1609864896,10,GET,/files/add/1KB?id=23,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,5.552814124939687,2.1035139998275554,7.250607000969467,17.0
1609864896,10,GET,/files/add/1KB?id=24,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,8,0,6,5.477606125168677,1.9076930002484005,7.745457000055467,17.0
1609864896,10,GET,/files/add/1KB?id=25,0.000000,0.000000,5,6,11,11,11,11,11,11,11,11,11,8,0,5,6.001702374533124,1.8559569998615189,10.844890999578638,17.0
1609864896,10,GET,/files/add/1KB?id=26,0.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,8,0,6,5.441076874376449,1.7328339999949094,7.938217999253538,17.0
1609864896,10,GET,/files/add/1KB?id=27,0.000000,0.000000,5,5,6,6,10,10,10,10,10,10,10,8,0,5,5.032469124898853,2.004275998842786,9.615262999432161,17.0
1609864896,10,GET,/files/add/1KB?id=28,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,8,0,4,5.234354000094754,1.8007889993896242,7.892391999121173,17.0
1609864896,10,GET,/files/add/1KB?id=29,0.000000,0.000000,6,7,8,8,9,9,9,9,9,9,9,8,0,5,5.484291250013484,1.9953800001530908,9.238602999175782,17.0
1609864896,10,GET,/files/add/1KB?id=3,0.000000,0.000000,7,7,7,7,11,11,11,11,11,11,11,10,0,7,5.927969699769164,2.0693959995696787,10.999799000273924,16.0
1609864896,10,GET,/files/add/1KB?id=30,0.000000,0.000000,5,7,8,8,8,8,8,8,8,8,8,8,0,5,5.282139875134817,1.8498459994589211,8.155601000908064,17.0
1609864896,10,GET,/files/add/1KB?id=31,0.000000,0.000000,6,7,8,8,12,12,12,12,12,12,12,8,0,4,5.679432375245597,1.8828080010280246,11.643870999250794,17.0
1609864896,10,GET,/files/add/1KB?id=32,0.000000,0.000000,6,6,8,8,8,8,8,8,8,8,8,8,0,5,5.249454625300132,1.7032079995260574,8.046160999583662,17.0
1609864896,10,GET,/files/add/1KB?id=33,0.000000,0.000000,6,7,7,7,12,12,12,12,12,12,12,8,0,5,5.73927162417931,1.8305309986317297,11.822283999208594,17.0
1609864896,10,GET,/files/add/1KB?id=34,0.000000,0.000000,6,7,7,7,10,10,10,10,10,10,10,8,0,5,5.829215875337468,1.9249529996159254,10.03110500096227,17.0
1609864896,10,GET,/files/add/1KB?id=35,0.000000,0.000000,7,8,9,9,9,9,9,9,9,9,9,8,0,6,6.403381125210217,1.9745480003621196,9.317578000263893,17.0
1609864896,10,GET,/files/add/1KB?id=36,0.000000,0.000000,5,5,7,7,7,7,7,7,7,7,7,7,0,5,4.91385314282005,1.8534820010245312,7.318457999645034,17.0
1609864896,10,GET,/files/add/1KB?id=37,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,7,0,5,5.348548143436866,2.798352001263993,7.951209001475945,17.0
1609864896,10,GET,/files/add/1KB?id=38,0.000000,0.000000,5,5,7,7,7,7,7,7,7,7,7,7,0,5,5.039618285601526,2.2938109996175626,7.191374999820255,17.0
1609864896,10,GET,/files/add/1KB?id=39,0.000000,0.000000,6,6,8,8,9,9,9,9,9,9,9,7,0,6,5.550981428573972,2.573330000814167,8.728099001018563,17.0
1609864896,10,GET,/files/add/1KB?id=4,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,5,5.187613299676741,2.116620999004226,7.338451001487556,16.0
1609864896,10,GET,/files/add/1KB?id=40,0.000000,0.000000,5,6,6,6,9,9,9,9,9,9,9,7,0,5,5.515185714362555,2.646880000611418,8.828554000501754,17.0
1609864896,10,GET,/files/add/1KB?id=41,0.000000,0.000000,6,7,8,8,8,8,8,8,8,8,8,7,0,6,5.718831571097586,2.5513959990348667,7.687420000365819,17.0
1609864896,10,GET,/files/add/1KB?id=42,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,7,0,6,5.110567714187449,2.576305998445605,7.983786001204862,17.0
1609864896,10,GET,/files/add/1KB?id=43,0.000000,0.000000,7,7,7,7,9,9,9,9,9,9,9,7,0,7,6.199809714286987,2.628828999149846,8.831622999423416,17.0
1609864896,10,GET,/files/add/1KB?id=44,0.000000,0.000000,6,7,7,7,10,10,10,10,10,10,10,7,0,6,5.787263571099694,2.476278999893111,9.632827999666915,17.0
1609864896,10,GET,/files/add/1KB?id=45,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,7,0,7,5.673206999615234,2.556587000071886,7.6362069994502235,17.0
1609864896,10,GET,/files/add/1KB?id=46,0.000000,0.000000,6,8,9,9,10,10,10,10,10,10,10,7,0,6,6.484498142786573,2.6480240012460854,10.095323999848915,17.0
1609864896,10,GET,/files/add/1KB?id=47,0.000000,0.000000,7,8,8,8,10,10,10,10,10,10,10,7,0,7,6.393804142654907,2.7002469996659784,10.238218999802484,17.0
1609864896,10,GET,/files/add/1KB?id=48,0.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,7,0,6,5.5241602861185255,2.6774320012918906,7.525508000981063,17.0
1609864896,10,GET,/files/add/1KB?id=49,0.000000,0.000000,7,9,9,9,9,9,9,9,9,9,9,7,0,7,6.971902143050102,2.8295209995121695,9.424136998859467,17.0
1609864896,10,GET,/files/add/1KB?id=5,0.000000,0.000000,6,6,9,9,9,9,9,9,9,9,9,10,0,5,5.713640599969949,2.270381000926136,9.445170999242691,16.0
1609864896,10,GET,/files/add/1KB?id=50,0.000000,0.000000,6,7,7,7,9,9,9,9,9,9,9,7,0,6,5.960671857142837,2.621743000418064,8.84152999969956,17.0
