Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/100000000KB?id=22,462,462,580.0,526.8428274372307,12.06581900078163,914.6049120008684,33.0,6.993933138830635,6.993933138830635,580,640,660,700,770,800,840,850,910,910,910
GET,/files/add/100000000KB?id=23,460,460,590.0,532.2890116934495,8.593201000621775,920.0448690007761,33.0,6.96365637199587,6.96365637199587,590,640,680,710,780,810,840,860,920,920,920
GET,/files/add/100000000KB?id=24,458,458,590.0,537.6935362837962,11.324787999910768,925.5880199998501,33.0,6.933379605161106,6.933379605161106,590,640,680,720,780,820,850,860,930,930,930
GET,/files/add/100000000KB?id=25,456,456,580.0,532.5999914232672,9.43472099970677,914.9014019985771,33.0,6.903102838326341,6.903102838326341,580,630,670,710,780,810,850,880,910,910,910
GET,/files/add/100000000KB?id=26,452,452,580.0,537.6588945841389,14.195059000485344,910.2754939995066,33.0,6.842549304656812,6.842549304656812,580,630,660,710,780,800,840,860,910,910,910
GET,/files/add/100000000KB?id=27,449,449,580.0,543.4136092828955,11.076374999902328,912.6490129983722,33.0,6.797134154404665,6.797134154404665,580,640,690,720,780,810,840,850,910,910,910
GET,/files/add/100000000KB?id=28,446,446,580.0,541.0189389955092,15.031337001346401,890.2767279996624,33.0,6.751719004152518,6.751719004152518,580,630,670,710,780,790,840,860,890,890,890
GET,/files/add/100000000KB?id=29,442,442,580.0,545.1524672511106,13.109860999975353,913.3222969994677,33.0,6.691165470482988,6.691165470482988,590,630,660,700,770,790,830,860,910,910,910
GET,/files/add/100000000KB?id=3,508,508,460.0,423.7518621890225,2.819588000420481,911.7262990002928,33.0,7.690298776030222,7.690298776030222,460,560,620,640,710,790,830,860,910,910,910
GET,/files/add/100000000KB?id=30,441,441,580.0,547.7992135124214,17.249389000426163,883.3092360000592,33.0,6.676027087065606,6.676027087065606,580,630,690,730,780,800,840,850,880,880,880
GET,/files/add/100000000KB?id=31,438,438,580.0,549.5414963036945,15.596519000609987,916.7399190009746,33.0,6.630611936813459,6.630611936813459,580,630,670,720,770,790,830,850,920,920,920
GET,/files/add/100000000KB?id=32,436,436,580.0,554.719150362395,20.540015000733547,914.8823769992305,33.0,6.6003351699786945,6.6003351699786945,580,630,690,720,770,790,830,850,910,910,910
GET,/files/add/100000000KB?id=33,431,431,580.0,551.1684712830358,17.880326999147655,855.3490840004088,33.0,6.524643252891783,6.524643252891783,580,620,660,690,770,790,820,820,860,860,860
GET,/files/add/100000000KB?id=34,428,428,580.0,555.9242076004344,22.78367100007017,903.9823959992646,33.0,6.479228102639636,6.479228102639636,580,630,680,700,770,800,830,850,900,900,900
GET,/files/add/100000000KB?id=35,426,426,580.0,556.7205248121929,22.970750000240514,908.359451999786,33.0,6.448951335804871,6.448951335804871,580,640,680,700,780,790,830,850,910,910,910
GET,/files/add/100000000KB?id=36,423,423,580.0,556.7090642553338,27.615234999757376,864.6633200005454,33.0,6.403536185552724,6.403536185552724,580,630,680,710,770,800,840,850,860,860,860
GET,/files/add/100000000KB?id=37,418,418,570.0,549.3186324210347,24.410541000179364,887.2661019995576,33.0,6.327844268465813,6.327844268465813,570,620,660,690,770,790,810,850,890,890,890
GET,/files/add/100000000KB?id=38,415,415,580.0,555.2582475373323,33.80819999983942,886.6497529998014,33.0,6.282429118213666,6.282429118213666,580,620,670,710,770,790,850,850,890,890,890
GET,/files/add/100000000KB?id=39,410,410,580.0,554.2759509487598,34.65774400137889,916.2987079998857,33.0,6.206737201126754,6.206737201126754,580,630,670,690,770,780,820,850,920,920,920
GET,/files/add/100000000KB?id=4,508,508,460.0,428.68868029331577,2.7762010013248073,890.7119150007929,33.0,7.690298776030222,7.690298776030222,460,580,610,630,730,780,820,860,890,890,890
GET,/files/add/100000000KB?id=40,404,404,560.0,549.138928527221,41.441360999669996,862.7126920000592,33.0,6.11590690062246,6.11590690062246,560,610,660,680,770,790,810,850,860,860,860
GET,/files/add/100000000KB?id=41,399,399,570.0,552.5242874711811,40.00996499962639,923.2246989995474,33.0,6.040214983535549,6.040214983535549,570,620,670,690,760,790,850,870,920,920,920
GET,/files/add/100000000KB?id=42,398,398,560.0,544.6570107763557,45.12124399843742,925.1881079999293,33.0,6.025076600118166,6.025076600118166,560,610,660,670,740,780,820,830,930,930,930
GET,/files/add/100000000KB?id=43,396,396,570.0,552.4171723484849,38.12050299893599,888.3367319995159,33.0,5.994799833283402,5.994799833283402,570,630,650,690,760,790,820,860,890,890,890
GET,/files/add/100000000KB?id=44,394,394,560.0,543.0359946497115,42.589120001139236,846.3121400000091,33.0,5.964523066448637,5.964523066448637,560,600,650,660,750,790,820,830,850,850,850
GET,/files/add/100000000KB?id=45,392,392,550.0,544.5734276046487,37.422494000566076,872.7037959997688,33.0,5.934246299613872,5.934246299613872,560,620,650,680,740,790,810,830,870,870,870
GET,/files/add/100000000KB?id=46,391,391,550.0,543.2051773785464,37.87079200083099,884.4058129998302,33.0,5.91910791619649,5.91910791619649,550,610,650,660,740,780,820,840,880,880,880
GET,/files/add/100000000KB?id=47,387,387,550.0,538.0938754186301,40.65711899966118,875.1881099997263,33.0,5.85855438252696,5.85855438252696,550,600,640,650,730,780,800,840,880,880,880
GET,/files/add/100000000KB?id=48,384,384,550.0,539.3537937162164,40.28965900033654,916.7099000005692,33.0,5.813139232274813,5.813139232274813,550,610,650,670,740,790,820,840,920,920,920
GET,/files/add/100000000KB?id=49,382,382,540.0,536.6733914974129,45.324189000893966,918.7882679998438,33.0,5.782862465440049,5.782862465440049,540,600,640,660,720,780,820,850,920,920,920
GET,/files/add/100000000KB?id=5,505,505,480.0,440.9058242633859,2.875594000215642,894.2975490008394,33.0,7.644883625778075,7.644883625778075,480,580,630,640,720,790,840,880,890,890,890
GET,/files/add/100000000KB?id=50,381,381,540.0,533.0260570603982,43.33584499909193,870.7473560007202,33.0,5.767724082022666,5.767724082022666,540,600,630,650,720,770,800,840,870,870,870
GET,/files/add/100000000KB?id=51,376,376,540.0,538.241308534568,47.232801998688956,882.0570609987044,33.0,5.692032164935755,5.692032164935755,540,610,650,660,740,780,820,870,880,880,880
GET,/files/add/100000000KB?id=52,372,372,540.0,533.4013240242276,50.37684499984607,908.5628169996198,33.0,5.6314786312662255,5.6314786312662255,540,600,640,650,720,770,820,870,910,910,910
GET,/files/add/100000000KB?id=53,371,371,530.0,529.5597380782033,50.71861400028865,899.0533060004964,33.0,5.616340247848843,5.616340247848843,530,580,630,650,710,770,800,840,900,900,900
GET,/files/add/100000000KB?id=54,369,369,530.0,531.4275294579656,49.59012899962545,874.5611539998208,33.0,5.586063481014079,5.586063481014079,530,590,640,660,730,780,810,820,870,870,870
GET,/files/add/100000000KB?id=55,367,367,520.0,526.2855900545079,57.124812999973074,874.0628310006286,33.0,5.555786714179314,5.555786714179314,520,580,630,640,710,760,800,840,870,870,870
GET,/files/add/100000000KB?id=56,363,363,520.0,528.9108033692464,52.499067000098876,898.8058169998112,33.0,5.495233180509785,5.495233180509785,520,590,630,640,700,760,800,840,900,900,900
GET,/files/add/100000000KB?id=57,359,359,520.0,523.1679044066326,58.14730000020063,849.7903450006561,33.0,5.434679646840255,5.434679646840255,520,580,630,640,690,760,790,820,850,850,850
GET,/files/add/100000000KB?id=58,358,358,520.0,529.6559761452743,51.30855400057044,875.4131890000281,33.0,5.4195412634228735,5.4195412634228735,520,590,630,650,710,780,800,820,880,880,880
GET,/files/add/100000000KB?id=59,356,356,510.0,523.2948662781414,56.56467100016016,863.2979680005519,33.0,5.389264496588108,5.389264496588108,510,570,610,630,710,760,800,820,860,860,860
GET,/files/add/100000000KB?id=6,504,504,510.0,447.8728216071443,2.928932999566314,886.7940159998398,33.0,7.629745242360693,7.629745242360693,510,600,630,640,720,780,850,860,890,890,890
GET,/files/add/100000000KB?id=60,355,355,510.0,520.2973892675548,65.33413499892049,873.1086730003881,33.0,5.374126113170726,5.374126113170726,510,570,610,640,680,740,770,820,870,870,870
GET,/files/add/100000000KB?id=61,354,354,510.0,520.9980648841068,85.38525100084371,883.0154269999184,33.0,5.358987729753344,5.358987729753344,510,570,620,640,700,770,810,850,880,880,880
GET,/files/add/100000000KB?id=62,351,351,510.0,514.9599154444462,57.094644998869626,882.0910909998929,33.0,5.313572579501197,5.313572579501197,510,560,610,630,680,750,790,810,880,880,880
GET,/files/add/100000000KB?id=63,349,349,490.0,506.3044581489303,60.60467099996458,827.9622820009536,33.0,5.283295812666432,5.283295812666432,490,560,610,640,670,730,780,790,830,830,830
GET,/files/add/100000000KB?id=64,346,346,480.0,505.4509573988304,52.69851100092637,870.2067949998309,33.0,5.237880662414285,5.237880662414285,480,560,590,610,660,760,800,830,870,870,870
