Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609868736,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609868737,10,GET,/files/view/100000KB?id=0,0.000000,0.000000,11,12,13,17,17,17,17,17,17,17,17,10,0,11,11.304433199256891,6.015971001033904,17.30513000075007,18.0
1609868737,10,GET,/files/view/100000KB?id=1,0.000000,0.000000,5,5,6,6,7,7,7,7,7,7,7,10,0,5,5.086142700019991,3.3222329984710086,7.207186001323862,18.0
1609868737,10,GET,/files/view/100000KB?id=10,0.000000,0.000000,6,6,7,8,8,8,8,8,8,8,8,9,0,6,5.508639444289859,1.8599930008349475,7.714379000390181,19.0
1609868737,10,GET,/files/view/100000KB?id=11,0.000000,0.000000,5,5,5,7,9,9,9,9,9,9,9,9,0,5,4.589473554612293,2.011950000451179,9.02956199934124,19.0
1609868737,10,GET,/files/view/100000KB?id=12,0.000000,0.000000,6,6,7,8,11,11,11,11,11,11,11,9,0,6,5.765163999765516,1.8950660014525056,11.09354800064466,19.0
1609868737,10,GET,/files/view/100000KB?id=13,0.000000,0.000000,4,5,6,7,8,8,8,8,8,8,8,9,0,4,4.734959889497582,1.7999420015257783,7.612076002260437,19.0
1609868737,10,GET,/files/view/100000KB?id=14,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,9,0,5,5.287595111440169,1.8924790019809734,8.298033000755822,19.0
1609868737,10,GET,/files/view/100000KB?id=15,0.000000,0.000000,5,5,7,7,7,7,7,7,7,7,7,9,0,5,4.754880222915542,1.6095179998956155,7.400706999760587,19.0
1609868737,10,GET,/files/view/100000KB?id=16,0.000000,0.000000,6,6,6,8,9,9,9,9,9,9,9,9,0,6,5.1316150000073115,1.7522099988127593,8.777817998634418,19.0
1609868737,10,GET,/files/view/100000KB?id=17,0.000000,0.000000,6,6,7,8,10,10,10,10,10,10,10,9,0,6,5.553489666959245,1.7335319971607532,10.056317001726711,19.0
1609868737,10,GET,/files/view/100000KB?id=18,0.000000,0.000000,5,6,7,7,8,8,8,8,8,8,8,9,0,5,5.00318533320549,1.6889319995243568,7.82034399890108,19.0
1609868737,10,GET,/files/view/100000KB?id=19,0.000000,0.000000,5,6,8,9,10,10,10,10,10,10,10,9,0,5,5.531492111104955,1.8595379988255445,9.619761000067228,19.0
1609868737,10,GET,/files/view/100000KB?id=2,0.000000,0.000000,6,7,7,8,9,9,9,9,9,9,9,10,0,5,5.994828099937877,4.048342001624405,9.426643999177031,18.0
1609868737,10,GET,/files/view/100000KB?id=20,0.000000,0.000000,5,6,7,7,7,7,7,7,7,7,7,9,0,5,4.960126220895392,1.8681229994399473,7.08108899925719,19.0
1609868737,10,GET,/files/view/100000KB?id=21,0.000000,0.000000,6,6,6,6,9,9,9,9,9,9,9,8,0,4,4.950436500166688,1.8507390013837721,9.368882998387562,19.0
1609868737,10,GET,/files/view/100000KB?id=22,0.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,8,0,5,4.9320781249662105,1.7676300012681168,7.183270001405617,19.0
1609868737,10,GET,/files/view/100000KB?id=23,0.000000,0.000000,6,6,8,8,13,13,13,13,13,13,13,8,0,5,5.64854824961003,1.695896000455832,12.548598999273963,19.0
1609868737,10,GET,/files/view/100000KB?id=24,0.000000,0.000000,6,7,7,7,10,10,10,10,10,10,10,8,0,5,5.509453375907469,1.8590399995446205,9.92344499900355,19.0
1609868737,10,GET,/files/view/100000KB?id=25,0.000000,0.000000,7,7,8,8,11,11,11,11,11,11,11,8,0,6,5.836562500462605,1.7597770020074677,11.096308997366577,19.0
1609868737,10,GET,/files/view/100000KB?id=26,0.000000,0.000000,5,5,7,7,8,8,8,8,8,8,8,8,0,5,4.829681500268634,1.7288850031036418,8.036695999180665,19.0
1609868737,10,GET,/files/view/100000KB?id=27,0.000000,0.000000,6,7,8,8,11,11,11,11,11,11,11,8,0,5,5.644711249260581,1.797438999346923,11.35008200071752,19.0
1609868737,10,GET,/files/view/100000KB?id=28,0.000000,0.000000,4,6,7,7,8,8,8,8,8,8,8,8,0,4,4.708081374701578,1.8040139984805137,7.5265089981257915,19.0
1609868737,10,GET,/files/view/100000KB?id=29,0.000000,0.000000,6,7,8,8,9,9,9,9,9,9,9,8,0,6,5.3767987496939895,1.7787720025808085,8.51453900031629,19.0
1609868737,10,GET,/files/view/100000KB?id=3,0.000000,0.000000,6,7,7,8,8,8,8,8,8,8,8,10,0,4,5.169019700042554,2.1191589985392056,7.6545820011233445,18.0
1609868737,10,GET,/files/view/100000KB?id=30,0.000000,0.000000,5,7,7,7,9,9,9,9,9,9,9,8,0,5,5.135050624176074,2.100267996866023,8.555846998206107,19.0
1609868737,10,GET,/files/view/100000KB?id=31,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,8,0,6,5.306406500039884,1.9060420017922297,8.46133400045801,19.0
1609868737,10,GET,/files/view/100000KB?id=32,0.000000,0.000000,5,8,9,9,9,9,9,9,9,9,9,8,0,5,5.738527250287007,1.6832170003908686,8.943079999880865,19.0
1609868737,10,GET,/files/view/100000KB?id=33,0.000000,0.000000,6,6,7,7,10,10,10,10,10,10,10,8,0,6,5.606130374872009,1.691211000434123,9.63957699786988,19.0
1609868737,10,GET,/files/view/100000KB?id=34,0.000000,0.000000,5,7,8,8,8,8,8,8,8,8,8,8,0,4,5.234873124663864,1.8766190005408134,7.800826999300625,19.0
1609868737,10,GET,/files/view/100000KB?id=35,0.000000,0.000000,6,7,8,8,9,9,9,9,9,9,9,8,0,6,5.621094000161975,1.7926229993463494,8.900651999283582,19.0
1609868737,10,GET,/files/view/100000KB?id=36,0.000000,0.000000,6,7,8,8,8,8,8,8,8,8,8,8,0,4,5.293239000820904,1.971465000679018,8.056245002080686,19.0
1609868737,10,GET,/files/view/100000KB?id=37,0.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,7,0,6,5.425154429498694,2.055895998637425,8.289553999929922,19.0
1609868737,10,GET,/files/view/100000KB?id=38,0.000000,0.000000,5,6,7,7,11,11,11,11,11,11,11,7,0,5,5.74759785844695,3.086985001573339,10.904103000939358,19.0
1609868737,10,GET,/files/view/100000KB?id=39,0.000000,0.000000,6,6,7,7,12,12,12,12,12,12,12,7,0,6,5.988699428728848,2.886383001168724,11.890632002177881,19.0
1609868737,10,GET,/files/view/100000KB?id=4,0.000000,0.000000,6,7,7,7,7,7,7,7,7,7,7,10,0,6,5.637800900149159,2.2584430007555056,7.471843000530498,18.0
1609868737,10,GET,/files/view/100000KB?id=40,0.000000,0.000000,5,6,7,7,9,9,9,9,9,9,9,7,0,5,5.554565570491832,3.8960509991738945,9.236817997589242,19.0
1609868737,10,GET,/files/view/100000KB?id=41,0.000000,0.000000,6,7,7,7,10,10,10,10,10,10,10,7,0,6,6.064126713941472,4.031623000628315,9.610786000848748,19.0
1609868737,10,GET,/files/view/100000KB?id=42,0.000000,0.000000,5,6,7,7,10,10,10,10,10,10,10,7,0,5,5.604138427380739,3.5479229991324246,9.8441889967944,19.0
1609868737,10,GET,/files/view/100000KB?id=43,0.000000,0.000000,6,6,8,8,9,9,9,9,9,9,9,7,0,6,5.948231428711941,3.3425850015191827,9.18592699963483,19.0
1609868737,10,GET,/files/view/100000KB?id=44,0.000000,0.000000,4,6,7,7,7,7,7,7,7,7,7,7,0,4,5.189933856724695,3.2968020022963174,7.298518998140935,19.0
1609868737,10,GET,/files/view/100000KB?id=45,0.000000,0.000000,6,7,8,8,8,8,8,8,8,8,8,7,0,6,5.743662713939557,3.2499780027137604,8.338098999956856,19.0
1609868737,10,GET,/files/view/100000KB?id=46,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,6,5.264566143783408,3.404962000786327,7.091003000823548,19.0
1609868737,10,GET,/files/view/100000KB?id=47,0.000000,0.000000,6,6,7,7,10,10,10,10,10,10,10,7,0,6,5.950409999578759,3.4421579985064454,10.268742000334896,19.0
1609868737,10,GET,/files/view/100000KB?id=48,0.000000,0.000000,6,6,8,8,9,9,9,9,9,9,9,7,0,6,5.712079428901363,2.944455001852475,8.504227000230458,19.0
1609868737,10,GET,/files/view/100000KB?id=49,0.000000,0.000000,6,7,8,8,9,9,9,9,9,9,9,7,0,6,5.922762857932996,2.6059130032081157,9.10785000087344,19.0
1609868737,10,GET,/files/view/100000KB?id=5,0.000000,0.000000,5,5,6,9,10,10,10,10,10,10,10,10,0,4,5.126518700126326,2.0663600007537752,10.153991999686696,18.0
1609868737,10,GET,/files/view/100000KB?id=50,0.000000,0.000000,5,6,8,8,9,9,9,9,9,9,9,7,0,5,5.84994357112529,3.001842000230681,8.931645003031008,19.0
1609868737,10,GET,/files/view/100000KB?id=51,0.000000,0.000000,5,6,8,8,9,9,9,9,9,9,9,7,0,5,5.765683857524501,2.9359099971770775,8.933897999668261,19.0
1609868737,10,GET,/files/view/100000KB?id=52,0.000000,0.000000,6,6,6,6,9,9,9,9,9,9,9,6,0,4,4.997068500112316,2.6319220014556777,8.822411000437569,19.0
1609868737,10,GET,/files/view/100000KB?id=53,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,6,5.473832166292898,2.8658910014200956,7.228865997603862,19.0
1609868737,10,GET,/files/view/100000KB?id=54,0.000000,0.000000,6,6,6,6,8,8,8,8,8,8,8,6,0,5,5.107441999522659,2.641299997776514,7.934722998470534,19.0
1609868737,10,GET,/files/view/100000KB?id=55,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,6,0,5,5.5124378335070405,2.5309220000053756,8.33769100063364,19.0
1609868737,10,GET,/files/view/100000KB?id=56,0.000000,0.000000,6,6,7,7,9,9,9,9,9,9,9,6,0,5,5.555713666884306,2.5607360003050417,8.57828800144489,19.0
1609868737,10,GET,/files/view/100000KB?id=57,0.000000,0.000000,6,6,7,7,13,13,13,13,13,13,13,6,0,6,6.662953334550063,2.5425420026294887,13.118531998770777,19.0
1609868737,10,GET,/files/view/100000KB?id=58,0.000000,0.000000,6,6,6,6,11,11,11,11,11,11,11,6,0,5,5.718521833235475,2.547370000684168,10.579388999758521,19.0
1609868737,10,GET,/files/view/100000KB?id=59,0.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,6,0,6,5.903263499324869,2.6442439993843436,7.6586299983318895,19.0
