Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859478,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609859479,3,GET,/files/view/1000000KB?id=0,0.000000,0.000000,5,5,18,18,18,18,18,18,18,18,18,3,0,5,8.955658666915648,3.7077099996167817,18.179114000304253,19.0
1609859479,3,GET,/files/view/1000000KB?id=1,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2.6305843336255443,2.18076600049244,3.061463999983971,19.0
1609859479,3,GET,/files/view/1000000KB?id=10,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.085807999719691,2.4034626664312477,2.085807999719691,2.7055809996454627,20.0
1609859479,3,GET,/files/view/1000000KB?id=11,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.103031332808314,1.8596109994177823,2.5401799994142493,20.0
1609859479,3,GET,/files/view/1000000KB?id=12,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.090521999889461,2.2475549997883113,2.090521999889461,2.539135999541031,20.0
1609859479,3,GET,/files/view/1000000KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.042607000475982,2.2380193337691403,2.042607000475982,2.4834920004650485,20.0
1609859479,3,GET,/files/view/1000000KB?id=14,0.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,3,0,3,3.0562939997859453,2.4140280002029613,4.212705999634636,20.0
1609859479,3,GET,/files/view/1000000KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.021932000388915,2.2587829998883535,2.021932000388915,2.4881839999579825,20.0
1609859479,3,GET,/files/view/1000000KB?id=16,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.1449810001286096,2.2609496666821847,2.1449810001286096,2.376384999479342,20.0
1609859479,3,GET,/files/view/1000000KB?id=17,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.2515040000143927,1.9975579998572357,2.3933880002005026,20.0
1609859479,3,GET,/files/view/1000000KB?id=18,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.289948333176047,1.77895599972544,2.7604059996519936,20.0
1609859479,3,GET,/files/view/1000000KB?id=19,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.303258333389143,1.7262849996768637,2.762007999990601,20.0
1609859479,3,GET,/files/view/1000000KB?id=2,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2.175944000555319,2.3459656667910167,2.175944000555319,2.5737850000950857,19.0
1609859479,3,GET,/files/view/1000000KB?id=20,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.2485710002608053,1.7321410005024518,2.587998000308289,20.0
1609859479,3,GET,/files/view/1000000KB?id=21,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.187474000190074,1.6036170000006678,2.5978580006267293,20.0
1609859479,3,GET,/files/view/1000000KB?id=22,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.1915893333546896,1.5529530001003877,2.5655770004959777,20.0
1609859479,3,GET,/files/view/1000000KB?id=23,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.2517113332772474,1.6394550002587494,2.6742829995782813,20.0
1609859479,3,GET,/files/view/1000000KB?id=24,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.2333030001391307,1.491183000325691,2.8509920002761646,20.0
1609859479,3,GET,/files/view/1000000KB?id=25,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.2188859999611545,1.8585529996926198,2.455896000356006,20.0
1609859479,3,GET,/files/view/1000000KB?id=26,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.1455010000863695,1.6315270004270133,2.5370240000484046,20.0
1609859479,3,GET,/files/view/1000000KB?id=27,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.072249333044359,1.6815839999253512,2.3930409997774404,20.0
1609859479,3,GET,/files/view/1000000KB?id=28,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9795496670364325,1.6977350005618064,2.2837780006739195,20.0
1609859479,3,GET,/files/view/1000000KB?id=29,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.0021209993501543,1.6121069993459969,2.5169639993691817,20.0
1609859479,3,GET,/files/view/1000000KB?id=3,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.146654333046172,1.9790719998127315,2.4148599995896802,19.0
1609859479,3,GET,/files/view/1000000KB?id=30,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9705066667180897,1.536953999675461,2.1905189996687113,20.0
1609859479,3,GET,/files/view/1000000KB?id=31,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0475143334503323,1.6083709997474216,2.4222800002462463,20.0
1609859479,3,GET,/files/view/1000000KB?id=32,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.0531206664600177,1.7559240004629828,2.5108269992415444,20.0
1609859479,3,GET,/files/view/1000000KB?id=33,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.959688333045051,1.5938030001052539,2.367999999478343,20.0
1609859479,3,GET,/files/view/1000000KB?id=34,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9676223334196645,1.6861180001797038,2.3494180004490772,20.0
1609859479,3,GET,/files/view/1000000KB?id=35,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.923277666719514,1.6399500000261469,2.3266990001502563,20.0
1609859479,3,GET,/files/view/1000000KB?id=36,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,1.9748666666904076,1.6577919996052515,2.5856150004983647,20.0
1609859479,3,GET,/files/view/1000000KB?id=37,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9095570002415723,1.6096079998533241,2.3538840005130623,20.0
1609859479,3,GET,/files/view/1000000KB?id=38,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8839043332263827,1.7118129999289522,2.1513089996005874,20.0
1609859479,3,GET,/files/view/1000000KB?id=39,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9238450004195329,1.7409950005458086,2.19885400019848,20.0
1609859479,3,GET,/files/view/1000000KB?id=4,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2.284469000187528,2.3767333335248018,2.284469000187528,2.4393370003963355,19.0
1609859479,3,GET,/files/view/1000000KB?id=40,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.077987000120629,1.660971000092104,2.4404010000580456,20.0
1609859479,3,GET,/files/view/1000000KB?id=41,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.132273333396976,1.6819310003484134,2.5132390001090243,20.0
1609859479,3,GET,/files/view/1000000KB?id=42,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.1656693331048396,1.6422319995399448,2.4333510000360548,20.0
1609859479,3,GET,/files/view/1000000KB?id=43,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.228062000237211,1.9750179999391548,2.370226000493858,20.0
1609859479,3,GET,/files/view/1000000KB?id=44,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.0018673333955426,1.7554320002091117,2.252592000331788,20.0
1609859479,3,GET,/files/view/1000000KB?id=45,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9729303333709443,1.7457049998483853,2.215229000285035,20.0
1609859479,3,GET,/files/view/1000000KB?id=46,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.070152000063293,1.8327470006624935,2.309671999682905,20.0
1609859479,3,GET,/files/view/1000000KB?id=47,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9773133332516106,1.7241219993593404,2.144361000318895,20.0
1609859479,3,GET,/files/view/1000000KB?id=48,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8386499996267958,1.7688360000344499,1.6967629999271594,1.8386499996267958,20.0
1609859479,3,GET,/files/view/1000000KB?id=49,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.866566999524366,1.7658973332193757,1.6651830001137569,1.866566999524366,20.0
1609859479,3,GET,/files/view/1000000KB?id=5,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,2.6985679996869294,2.404882666572424,2.0116469995627995,2.6985679996869294,19.0
1609859479,3,GET,/files/view/1000000KB?id=50,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7832859994086903,1.7741386667087984,1.7653160002737422,1.7832859994086903,20.0
