Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609869055,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609869056,3,GET,/files/view/1000000KB?id=0,0.000000,0.000000,5,5,16,16,16,16,16,16,16,16,16,3,0,5,7.945087333306826,3.5977590014226735,15.563929999188986,19.0
1609869056,3,GET,/files/view/1000000KB?id=1,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.257080000466279,1.8288379978912417,2.799838002829347,19.0
1609869056,3,GET,/files/view/1000000KB?id=10,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9455486653896514,1.6371210003853776,2.319480998266954,20.0
1609869056,3,GET,/files/view/1000000KB?id=11,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9646636671192634,1.6894399996090215,2.4344190023839474,20.0
1609869056,3,GET,/files/view/1000000KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.8588639989805718,1.7212759994436055,2.0458919971133582,20.0
1609869056,3,GET,/files/view/1000000KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9565399998100474,1.8194073345512152,1.7385170031047892,1.9565399998100474,20.0
1609869056,3,GET,/files/view/1000000KB?id=14,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.248812999217383,1.7148389997601043,2.9255749977892265,20.0
1609869056,3,GET,/files/view/1000000KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8820170007529669,1.8087096674814045,1.670812998781912,1.8820170007529669,20.0
1609869056,3,GET,/files/view/1000000KB?id=16,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9588639988796785,1.8164769996171042,1.6835540009196848,1.9588639988796785,20.0
1609869056,3,GET,/files/view/1000000KB?id=17,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9599496663431637,1.8855099988286383,2.102559999912046,20.0
1609869056,3,GET,/files/view/1000000KB?id=18,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8664839990378823,1.7546176665443152,1.6855350004334468,1.8664839990378823,20.0
1609869056,3,GET,/files/view/1000000KB?id=19,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7576520003785845,1.6962709996732883,1.658157998463139,1.7576520003785845,20.0
1609869056,3,GET,/files/view/1000000KB?id=2,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.214934667184328,1.7388480009685736,3.0004920008650515,19.0
1609869056,3,GET,/files/view/1000000KB?id=20,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9042290005018003,1.7718609997245949,1.5982240001903847,1.9042290005018003,20.0
1609869056,3,GET,/files/view/1000000KB?id=21,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7486899996583816,1.7151026659121271,1.6769299982115626,1.7486899996583816,20.0
1609869056,3,GET,/files/view/1000000KB?id=22,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7937180018634535,1.7466586674951639,1.6884139986359514,1.7937180018634535,20.0
1609869056,3,GET,/files/view/1000000KB?id=23,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8076799970003776,1.721694998802074,1.6170240014616866,1.8076799970003776,20.0
1609869056,3,GET,/files/view/1000000KB?id=24,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8721870001172647,1.7196199999792345,1.6333550011040643,1.8721870001172647,20.0
1609869056,3,GET,/files/view/1000000KB?id=25,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8375660001765937,1.6749979986343533,1.5488609969906975,1.8375660001765937,20.0
1609869056,3,GET,/files/view/1000000KB?id=26,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7050300011760555,1.6269390010468971,1.5449689999513794,1.7050300011760555,20.0
1609869056,3,GET,/files/view/1000000KB?id=27,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8306979982298799,1.7091796653403435,1.6315190005116165,1.8306979982298799,20.0
1609869056,3,GET,/files/view/1000000KB?id=28,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.878767001471715,1.7385580007006258,1.6569889994570985,1.878767001471715,20.0
