Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609859387,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609859388,3,GET,/files/view/100000000KB?id=0,0.000000,0.000000,4,4,17,17,17,17,17,17,17,17,17,3,3,4,8.167413332860937,3.8548709999304265,16.699033999429957,34.0
1609859388,3,GET,/files/view/100000000KB?id=1,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,3,2.233287000308337,2.346341333274419,2.233287000308337,2.544447000218497,34.0
1609859388,3,GET,/files/view/100000000KB?id=10,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2.0392720007293974,1.868093000666704,2.1886480008106446,34.0
1609859388,3,GET,/files/view/100000000KB?id=11,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2.0351216665706793,1.9277999999758322,2.176924999730545,34.0
1609859388,3,GET,/files/view/100000000KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.9115546665489092,1.841102999605937,2.019612000367488,34.0
1609859388,3,GET,/files/view/100000000KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.8408856667520013,1.5668750002078013,2.0607410006050486,34.0
1609859388,3,GET,/files/view/100000000KB?id=14,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.8362490003103933,1.6710710006009322,2.009122000345087,34.0
1609859388,3,GET,/files/view/100000000KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.8135136666993883,1.5967720000844565,2.1049010001661372,34.0
1609859388,3,GET,/files/view/100000000KB?id=16,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,1.9870269998136791,1.9156213332583623,1.806577000024845,1.9870269998136791,34.0
1609859388,3,GET,/files/view/100000000KB?id=17,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2.2412303333112504,1.6249660002358723,3.262909000113723,34.0
1609859388,3,GET,/files/view/100000000KB?id=18,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.9192446664722713,1.5670949997002026,2.2616830001425114,34.0
1609859388,3,GET,/files/view/100000000KB?id=19,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.957646333721641,1.6797990001578,2.382868000495364,34.0
1609859388,3,GET,/files/view/100000000KB?id=2,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2.24067666689128,1.9813040007647942,2.741465999861248,34.0
1609859388,3,GET,/files/view/100000000KB?id=20,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.9752656665635488,1.6716979998818715,2.3584299997310154,34.0
1609859388,3,GET,/files/view/100000000KB?id=21,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1.8782170000122278,1.7569219999131747,2.1096709997436847,34.0
1609859388,3,GET,/files/view/100000000KB?id=22,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,1.9669860002977657,1.8614600000243324,1.7285439998886432,1.9669860002977657,34.0
1609859388,3,GET,/files/view/100000000KB?id=23,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,1.901159000226471,1.791577999938454,1.693045000138227,1.901159000226471,34.0
1609859388,3,GET,/files/view/100000000KB?id=24,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,1.914708000185783,1.8212943335432403,1.6430470004706876,1.914708000185783,34.0
1609859388,3,GET,/files/view/100000000KB?id=25,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,1.841530999627139,1.7782869999791728,1.6936639995037694,1.841530999627139,34.0
1609859388,3,GET,/files/view/100000000KB?id=26,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2.014650000091933,1.6870440003913245,2.254856000035943,34.0
1609859388,3,GET,/files/view/100000000KB?id=27,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2.020287666406754,1.609614999324549,2.6246099996569683,34.0
1609859388,3,GET,/files/view/100000000KB?id=28,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2.0966740000100494,1.8268889998580562,2.4252140001408407,34.0
1609859388,3,GET,/files/view/100000000KB?id=29,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2.0080236666520555,1.7653530003371998,2.4415489997409168,34.0
