Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609868939,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609868940,3,GET,/files/view/100KB?id=0,0.000000,0.000000,4,4,16,16,16,16,16,16,16,16,16,3,0,4,7.835877332884896,3.7393079983303323,15.958251999109052,15.0
1609868940,3,GET,/files/view/100KB?id=1,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.006624999921769,1.7468330006522592,2.1736929993494414,15.0
1609868940,3,GET,/files/view/100KB?id=10,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.9942899998568464,1.8250713340724662,1.6031010018195957,1.9942899998568464,16.0
1609868940,3,GET,/files/view/100KB?id=11,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.72041500263731,1.6765703342874378,1.6230629989877343,1.72041500263731,16.0
1609868940,3,GET,/files/view/100KB?id=12,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.6761799997766502,1.6360716654162388,1.5630699999746867,1.6761799997766502,16.0
1609868940,3,GET,/files/view/100KB?id=13,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8069400030071847,1.695249000476906,1.6189139969355892,1.8069400030071847,16.0
1609868940,3,GET,/files/view/100KB?id=14,0.000000,0.000000,2,2,3,3,3,3,3,3,3,3,3,3,0,2,2.109916999567455,1.6472950010211207,2.959874000225682,16.0
1609868940,3,GET,/files/view/100KB?id=15,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.6991970005619805,1.6320349992990184,1.5106729988474399,1.6991970005619805,16.0
1609868940,3,GET,/files/view/100KB?id=16,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.67282600159524,1.621752665717698,1.5759069974592421,1.67282600159524,16.0
1609868940,3,GET,/files/view/100KB?id=17,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8342599978495855,1.673394664976513,1.5655549977964256,1.8342599978495855,16.0
1609868940,3,GET,/files/view/100KB?id=18,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.6961900000751484,1.6660633336869068,1.6349450015695766,1.6961900000751484,16.0
1609868940,3,GET,/files/view/100KB?id=19,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.7504349998489488,1.6232613343163393,1.5257450031640474,1.7504349998489488,16.0
1609868940,3,GET,/files/view/100KB?id=2,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,1.9503769993510407,1.8372539998381399,2.0860299991909415,15.0
1609868940,3,GET,/files/view/100KB?id=20,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1.8934600011561997,1.7477509985231638,1.6202259976125788,1.8934600011561997,16.0
