Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609860070,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1609860071,10,GET,/files/view/1000000KB?id=0,0.000000,0.000000,13,15,15,16,17,17,17,17,17,17,17,10,0,11,11.78853799992794,4.394710000269697,17.451253999752225,19.0
1609860071,10,GET,/files/view/1000000KB?id=1,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,6,5.087460100003227,2.2313379995466676,6.865785999252694,19.0
1609860071,10,GET,/files/view/1000000KB?id=10,0.000000,0.000000,5,6,8,8,9,9,9,9,9,9,9,9,0,5,5.4219101113833155,1.8051660008495674,8.556781998777296,20.0
1609860071,10,GET,/files/view/1000000KB?id=11,0.000000,0.000000,6,7,7,7,12,12,12,12,12,12,12,9,0,6,5.777026555733755,1.8270929995196639,11.919290000150795,20.0
1609860071,10,GET,/files/view/1000000KB?id=12,0.000000,0.000000,5,6,8,9,9,9,9,9,9,9,9,9,0,5,5.557648555623018,1.6003710006771144,9.385663999637472,20.0
1609860071,10,GET,/files/view/1000000KB?id=13,0.000000,0.000000,6,7,7,8,11,11,11,11,11,11,11,9,0,6,5.891233111065554,1.8202280007244553,11.350634000336868,20.0
1609860071,10,GET,/files/view/1000000KB?id=14,0.000000,0.000000,6,8,9,11,14,14,14,14,14,14,14,9,0,6,6.651922777665378,1.8692539997573476,13.619319999634172,20.0
1609860071,10,GET,/files/view/1000000KB?id=15,0.000000,0.000000,6,8,8,9,9,9,9,9,9,9,9,9,0,6,6.040001889131316,2.0148069997958373,9.354744001029758,20.0
1609860071,10,GET,/files/view/1000000KB?id=16,0.000000,0.000000,5,6,8,11,12,12,12,12,12,12,12,9,0,5,6.1919000001782685,1.9233870007155929,12.065087999872048,20.0
1609860071,10,GET,/files/view/1000000KB?id=17,0.000000,0.000000,7,8,8,10,12,12,12,12,12,12,12,9,0,7,6.441397888718509,2.1198499998718034,12.212432999149314,20.0
1609860071,10,GET,/files/view/1000000KB?id=18,0.000000,0.000000,5,6,8,8,11,11,11,11,11,11,11,8,0,5,5.420793499752108,1.8681969995668624,10.86131499869225,20.0
1609860071,10,GET,/files/view/1000000KB?id=19,0.000000,0.000000,7,8,8,8,10,10,10,10,10,10,10,8,0,6,5.892092124895498,1.8429939991619904,10.084383999128477,20.0
1609860071,10,GET,/files/view/1000000KB?id=2,0.000000,0.000000,7,8,9,13,14,14,14,14,14,14,14,10,0,6,7.016538300194952,2.019150999331032,13.677122000444797,19.0
1609860071,10,GET,/files/view/1000000KB?id=20,0.000000,0.000000,5,5,8,8,9,9,9,9,9,9,9,8,0,5,5.347098874608491,1.7032329997164197,9.442622998903971,20.0
1609860071,10,GET,/files/view/1000000KB?id=21,0.000000,0.000000,6,8,8,8,9,9,9,9,9,9,9,8,0,6,5.961621250435201,1.8361070015089354,9.306318999733776,20.0
1609860071,10,GET,/files/view/1000000KB?id=22,0.000000,0.000000,5,6,8,8,9,9,9,9,9,9,9,8,0,5,5.283085750079408,1.7544740003359038,8.596416000727913,20.0
1609860071,10,GET,/files/view/1000000KB?id=23,0.000000,0.000000,8,9,9,9,12,12,12,12,12,12,12,8,0,7,6.721636999600378,1.9674489994940814,11.624310998740839,20.0
1609860071,10,GET,/files/view/1000000KB?id=24,0.000000,0.000000,6,8,8,8,9,9,9,9,9,9,9,8,0,6,5.696928250017663,1.7619390000618296,8.516472000337671,20.0
1609860071,10,GET,/files/view/1000000KB?id=25,0.000000,0.000000,6,9,9,9,11,11,11,11,11,11,11,8,0,5,6.0146503749365365,2.0675239993579453,11.039949000405613,20.0
1609860071,10,GET,/files/view/1000000KB?id=26,0.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,8,0,6,5.428970499906427,1.8262269986735191,7.984455998666817,20.0
